id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
282,22864,2020-02-04 06:00:00+00:00,22872,2020-02-04 10:00:00+00:00,SELL,1575.33,1569.7313928866104,1578.1293035566948,1569.7313928866104,0.1,55.28607113389562,559.8607113389562,1.9268115081409778,TP,2020Q1,2020,8,2020-02-04 06:00:00+00:00,2020Q1,2020
283,22909,2020-02-05 05:30:00+00:00,22919,2020-02-05 10:30:00+00:00,BUY,1557.06,1554.1487643350033,1554.1487643350033,1562.8824713299932,0.1,-29.812356649966386,-291.12356649966387,-1.0,SL,2020Q1,2020,10,2020-02-05 05:30:00+00:00,2020Q1,2020
284,23003,2020-02-07 06:30:00+00:00,23010,2020-02-07 10:00:00+00:00,SELL,1565.82,1567.9199773898156,1567.9199773898156,1561.6200452203686,0.1,-21.69977389815649,-209.9977389815649,-1.0,SL,2020Q1,2020,7,2020-02-07 06:30:00+00:00,2020Q1,2020
285,23030,2020-02-07 20:00:00+00:00,23039,2020-02-10 01:30:00+00:00,BUY,1569.27,1576.3355869376105,1565.7372065311947,1576.3355869376105,0.1,69.95586937610533,706.5586937610533,1.941711896111092,TP,2020Q1,2020,9,2020-02-07 20:00:00+00:00,2020Q1,2020
286,23065,2020-02-10 14:30:00+00:00,23067,2020-02-10 15:30:00+00:00,SELL,1571.65,1573.8809421781664,1573.8809421781664,1567.1881156436677,0.1,-23.009421781662876,-223.09421781662877,-1.0,SL,2020Q1,2020,2,2020-02-10 14:30:00+00:00,2020Q1,2020
287,23080,2020-02-10 22:00:00+00:00,23087,2020-02-11 02:30:00+00:00,SELL,1574.81,1570.579467745956,1576.925266127022,1570.579467745956,0.1,41.605322540439644,423.05322540439647,1.9039018646729318,TP,2020Q1,2020,7,2020-02-10 22:00:00+00:00,2020Q1,2020
288,23095,2020-02-11 06:30:00+00:00,23097,2020-02-11 07:30:00+00:00,BUY,1569.08,1567.2295411526738,1567.2295411526738,1572.780917694652,0.1,-19.20458847326081,-185.0458847326081,-1.0,SL,2020Q1,2020,2,2020-02-11 06:30:00+00:00,2020Q1,2020
289,23150,2020-02-12 11:00:00+00:00,23150,2020-02-12 11:00:00+00:00,SELL,1562.31,1564.2655697999062,1564.2655697999062,1558.3988604001877,0.1,-20.25569799906243,-195.5569799906243,-1.0,SL,2020Q1,2020,0,2020-02-12 11:00:00+00:00,2020Q1,2020
290,23230,2020-02-14 05:00:00+00:00,23238,2020-02-14 09:00:00+00:00,SELL,1574.26,1576.3783953012191,1576.3783953012191,1570.0232093975617,0.1,-21.883953012191522,-211.83953012191523,-1.0,SL,2020Q1,2020,8,2020-02-14 05:00:00+00:00,2020Q1,2020
291,23244,2020-02-14 12:00:00+00:00,23250,2020-02-14 15:00:00+00:00,BUY,1576.99,1575.2474253129903,1575.2474253129903,1580.4751493740196,0.1,-18.125746870096645,-174.25746870096646,-1.0,SL,2020Q1,2020,6,2020-02-14 12:00:00+00:00,2020Q1,2020
292,23396,2020-02-19 23:00:00+00:00,23400,2020-02-20 02:00:00+00:00,BUY,1612.9,1609.5785243474245,1609.5785243474245,1619.542951305151,0.1,-33.914756525756005,-332.14756525756,-1.0,SL,2020Q1,2020,4,2020-02-19 23:00:00+00:00,2020Q1,2020
293,23428,2020-02-20 16:00:00+00:00,23430,2020-02-20 17:00:00+00:00,SELL,1615.71,1618.7966681914304,1618.7966681914304,1609.5366636171395,0.1,-31.566681914303626,-308.66681914303626,-1.0,SL,2020Q1,2020,2,2020-02-20 16:00:00+00:00,2020Q1,2020
294,23542,2020-02-25 04:00:00+00:00,23549,2020-02-25 07:30:00+00:00,BUY,1655.33,1647.465469405803,1647.465469405803,1671.0590611883933,0.1,-79.34530594196822,-786.4530594196822,-1.0,SL,2020Q1,2020,7,2020-02-25 04:00:00+00:00,2020Q1,2020
295,23565,2020-02-25 15:30:00+00:00,23571,2020-02-25 18:30:00+00:00,BUY,1651.65,1644.44397285756,1644.44397285756,1666.0620542848803,0.1,-72.76027142440007,-720.6027142440007,-1.0,SL,2020Q1,2020,6,2020-02-25 15:30:00+00:00,2020Q1,2020
296,23593,2020-02-26 06:30:00+00:00,23611,2020-02-26 15:30:00+00:00,BUY,1642.42,1635.7788111478885,1635.7788111478885,1655.7023777042232,0.1,-67.11188852111555,-664.1188852111554,-1.0,SL,2020Q1,2020,18,2020-02-26 06:30:00+00:00,2020Q1,2020
297,23634,2020-02-27 04:00:00+00:00,23645,2020-02-27 09:30:00+00:00,BUY,1649.52,1643.583084424682,1643.583084424682,1661.3938311506358,0.1,-60.06915575317926,-593.6915575317926,-1.0,SL,2020Q1,2020,11,2020-02-27 04:00:00+00:00,2020Q1,2020
298,23724,2020-03-02 03:00:00+00:00,23763,2020-03-02 22:30:00+00:00,BUY,1597.03,1584.0492793817289,1584.0492793817289,1622.9914412365424,0.1,-130.50720618271106,-1298.0720618271107,-1.0,SL,2020Q1,2020,39,2020-03-02 03:00:00+00:00,2020Q1,2020
299,23764,2020-03-02 23:00:00+00:00,23764,2020-03-02 23:00:00+00:00,SELL,1585.77,1592.8965444133241,1592.8965444133241,1571.5169111733517,0.1,-71.96544413324155,-712.6544413324154,-1.0,SL,2020Q1,2020,0,2020-03-02 23:00:00+00:00,2020Q1,2020
300,23803,2020-03-03 19:30:00+00:00,23806,2020-03-03 21:00:00+00:00,BUY,1646.7,1637.969596734388,1637.969596734388,1664.160806531224,0.1,-88.0040326561204,-873.040326561204,-1.0,SL,2020Q1,2020,3,2020-03-03 19:30:00+00:00,2020Q1,2020
301,23852,2020-03-04 21:00:00+00:00,23874,2020-03-05 09:00:00+00:00,SELL,1636.09,1642.4764776732268,1642.4764776732268,1623.3170446535462,0.1,-64.56477673226864,-638.6477673226864,-1.0,SL,2020Q1,2020,22,2020-03-04 21:00:00+00:00,2020Q1,2020
302,23906,2020-03-06 02:00:00+00:00,23909,2020-03-06 03:30:00+00:00,BUY,1674.67,1669.6668462402733,1669.6668462402733,1684.6763075194535,0.1,-50.73153759726729,-500.3153759726729,-1.0,SL,2020Q1,2020,3,2020-03-06 02:00:00+00:00,2020Q1,2020
303,23943,2020-03-06 20:30:00+00:00,23950,2020-03-09 00:00:00+00:00,BUY,1671.92,1696.5812330455874,1659.5893834772064,1696.5812330455874,0.1,245.91233045587325,2466.1233045587323,1.9830653581123168,TP,2020Q1,2020,7,2020-03-06 20:30:00+00:00,2020Q1,2020
304,23951,2020-03-09 00:30:00+00:00,23960,2020-03-09 05:00:00+00:00,BUY,1694.61,1681.29372890264,1681.29372890264,1721.24254219472,0.1,-133.86271097359958,-1331.6271097359959,-1.0,SL,2020Q1,2020,9,2020-03-09 00:30:00+00:00,2020Q1,2020
305,23992,2020-03-09 21:00:00+00:00,23998,2020-03-10 01:00:00+00:00,BUY,1677.14,1666.6152406847527,1666.6152406847527,1698.189518630495,0.1,-105.94759315247366,-1052.4759315247366,-1.0,SL,2020Q1,2020,6,2020-03-09 21:00:00+00:00,2020Q1,2020
306,24020,2020-03-10 12:00:00+00:00,24024,2020-03-10 14:00:00+00:00,SELL,1658.44,1666.1876770660408,1666.1876770660408,1642.9446458679183,0.1,-78.17677066040751,-774.7677066040751,-1.0,SL,2020Q1,2020,4,2020-03-10 12:00:00+00:00,2020Q1,2020
307,24067,2020-03-11 12:30:00+00:00,24074,2020-03-11 16:00:00+00:00,BUY,1663.19,1657.91554785672,1657.91554785672,1673.7389042865605,0.1,-53.44452143280087,-527.4452143280087,-1.0,SL,2020Q1,2020,7,2020-03-11 12:30:00+00:00,2020Q1,2020
308,24141,2020-03-13 03:30:00+00:00,24147,2020-03-13 06:30:00+00:00,SELL,1562.29,1574.9379380302307,1574.9379380302307,1536.9941239395384,0.1,-127.17938030230762,-1264.7938030230762,-1.0,SL,2020Q1,2020,6,2020-03-13 03:30:00+00:00,2020Q1,2020
309,24219,2020-03-16 19:30:00+00:00,24221,2020-03-16 20:30:00+00:00,SELL,1486.17,1507.8647006227582,1507.8647006227582,1442.780598754484,0.1,-217.6470062275809,-2169.470062275809,-1.0,SL,2020Q1,2020,2,2020-03-16 19:30:00+00:00,2020Q1,2020
310,24238,2020-03-17 06:00:00+00:00,24242,2020-03-17 08:00:00+00:00,BUY,1500.5,1483.4285363988765,1483.4285363988765,1534.6429272022467,0.1,-171.41463601123468,-1707.1463601123469,-1.0,SL,2020Q1,2020,4,2020-03-17 06:00:00+00:00,2020Q1,2020
311,24322,2020-03-19 02:00:00+00:00,24323,2020-03-19 02:30:00+00:00,BUY,1498.29,1483.372696698417,1483.372696698417,1528.1246066031658,0.1,-149.87303301582932,-1491.7303301582933,-1.0,SL,2020Q1,2020,1,2020-03-19 02:00:00+00:00,2020Q1,2020
312,24328,2020-03-19 05:00:00+00:00,24335,2020-03-19 08:30:00+00:00,SELL,1471.88,1485.7951474797796,1485.7951474797796,1444.0497050404408,0.1,-139.85147479779533,-1391.5147479779534,-1.0,SL,2020Q1,2020,7,2020-03-19 05:00:00+00:00,2020Q1,2020
313,24408,2020-03-20 22:00:00+00:00,24438,2020-03-23 14:00:00+00:00,BUY,1489.49,1508.622399279915,1479.9238003600426,1508.622399279915,0.1,190.62399279915036,1913.2399279915035,1.9782071762887738,TP,2020Q1,2020,30,2020-03-20 22:00:00+00:00,2020Q1,2020
314,24439,2020-03-23 14:30:00+00:00,24444,2020-03-23 17:00:00+00:00,BUY,1515.85,1533.2133761380892,1507.1683119309553,1533.2133761380892,0.1,172.9337613808928,1736.337613808928,1.976004629239154,TP,2020Q1,2020,5,2020-03-23 14:30:00+00:00,2020Q1,2020
315,24457,2020-03-24 00:30:00+00:00,24476,2020-03-24 10:00:00+00:00,BUY,1565.33,1585.9920228304572,1554.9989885847713,1585.9920228304572,0.1,205.9202283045732,2066.2022830457317,1.9798096558482257,TP,2020Q1,2020,19,2020-03-24 00:30:00+00:00,2020Q1,2020
316,24477,2020-03-24 10:30:00+00:00,24478,2020-03-24 11:00:00+00:00,BUY,1588.02,1576.6182417574146,1576.6182417574146,1610.8235164851708,0.1,-114.71758242585402,-1140.1758242585402,-1.0,SL,2020Q1,2020,1,2020-03-24 10:30:00+00:00,2020Q1,2020
317,24516,2020-03-25 07:00:00+00:00,24525,2020-03-25 11:30:00+00:00,SELL,1609.95,1624.1821545971777,1624.1821545971777,1581.4856908056447,0.1,-143.02154597177667,-1423.2154597177669,-1.0,SL,2020Q1,2020,9,2020-03-25 07:00:00+00:00,2020Q1,2020
318,24672,2020-03-30 17:00:00+00:00,24679,2020-03-30 20:30:00+00:00,BUY,1621.73,1615.5318870565088,1615.5318870565088,1634.1262258869824,0.1,-62.681129434911966,-619.8112943491196,-1.0,SL,2020Q1,2020,7,2020-03-30 17:00:00+00:00,2020Q1,2020
319,24715,2020-03-31 15:30:00+00:00,24723,2020-03-31 19:30:00+00:00,BUY,1603.99,1598.0704101952524,1598.0704101952524,1615.8291796094954,0.1,-59.895898047476024,-591.9589804747602,-1.0,SL,2020Q1,2020,8,2020-03-31 15:30:00+00:00,2020Q1,2020
320,24736,2020-04-01 03:00:00+00:00,24750,2020-04-01 10:00:00+00:00,BUY,1577.86,1592.0544411996832,1570.7627794001583,1592.0544411996832,0.1,141.24441199683298,1419.4441199683297,1.9706999391082451,TP,2020Q2,2020,14,2020-04-01 03:00:00+00:00,2020Q2,2020
321,24779,2020-04-02 01:30:00+00:00,24784,2020-04-02 04:00:00+00:00,BUY,1591.75,1584.0261338545333,1584.0261338545333,1607.1977322909331,0.1,-77.93866145466673,-772.3866145466673,-1.0,SL,2020Q2,2020,5,2020-04-02 01:30:00+00:00,2020Q2,2020
322,24850,2020-04-03 14:00:00+00:00,24850,2020-04-03 14:00:00+00:00,SELL,1607.27,1612.5487517595784,1612.5487517595784,1596.7124964808431,0.1,-53.48751759578427,-527.8751759578427,-1.0,SL,2020Q2,2020,0,2020-04-03 14:00:00+00:00,2020Q2,2020
323,25209,2020-04-16 09:30:00+00:00,25217,2020-04-16 13:30:00+00:00,BUY,1719.62,1729.6845749722415,1714.587712513879,1729.6845749722415,0.1,99.94574972241644,1006.4574972241644,1.9588419898778264,TP,2020Q2,2020,8,2020-04-16 09:30:00+00:00,2020Q2,2020
324,25357,2020-04-21 14:30:00+00:00,25361,2020-04-21 16:30:00+00:00,SELL,1671.15,1679.6139865664295,1679.6139865664295,1654.2220268671413,0.1,-85.33986566429412,-846.3986566429412,-1.0,SL,2020Q2,2020,4,2020-04-21 14:30:00+00:00,2020Q2,2020
325,25399,2020-04-22 12:30:00+00:00,25403,2020-04-22 14:30:00+00:00,BUY,1706.35,1698.8598927271482,1698.8598927271482,1721.3302145457035,0.1,-75.60107272851674,-749.0107272851674,-1.0,SL,2020Q2,2020,4,2020-04-22 12:30:00+00:00,2020Q2,2020
326,25432,2020-04-23 06:00:00+00:00,25437,2020-04-23 08:30:00+00:00,SELL,1708.84,1714.983539588724,1714.983539588724,1696.5529208225519,0.1,-62.13539588724025,-614.3539588724025,-1.0,SL,2020Q2,2020,5,2020-04-23 06:00:00+00:00,2020Q2,2020
327,25481,2020-04-24 07:30:00+00:00,25493,2020-04-24 13:30:00+00:00,BUY,1724.92,1734.2595434048073,1720.2502282975963,1734.2595434048073,0.1,92.69543404807273,933.9543404807273,1.9556940685785082,TP,2020Q2,2020,12,2020-04-24 07:30:00+00:00,2020Q2,2020
328,25571,2020-04-28 06:30:00+00:00,25578,2020-04-28 10:00:00+00:00,SELL,1699.5,1704.3028295427496,1704.3028295427496,1689.8943409145008,0.1,-48.72829542749578,-480.2829542749578,-1.0,SL,2020Q2,2020,7,2020-04-28 06:30:00+00:00,2020Q2,2020
329,25583,2020-04-28 12:30:00+00:00,25584,2020-04-28 13:00:00+00:00,BUY,1711.53,1705.6998229888095,1705.6998229888095,1723.190354022381,0.1,-59.00177011190472,-583.0177011190472,-1.0,SL,2020Q2,2020,1,2020-04-28 12:30:00+00:00,2020Q2,2020
330,25708,2020-05-01 06:00:00+00:00,25712,2020-05-01 08:00:00+00:00,BUY,1689.55,1683.7476645899096,1683.7476645899096,1701.1546708201804,0.1,-58.723354100903364,-580.2335410090336,-1.0,SL,2020Q2,2020,4,2020-05-01 06:00:00+00:00,2020Q2,2020
331,25723,2020-05-01 13:30:00+00:00,25732,2020-05-01 18:00:00+00:00,BUY,1678.16,1690.4079902855626,1672.0360048572188,1690.4079902855626,0.1,121.77990285562537,1224.7990285562537,1.96609619556374,TP,2020Q2,2020,9,2020-05-01 13:30:00+00:00,2020Q2,2020
332,25986,2020-05-11 07:00:00+00:00,25998,2020-05-11 13:00:00+00:00,SELL,1707.66,1698.3199470337581,1712.3300264831212,1698.3199470337581,0.1,92.70052966241956,934.0052966241956,1.9556964500624576,TP,2020Q2,2020,12,2020-05-11 07:00:00+00:00,2020Q2,2020
333,26030,2020-05-12 06:00:00+00:00,26040,2020-05-12 11:00:00+00:00,BUY,1698.45,1706.1532998459693,1694.5983500770155,1706.1532998459693,0.1,76.3329984596924,770.3299845969241,1.9464511100878794,TP,2020Q2,2020,10,2020-05-12 06:00:00+00:00,2020Q2,2020
334,26063,2020-05-12 22:30:00+00:00,26066,2020-05-13 01:00:00+00:00,SELL,1699.22,1703.64982615395,1703.64982615395,1690.3603476920998,0.1,-44.99826153949989,-442.9826153949989,-1.0,SL,2020Q2,2020,3,2020-05-12 22:30:00+00:00,2020Q2,2020
335,26067,2020-05-13 01:30:00+00:00,26086,2020-05-13 11:00:00+00:00,BUY,1704.2,1699.7932016664158,1699.7932016664158,1713.0135966671683,0.1,-44.7679833358422,-440.679833358422,-1.0,SL,2020Q2,2020,19,2020-05-13 01:30:00+00:00,2020Q2,2020
336,26116,2020-05-14 03:00:00+00:00,26118,2020-05-14 04:00:00+00:00,BUY,1718.49,1714.3837925673588,1714.3837925673588,1726.7024148652824,0.1,-41.76207432641213,-410.6207432641213,-1.0,SL,2020Q2,2020,2,2020-05-14 03:00:00+00:00,2020Q2,2020
337,26119,2020-05-14 04:30:00+00:00,26130,2020-05-14 10:00:00+00:00,SELL,1714.42,1718.406671002009,1718.406671002009,1706.4466579959822,0.1,-40.566710020089616,-398.66710020089613,-1.0,SL,2020Q2,2020,11,2020-05-14 04:30:00+00:00,2020Q2,2020
338,26239,2020-05-18 18:30:00+00:00,26257,2020-05-19 04:30:00+00:00,SELL,1729.22,1737.837139599729,1737.837139599729,1711.9857208005421,0.1,-86.87139599728944,-861.7139599728944,-1.0,SL,2020Q2,2020,18,2020-05-18 18:30:00+00:00,2020Q2,2020
339,26403,2020-05-22 08:30:00+00:00,26406,2020-05-22 10:00:00+00:00,BUY,1728.38,1735.5178337798409,1724.8110831100798,1735.5178337798409,0.1,70.67833779840775,713.7833779840776,1.9422905204069185,TP,2020Q2,2020,3,2020-05-22 08:30:00+00:00,2020Q2,2020
340,26444,2020-05-25 06:00:00+00:00,26447,2020-05-25 07:30:00+00:00,BUY,1729.38,1726.0761514909839,1726.0761514909839,1735.9876970180326,0.1,-33.73848509016234,-330.3848509016234,-1.0,SL,2020Q2,2020,3,2020-05-25 06:00:00+00:00,2020Q2,2020
341,26482,2020-05-26 06:00:00+00:00,26486,2020-05-26 08:00:00+00:00,BUY,1734.12,1730.8281848226507,1730.8281848226507,1740.7036303546984,0.1,-33.61815177349236,-329.18151773492355,-1.0,SL,2020Q2,2020,4,2020-05-26 06:00:00+00:00,2020Q2,2020
342,26494,2020-05-26 12:00:00+00:00,26500,2020-05-26 15:00:00+00:00,SELL,1725.46,1728.9122110936744,1728.9122110936744,1718.5555778126513,0.1,-35.222110936743505,-345.221109367435,-1.0,SL,2020Q2,2020,6,2020-05-26 12:00:00+00:00,2020Q2,2020
343,26549,2020-05-27 16:30:00+00:00,26549,2020-05-27 16:30:00+00:00,SELL,1693.95,1698.2119481047505,1698.2119481047505,1685.4261037904994,0.1,-43.31948104750445,-426.1948104750445,-1.0,SL,2020Q2,2020,0,2020-05-27 16:30:00+00:00,2020Q2,2020
344,26611,2020-05-29 01:30:00+00:00,26616,2020-05-29 04:00:00+00:00,BUY,1720.38,1716.0144833747588,1716.0144833747588,1729.1110332504827,0.1,-44.355166252412985,-436.5516625241298,-1.0,SL,2020Q2,2020,5,2020-05-29 01:30:00+00:00,2020Q2,2020
345,26652,2020-05-29 22:00:00+00:00,26656,2020-06-01 01:00:00+00:00,SELL,1731.12,1735.3663997196434,1735.3663997196434,1722.627200560713,0.1,-43.16399719643478,-424.63997196434775,-1.0,SL,2020Q2,2020,4,2020-05-29 22:00:00+00:00,2020Q2,2020
346,26695,2020-06-01 20:30:00+00:00,26704,2020-06-02 02:00:00+00:00,SELL,1737.36,1741.9147860151904,1741.9147860151904,1728.2504279696188,0.1,-46.2478601519053,-455.478601519053,-1.0,SL,2020Q2,2020,9,2020-06-01 20:30:00+00:00,2020Q2,2020
347,26844,2020-06-05 03:00:00+00:00,26864,2020-06-05 13:00:00+00:00,SELL,1712.43,1703.1981776401076,1717.0459111799462,1703.1981776401076,0.1,91.61822359892476,923.1822359892476,1.9551848099685518,TP,2020Q2,2020,20,2020-06-05 03:00:00+00:00,2020Q2,2020
348,26878,2020-06-05 20:00:00+00:00,26904,2020-06-08 10:00:00+00:00,BUY,1682.39,1695.9642003535282,1675.6028998232362,1695.9642003535282,0.1,135.04200353528114,1357.4200353528113,1.9693748093820505,TP,2020Q2,2020,26,2020-06-05 20:00:00+00:00,2020Q2,2020
349,26929,2020-06-08 22:30:00+00:00,26934,2020-06-09 02:00:00+00:00,BUY,1700.49,1696.333020696346,1696.333020696346,1708.8039586073078,0.1,-42.26979303653998,-415.69793036539977,-1.0,SL,2020Q2,2020,5,2020-06-08 22:30:00+00:00,2020Q2,2020
350,26993,2020-06-10 08:30:00+00:00,27005,2020-06-10 14:30:00+00:00,BUY,1717.46,1723.996134068443,1714.1919329657785,1723.996134068443,0.1,64.66134068443061,653.6134068443062,1.9370893400740303,TP,2020Q2,2020,12,2020-06-10 08:30:00+00:00,2020Q2,2020
351,27131,2020-06-15 08:30:00+00:00,27132,2020-06-15 09:00:00+00:00,SELL,1726.9,1719.9492203640916,1730.3753898179543,1719.9492203640916,0.1,68.80779635908475,695.0779635908475,1.9407681494044637,TP,2020Q2,2020,1,2020-06-15 08:30:00+00:00,2020Q2,2020
352,27282,2020-06-18 15:00:00+00:00,27284,2020-06-18 16:00:00+00:00,SELL,1721.75,1726.8227963949025,1726.8227963949025,1711.6044072101952,0.1,-51.427963949025255,-507.2796394902525,-1.0,SL,2020Q2,2020,2,2020-06-18 15:00:00+00:00,2020Q2,2020
353,27321,2020-06-19 11:30:00+00:00,27324,2020-06-19 13:00:00+00:00,SELL,1729.26,1732.1638236902681,1732.1638236902681,1723.4523526194635,0.1,-29.738236902681546,-290.38236902681547,-1.0,SL,2020Q2,2020,3,2020-06-19 11:30:00+00:00,2020Q2,2020
354,27484,2020-06-25 01:00:00+00:00,27489,2020-06-25 03:30:00+00:00,SELL,1760.14,1765.5963032223326,1765.5963032223326,1749.227393555335,0.1,-55.263032223325084,-545.6303222332508,-1.0,SL,2020Q2,2020,5,2020-06-25 01:00:00+00:00,2020Q2,2020
355,27914,2020-07-08 13:00:00+00:00,27920,2020-07-08 16:00:00+00:00,BUY,1802.85,1808.8777409539537,1799.836129523023,1808.8777409539537,0.1,59.57740953953753,602.7740953953753,1.9319037548535167,TP,2020Q3,2020,6,2020-07-08 13:00:00+00:00,2020Q3,2020
356,28002,2020-07-10 11:00:00+00:00,28004,2020-07-10 12:00:00+00:00,BUY,1799.83,1805.7542057705884,1796.8678971147056,1805.7542057705884,0.1,58.54205770588514,592.4205770588514,1.9307411364506386,TP,2020Q3,2020,2,2020-07-10 11:00:00+00:00,2020Q3,2020
357,28038,2020-07-13 06:00:00+00:00,28058,2020-07-13 16:00:00+00:00,BUY,1804.36,1810.1083672882687,1801.4858163558656,1810.1083672882687,0.1,56.783672882688094,574.836728826881,1.928672927581078,TP,2020Q3,2020,20,2020-07-13 06:00:00+00:00,2020Q3,2020
358,28099,2020-07-14 13:30:00+00:00,28101,2020-07-14 14:30:00+00:00,SELL,1793.62,1797.4317817291205,1797.4317817291205,1785.9964365417588,0.1,-38.817817291206396,-381.1781729120639,-1.0,SL,2020Q3,2020,2,2020-07-14 13:30:00+00:00,2020Q3,2020
359,28102,2020-07-14 15:00:00+00:00,28104,2020-07-14 16:00:00+00:00,BUY,1800.58,1796.4526869683389,1796.4526869683389,1808.834626063322,0.1,-41.97313031661061,-412.73130316610604,-1.0,SL,2020Q3,2020,2,2020-07-14 15:00:00+00:00,2020Q3,2020
360,28228,2020-07-17 09:00:00+00:00,28237,2020-07-17 13:30:00+00:00,BUY,1800.01,1804.4243927446612,1797.8028036276694,1804.4243927446612,0.1,43.443927446611994,441.43927446611997,1.9077813391275187,TP,2020Q3,2020,9,2020-07-17 09:00:00+00:00,2020Q3,2020
361,28300,2020-07-20 22:00:00+00:00,28321,2020-07-21 09:30:00+00:00,BUY,1817.6,1822.9288515331384,1814.9355742334308,1822.9288515331384,0.1,52.58851533138504,532.8851533138504,1.9232014258469858,TP,2020Q3,2020,21,2020-07-20 22:00:00+00:00,2020Q3,2020
362,28436,2020-07-23 21:00:00+00:00,28460,2020-07-24 10:00:00+00:00,SELL,1888.32,1895.1261799778335,1895.1261799778335,1874.707640044333,0.1,-68.76179977833608,-680.6179977833608,-1.0,SL,2020Q3,2020,24,2020-07-23 21:00:00+00:00,2020Q3,2020
363,28489,2020-07-27 01:30:00+00:00,28492,2020-07-27 03:00:00+00:00,BUY,1908.14,1917.1146777715219,1903.6526611142392,1917.1146777715219,0.1,89.04677771521783,897.4677771521783,1.9539204774399963,TP,2020Q3,2020,3,2020-07-27 01:30:00+00:00,2020Q3,2020
364,28496,2020-07-27 05:00:00+00:00,28498,2020-07-27 06:00:00+00:00,BUY,1920.02,1930.5969914840878,1914.731504257956,1930.5969914840878,0.1,105.06991484087784,1057.6991484087785,1.9608098970103645,TP,2020Q3,2020,2,2020-07-27 05:00:00+00:00,2020Q3,2020
365,28549,2020-07-28 08:30:00+00:00,28553,2020-07-28 10:30:00+00:00,SELL,1935.72,1914.0279971734549,1946.5660014132727,1914.0279971734549,0.1,216.2200282654515,2169.200282654515,1.9807621864408254,TP,2020Q3,2020,4,2020-07-28 08:30:00+00:00,2020Q3,2020
366,28585,2020-07-29 03:30:00+00:00,28587,2020-07-29 04:30:00+00:00,BUY,1963.39,1954.3077063046023,1954.3077063046023,1981.5545873907956,0.1,-91.52293695397766,-908.2293695397766,-1.0,SL,2020Q3,2020,2,2020-07-29 03:30:00+00:00,2020Q3,2020
367,28644,2020-07-30 10:00:00+00:00,28657,2020-07-30 16:30:00+00:00,SELL,1955.27,1961.533666174719,1961.533666174719,1942.742667650562,0.1,-63.33666174718992,-626.3666174718992,-1.0,SL,2020Q3,2020,13,2020-07-30 10:00:00+00:00,2020Q3,2020
368,28733,2020-08-03 08:30:00+00:00,28742,2020-08-03 13:00:00+00:00,BUY,1975.34,1970.1929972143541,1970.1929972143541,1985.6340055712915,0.1,-52.17002785645782,-514.7002785645782,-1.0,SL,2020Q3,2020,9,2020-08-03 08:30:00+00:00,2020Q3,2020
369,28791,2020-08-04 14:30:00+00:00,28792,2020-08-04 15:00:00+00:00,SELL,1971.31,1975.3786756362247,1975.3786756362247,1963.1726487275505,0.1,-41.386756362247255,-406.8675636224725,-1.0,SL,2020Q3,2020,1,2020-08-04 14:30:00+00:00,2020Q3,2020
370,28814,2020-08-05 03:00:00+00:00,28814,2020-08-05 03:00:00+00:00,BUY,2031.04,2024.071429201811,2024.071429201811,2044.977141596378,0.1,-70.38570798188921,-696.8570798188921,-1.0,SL,2020Q3,2020,0,2020-08-05 03:00:00+00:00,2020Q3,2020
371,28852,2020-08-05 22:00:00+00:00,28883,2020-08-06 14:30:00+00:00,BUY,2040.17,2057.5819887792895,2031.4640056103553,2057.5819887792895,0.1,173.4198877928946,1741.1988779289459,1.9760710877108365,TP,2020Q3,2020,31,2020-08-05 22:00:00+00:00,2020Q3,2020
372,28907,2020-08-07 03:30:00+00:00,28908,2020-08-07 04:00:00+00:00,SELL,2066.19,2072.8218036380763,2072.8218036380763,2052.9263927238476,0.1,-67.01803638076235,-663.1803638076235,-1.0,SL,2020Q3,2020,1,2020-08-07 03:30:00+00:00,2020Q3,2020
373,28935,2020-08-07 17:30:00+00:00,28935,2020-08-07 17:30:00+00:00,SELL,2028.33,2038.8495643748277,2038.8495643748277,2007.2908712503443,0.1,-105.89564374827724,-1051.9564374827723,-1.0,SL,2020Q3,2020,0,2020-08-07 17:30:00+00:00,2020Q3,2020
374,28989,2020-08-10 21:30:00+00:00,29009,2020-08-11 08:30:00+00:00,SELL,2024.79,2010.0731908008079,2032.148404599596,2010.0731908008079,0.1,146.46809199192086,1471.6809199192085,1.9717301343532878,TP,2020Q3,2020,20,2020-08-10 21:30:00+00:00,2020Q3,2020
375,29053,2020-08-12 07:30:00+00:00,29053,2020-08-12 07:30:00+00:00,SELL,1867.22,1883.5525896952836,1883.5525896952836,1834.5548206094327,0.1,-164.02589695283558,-1633.258969528356,-1.0,SL,2020Q3,2020,0,2020-08-12 07:30:00+00:00,2020Q3,2020
376,29057,2020-08-12 09:30:00+00:00,29059,2020-08-12 10:30:00+00:00,BUY,1900.08,1933.2819956157327,1883.4790021921335,1933.2819956157327,0.1,331.31995615732814,3320.1995615732812,1.98740327349207,TP,2020Q3,2020,2,2020-08-12 09:30:00+00:00,2020Q3,2020
