id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
386,20417,2019-11-15 10:30:00+00:00,20418,2019-11-15 11:00:00+00:00,BUY,1466.29,1463.9444131280568,1463.9444131280568,1470.9811737438865,0.1,-24.15586871943169,-234.55868719431692,-1.0,SL,2019Q4,2019,1,2019-11-15 10:30:00+00:00,2019Q4,2019
387,20504,2019-11-19 08:00:00+00:00,20506,2019-11-19 09:00:00+00:00,BUY,1472.26,1469.9116972412003,1469.9116972412003,1476.9566055175997,0.1,-24.183027587997184,-234.83027587997185,-1.0,SL,2019Q4,2019,2,2019-11-19 08:00:00+00:00,2019Q4,2019
388,20537,2019-11-20 01:30:00+00:00,20538,2019-11-20 02:00:00+00:00,BUY,1474.7,1471.9497348789555,1471.9497348789555,1480.2005302420894,0.1,-28.20265121044549,-275.0265121044549,-1.0,SL,2019Q4,2019,1,2019-11-20 01:30:00+00:00,2019Q4,2019
389,20541,2019-11-20 03:30:00+00:00,20564,2019-11-20 15:00:00+00:00,BUY,1474.9,1472.0592054841172,1472.0592054841172,1480.5815890317658,0.1,-29.107945158828624,-284.07945158828625,-1.0,SL,2019Q4,2019,23,2019-11-20 03:30:00+00:00,2019Q4,2019
390,20568,2019-11-20 17:00:00+00:00,20569,2019-11-20 17:30:00+00:00,BUY,1472.82,1469.6370211633296,1469.6370211633296,1479.185957673341,0.1,-32.52978836670373,-318.29788366703724,-1.0,SL,2019Q4,2019,1,2019-11-20 17:00:00+00:00,2019Q4,2019
391,20574,2019-11-20 20:00:00+00:00,20604,2019-11-21 12:00:00+00:00,BUY,1471.51,1467.694300141383,1467.694300141383,1479.1413997172338,0.1,-38.856998586168814,-381.5699858616881,-1.0,SL,2019Q4,2019,30,2019-11-20 20:00:00+00:00,2019Q4,2019
392,20614,2019-11-21 17:00:00+00:00,20649,2019-11-22 11:30:00+00:00,SELL,1467.67,1471.0800382976288,1471.0800382976288,1460.8499234047429,0.1,-34.80038297628717,-341.00382976287165,-1.0,SL,2019Q4,2019,35,2019-11-21 17:00:00+00:00,2019Q4,2019
393,20660,2019-11-22 17:00:00+00:00,20687,2019-11-25 07:30:00+00:00,SELL,1465.37,1459.3568867532592,1468.3765566233703,1459.3568867532592,0.1,59.431132467406584,601.3113246740659,1.9317418706338754,TP,2019Q4,2019,27,2019-11-22 17:00:00+00:00,2019Q4,2019
394,20706,2019-11-25 17:00:00+00:00,20708,2019-11-25 18:00:00+00:00,BUY,1459.54,1456.6490700554627,1456.6490700554627,1465.3218598890744,0.1,-29.609299445372198,-289.092994453722,-1.0,SL,2019Q4,2019,2,2019-11-25 17:00:00+00:00,2019Q4,2019
395,20756,2019-11-26 19:00:00+00:00,20759,2019-11-26 20:30:00+00:00,SELL,1458.02,1461.4384845301602,1461.4384845301602,1451.1830309396798,0.1,-34.88484530160186,-341.84845301601854,-1.0,SL,2019Q4,2019,3,2019-11-26 19:00:00+00:00,2019Q4,2019
396,20881,2019-11-29 16:30:00+00:00,20882,2019-11-29 17:00:00+00:00,BUY,1455.44,1459.304411417042,1453.507794291479,1459.304411417042,0.1,37.94411417041992,386.44114170419925,1.8951156721278533,TP,2019Q4,2019,1,2019-11-29 16:30:00+00:00,2019Q4,2019
397,21045,2019-12-05 09:30:00+00:00,21056,2019-12-05 15:00:00+00:00,SELL,1475.39,1477.5358416223778,1477.5358416223778,1471.0983167552447,0.1,-22.15841622377702,-214.58416223777022,-1.0,SL,2019Q4,2019,11,2019-12-05 09:30:00+00:00,2019Q4,2019
398,21057,2019-12-05 15:30:00+00:00,21060,2019-12-05 17:00:00+00:00,SELL,1475.26,1477.7684586304413,1477.7684586304413,1470.2430827391177,0.1,-25.784586304412823,-250.84586304412824,-1.0,SL,2019Q4,2019,3,2019-12-05 15:30:00+00:00,2019Q4,2019
399,21104,2019-12-06 16:00:00+00:00,21105,2019-12-06 16:30:00+00:00,SELL,1467.83,1461.0213586875434,1471.2343206562282,1461.0213586875434,0.1,67.3864131245653,680.864131245653,1.9395565289509065,TP,2019Q4,2019,1,2019-12-06 16:00:00+00:00,2019Q4,2019
400,21149,2019-12-09 15:30:00+00:00,21149,2019-12-09 15:30:00+00:00,SELL,1462.48,1464.256401696119,1464.256401696119,1458.9271966077622,0.1,-18.4640169611891,-177.640169611891,-1.0,SL,2019Q4,2019,0,2019-12-09 15:30:00+00:00,2019Q4,2019
401,21201,2019-12-10 18:30:00+00:00,21231,2019-12-11 10:30:00+00:00,SELL,1463.26,1466.0682366343194,1466.0682366343194,1457.6435267313611,0.1,-28.78236634319428,-280.8236634319428,-1.0,SL,2019Q4,2019,30,2019-12-10 18:30:00+00:00,2019Q4,2019
402,21253,2019-12-11 21:30:00+00:00,21253,2019-12-11 21:30:00+00:00,BUY,1473.03,1470.1943467551716,1470.1943467551716,1478.7013064896564,0.1,-29.05653244828336,-283.5653244828336,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2019Q4,2019,0,2019-12-11 21:30:00+00:00,2019Q4,2019
403,21287,2019-12-12 15:30:00+00:00,21287,2019-12-12 15:30:00+00:00,BUY,1478.88,1483.2027430670187,1476.7186284664908,1483.2027430670187,0.1,42.52743067018564,432.2743067018564,1.9058874791372225,TP,2019Q4,2019,0,2019-12-12 15:30:00+00:00,2019Q4,2019
404,21300,2019-12-12 22:00:00+00:00,21304,2019-12-13 01:00:00+00:00,BUY,1469.52,1464.8404037772489,1464.8404037772489,1478.8791924455022,0.1,-47.49596222751116,-467.95962227511154,-1.0,SL,2019Q4,2019,4,2019-12-12 22:00:00+00:00,2019Q4,2019
405,21383,2019-12-16 17:30:00+00:00,21414,2019-12-17 10:00:00+00:00,SELL,1476.4,1478.9727309358611,1478.9727309358611,1471.2545381282778,0.1,-26.427309358610454,-257.27309358610455,-1.0,SL,2019Q4,2019,31,2019-12-16 17:30:00+00:00,2019Q4,2019
406,21425,2019-12-17 15:30:00+00:00,21462,2019-12-18 11:00:00+00:00,SELL,1477.41,1479.2420140290187,1479.2420140290187,1473.7459719419628,0.1,-19.020140290186372,-183.20140290186373,-1.0,SL,2019Q4,2019,37,2019-12-17 15:30:00+00:00,2019Q4,2019
407,21564,2019-12-20 16:00:00+00:00,21565,2019-12-20 16:30:00+00:00,BUY,1480.26,1478.7236983547741,1478.7236983547741,1483.3326032904517,0.1,-16.06301645225876,-153.63016452258762,-1.0,SL,2019Q4,2019,1,2019-12-20 16:00:00+00:00,2019Q4,2019
408,21567,2019-12-20 17:30:00+00:00,21568,2019-12-20 18:00:00+00:00,BUY,1479.94,1478.126645512186,1478.126645512186,1483.5667089756278,0.1,-18.833544878139673,-181.33544878139674,-1.0,SL,2019Q4,2019,1,2019-12-20 17:30:00+00:00,2019Q4,2019
409,21655,2019-12-24 15:30:00+00:00,21658,2019-12-24 17:00:00+00:00,BUY,1490.47,1494.250110483918,1488.5799447580412,1494.250110483918,0.1,37.10110483917951,378.01104839179516,1.8928601625585304,TP,2019Q4,2019,3,2019-12-24 15:30:00+00:00,2019Q4,2019
410,21706,2019-12-27 08:00:00+00:00,21724,2019-12-27 17:00:00+00:00,SELL,1510.28,1512.6764668144308,1512.6764668144308,1505.4870663711386,0.1,-24.664668144308234,-239.64668144308234,-1.0,SL,2019Q4,2019,18,2019-12-27 08:00:00+00:00,2019Q4,2019
411,21727,2019-12-27 18:30:00+00:00,21732,2019-12-27 21:00:00+00:00,BUY,1515.12,1512.348964046419,1512.348964046419,1520.6620719071616,0.1,-28.410359535808492,-277.10359535808493,-1.0,SL,2019Q4,2019,5,2019-12-27 18:30:00+00:00,2019Q4,2019
412,21767,2019-12-30 15:30:00+00:00,21768,2019-12-30 16:00:00+00:00,SELL,1511.65,1513.4355329634564,1513.4355329634564,1508.0789340730876,0.1,-18.55532963456262,-178.55329634562622,-1.0,SL,2019Q4,2019,1,2019-12-30 15:30:00+00:00,2019Q4,2019
413,21836,2020-01-02 17:00:00+00:00,21836,2020-01-02 17:00:00+00:00,SELL,1526.21,1529.5444106877205,1529.5444106877205,1519.541178624559,0.1,-34.044106877204925,-333.4410687720492,-1.0,SL,2020Q1,2020,0,2020-01-02 17:00:00+00:00,2020Q1,2020
414,21994,2020-01-08 04:00:00+00:00,22016,2020-01-08 15:00:00+00:00,SELL,1593.26,1573.1706141444804,1603.3046929277598,1573.1706141444804,0.1,200.19385855519596,2008.9385855519595,1.9792381240340322,TP,2020Q1,2020,22,2020-01-08 04:00:00+00:00,2020Q1,2020
415,22032,2020-01-08 23:00:00+00:00,22048,2020-01-09 08:00:00+00:00,BUY,1560.06,1551.911531724018,1551.911531724018,1576.3569365519636,0.1,-82.18468275981941,-814.8468275981941,-1.0,SL,2020Q1,2020,16,2020-01-08 23:00:00+00:00,2020Q1,2020
416,22061,2020-01-09 14:30:00+00:00,22067,2020-01-09 17:30:00+00:00,BUY,1551.04,1546.1616079251446,1546.1616079251446,1560.7967841497107,0.1,-49.48392074855356,-487.83920748553555,-1.0,SL,2020Q1,2020,6,2020-01-09 14:30:00+00:00,2020Q1,2020
417,22110,2020-01-10 16:00:00+00:00,22110,2020-01-10 16:00:00+00:00,SELL,1548.59,1552.2741445262748,1552.2741445262748,1541.2217109474502,0.1,-37.541445262748496,-368.41445262748493,-1.0,SL,2020Q1,2020,0,2020-01-10 16:00:00+00:00,2020Q1,2020
418,22152,2020-01-13 14:00:00+00:00,22157,2020-01-13 16:30:00+00:00,BUY,1553.04,1550.1151902869653,1550.1151902869653,1558.8896194260694,0.1,-29.948097130346195,-292.48097130346196,-1.0,SL,2020Q1,2020,5,2020-01-13 14:00:00+00:00,2020Q1,2020
419,22297,2020-01-16 17:30:00+00:00,22319,2020-01-17 05:30:00+00:00,SELL,1551.34,1554.4332639170225,1554.4332639170225,1545.153472165955,0.1,-31.632639170225684,-309.32639170225684,-1.0,SL,2020Q1,2020,22,2020-01-16 17:30:00+00:00,2020Q1,2020
420,22326,2020-01-17 09:00:00+00:00,22327,2020-01-17 09:30:00+00:00,BUY,1557.0,1554.711613333179,1554.711613333179,1561.5767733336418,0.1,-23.583866668209975,-228.83866668209976,-1.0,SL,2020Q1,2020,1,2020-01-17 09:00:00+00:00,2020Q1,2020
421,22385,2020-01-20 15:30:00+00:00,22398,2020-01-21 03:00:00+00:00,BUY,1560.47,1564.1081882965134,1558.6509058517433,1564.1081882965134,0.1,35.681882965133624,363.8188296513363,1.8888356092819434,TP,2020Q1,2020,13,2020-01-20 15:30:00+00:00,2020Q1,2020
422,22433,2020-01-21 20:30:00+00:00,22444,2020-01-22 03:00:00+00:00,BUY,1558.05,1553.5391566439725,1553.5391566439725,1567.0716867120548,0.1,-45.80843356027408,-451.0843356027408,-1.0,SL,2020Q1,2020,11,2020-01-21 20:30:00+00:00,2020Q1,2020
423,22487,2020-01-23 01:30:00+00:00,22490,2020-01-23 03:00:00+00:00,BUY,1561.36,1559.0047178432092,1559.0047178432092,1566.0705643135814,0.1,-24.252821567907358,-235.52821567907358,-1.0,SL,2020Q1,2020,3,2020-01-23 01:30:00+00:00,2020Q1,2020
424,22491,2020-01-23 03:30:00+00:00,22504,2020-01-23 10:00:00+00:00,SELL,1559.32,1553.5371890004112,1562.2114054997944,1553.5371890004112,0.1,57.128109995887186,578.2810999588719,1.9290877254010632,TP,2020Q1,2020,13,2020-01-23 03:30:00+00:00,2020Q1,2020
425,22513,2020-01-23 14:30:00+00:00,22517,2020-01-23 16:30:00+00:00,BUY,1554.99,1560.6615020245927,1552.1542489877036,1560.6615020245927,0.1,56.01502024592655,567.1502024592655,1.9277295270270722,TP,2020Q1,2020,4,2020-01-23 14:30:00+00:00,2020Q1,2020
426,22609,2020-01-27 16:30:00+00:00,22609,2020-01-27 16:30:00+00:00,BUY,1584.98,1580.6456413007252,1580.6456413007252,1593.6487173985497,0.1,-44.043586992748445,-433.4358699274844,-1.0,SL,2020Q1,2020,0,2020-01-27 16:30:00+00:00,2020Q1,2020
427,22610,2020-01-27 17:00:00+00:00,22656,2020-01-28 17:00:00+00:00,SELL,1579.69,1569.9347624156323,1584.5676187921838,1569.9347624156323,0.1,96.85237584367705,975.5237584367705,1.957555339483403,TP,2020Q1,2020,46,2020-01-27 17:00:00+00:00,2020Q1,2020
428,22702,2020-01-29 17:00:00+00:00,22703,2020-01-29 17:30:00+00:00,BUY,1572.48,1569.2809003313803,1569.2809003313803,1578.8781993372395,0.1,-32.69099668619738,-319.90996686197377,-1.0,SL,2020Q1,2020,1,2020-01-29 17:00:00+00:00,2020Q1,2020
429,22711,2020-01-29 21:30:00+00:00,22722,2020-01-30 04:00:00+00:00,BUY,1573.37,1580.0886209173002,1570.0106895413496,1580.0886209173002,0.1,66.48620917300313,671.8620917300314,1.938763199619179,TP,2020Q1,2020,11,2020-01-29 21:30:00+00:00,2020Q1,2020
430,22758,2020-01-30 22:00:00+00:00,22793,2020-01-31 16:30:00+00:00,SELL,1579.48,1584.3063906384089,1584.3063906384089,1569.8272187231823,0.1,-48.96390638408839,-482.63906384088386,-1.0,SL,2020Q1,2020,35,2020-01-30 22:00:00+00:00,2020Q1,2020
431,22809,2020-02-03 01:30:00+00:00,22820,2020-02-03 07:00:00+00:00,SELL,1589.22,1579.3671582096727,1594.1464208951636,1579.3671582096727,0.1,97.82841790327375,985.2841790327375,1.9579699139832176,TP,2020Q1,2020,11,2020-02-03 01:30:00+00:00,2020Q1,2020
432,22840,2020-02-03 17:00:00+00:00,22840,2020-02-03 17:00:00+00:00,SELL,1570.69,1575.0424537334509,1575.0424537334509,1561.9850925330986,0.1,-44.2245373345083,-435.24537334508295,-1.0,SL,2020Q1,2020,0,2020-02-03 17:00:00+00:00,2020Q1,2020
433,22859,2020-02-04 03:30:00+00:00,22872,2020-02-04 10:00:00+00:00,SELL,1576.21,1568.9444248165682,1579.842787591716,1568.9444248165682,0.1,71.95575183431792,726.5575183431793,1.9432859717716928,TP,2020Q1,2020,13,2020-02-04 03:30:00+00:00,2020Q1,2020
434,22886,2020-02-04 17:00:00+00:00,22916,2020-02-05 09:00:00+00:00,SELL,1557.39,1561.8411250333995,1561.8411250333995,1548.4877499332013,0.1,-45.211250333994215,-445.1125033399421,-1.0,SL,2020Q1,2020,30,2020-02-04 17:00:00+00:00,2020Q1,2020
435,22926,2020-02-05 14:00:00+00:00,22928,2020-02-05 15:00:00+00:00,BUY,1555.16,1550.9251949186978,1550.9251949186978,1563.6296101626044,0.1,-43.04805081302284,-423.4805081302284,-1.0,SL,2020Q1,2020,2,2020-02-05 14:00:00+00:00,2020Q1,2020
436,22933,2020-02-05 17:30:00+00:00,22956,2020-02-06 06:00:00+00:00,BUY,1558.31,1553.58333725757,1553.58333725757,1567.7633254848595,0.1,-47.96662742429881,-472.66627424298804,-1.0,SL,2020Q1,2020,23,2020-02-05 17:30:00+00:00,2020Q1,2020
437,23022,2020-02-07 16:00:00+00:00,23025,2020-02-07 17:30:00+00:00,BUY,1569.18,1565.4582903371795,1565.4582903371795,1576.6234193256412,0.1,-37.917096628205584,-372.1709662820558,-1.0,SL,2020Q1,2020,3,2020-02-07 16:00:00+00:00,2020Q1,2020
438,23039,2020-02-10 01:30:00+00:00,23045,2020-02-10 04:30:00+00:00,BUY,1572.65,1569.285543728416,1569.285543728416,1579.3789125431683,0.1,-34.34456271584004,-336.4456271584004,-1.0,SL,2020Q1,2020,6,2020-02-10 01:30:00+00:00,2020Q1,2020
439,23101,2020-02-11 09:30:00+00:00,23102,2020-02-11 10:00:00+00:00,BUY,1568.8,1566.6210211204138,1566.6210211204138,1573.1579577591724,0.1,-22.489788795861113,-217.89788795861114,-1.0,SL,2020Q1,2020,1,2020-02-11 09:30:00+00:00,2020Q1,2020
440,23178,2020-02-13 02:00:00+00:00,23193,2020-02-13 09:30:00+00:00,BUY,1569.97,1575.6374950173786,1567.1362524913109,1575.6374950173786,0.1,55.974950173785416,566.7495017378542,1.9276796624460735,TP,2020Q1,2020,15,2020-02-13 02:00:00+00:00,2020Q1,2020
441,23194,2020-02-13 10:00:00+00:00,23202,2020-02-13 14:00:00+00:00,BUY,1575.48,1572.606187344822,1572.606187344822,1581.2276253103557,0.1,-29.438126551779714,-287.38126551779715,-1.0,SL,2020Q1,2020,8,2020-02-13 10:00:00+00:00,2020Q1,2020
442,23208,2020-02-13 17:00:00+00:00,23253,2020-02-14 16:30:00+00:00,BUY,1575.54,1582.0717268180117,1572.274136590994,1582.0717268180117,0.1,64.61726818011748,653.1726818011748,1.9370477821623988,TP,2020Q1,2020,45,2020-02-13 17:00:00+00:00,2020Q1,2020
443,23335,2020-02-18 15:30:00+00:00,23336,2020-02-18 16:00:00+00:00,BUY,1588.4,1592.6745666954798,1586.2627166522602,1592.6745666954798,0.1,42.04566695479734,427.45666954797343,1.9048604248226544,TP,2020Q1,2020,1,2020-02-18 15:30:00+00:00,2020Q1,2020
444,23388,2020-02-19 19:00:00+00:00,23423,2020-02-20 13:30:00+00:00,BUY,1607.37,1614.8066772355987,1603.6516613822005,1614.8066772355987,0.1,73.66677235598836,743.6677235598836,1.9445667293273836,TP,2020Q1,2020,35,2020-02-19 19:00:00+00:00,2020Q1,2020
445,23428,2020-02-20 16:00:00+00:00,23430,2020-02-20 17:00:00+00:00,SELL,1615.71,1619.4140018297164,1619.4140018297164,1608.3019963405673,0.1,-37.7400182971639,-370.40018297163897,-1.0,SL,2020Q1,2020,2,2020-02-20 16:00:00+00:00,2020Q1,2020
446,23522,2020-02-24 17:00:00+00:00,23530,2020-02-24 21:00:00+00:00,SELL,1674.67,1657.6019936504208,1683.2040031747897,1657.6019936504208,0.1,169.98006349579265,1706.8006349579264,1.9755927565653026,TP,2020Q1,2020,8,2020-02-24 17:00:00+00:00,2020Q1,2020
447,23656,2020-02-27 15:00:00+00:00,23657,2020-02-27 15:30:00+00:00,BUY,1653.93,1647.8056084632299,1647.8056084632299,1666.1787830735407,0.1,-61.943915367701905,-612.439153677019,-1.0,SL,2020Q1,2020,1,2020-02-27 15:00:00+00:00,2020Q1,2020
448,23701,2020-02-28 14:30:00+00:00,23707,2020-02-28 17:30:00+00:00,SELL,1619.66,1598.569719896841,1630.2051400515797,1598.569719896841,0.1,210.20280103159104,2109.0280103159103,1.9802169355298354,TP,2020Q1,2020,6,2020-02-28 14:30:00+00:00,2020Q1,2020
449,23721,2020-03-02 01:30:00+00:00,23723,2020-03-02 02:30:00+00:00,SELL,1579.67,1595.7309635192732,1595.7309635192732,1547.5480729614535,0.1,-161.30963519273172,-1606.0963519273173,-1.0,SL,2020Q1,2020,2,2020-03-02 01:30:00+00:00,2020Q1,2020
450,23809,2020-03-03 22:30:00+00:00,23889,2020-03-05 16:30:00+00:00,BUY,1637.03,1660.438056263308,1625.325971868346,1660.438056263308,0.1,233.38056263308027,2340.8056263308026,1.9821641329839002,TP,2020Q1,2020,80,2020-03-03 22:30:00+00:00,2020Q1,2020
451,23933,2020-03-06 15:30:00+00:00,23934,2020-03-06 16:00:00+00:00,SELL,1679.13,1687.2500783572289,1687.2500783572289,1662.8898432855426,0.1,-81.9007835722875,-812.0078357228749,-1.0,SL,2020Q1,2020,1,2020-03-06 15:30:00+00:00,2020Q1,2020
452,23937,2020-03-06 17:30:00+00:00,23937,2020-03-06 17:30:00+00:00,SELL,1649.82,1663.8553568294672,1663.8553568294672,1621.7492863410655,0.1,-141.05356829467217,-1403.5356829467219,-1.0,SL,2020Q1,2020,0,2020-03-06 17:30:00+00:00,2020Q1,2020
453,23975,2020-03-09 12:30:00+00:00,24010,2020-03-10 07:00:00+00:00,BUY,1675.93,1659.4453786243785,1659.4453786243785,1708.8992427512435,0.1,-165.546213756216,-1648.46213756216,-1.0,SL,2020Q1,2020,35,2020-03-09 12:30:00+00:00,2020Q1,2020
454,24116,2020-03-12 14:00:00+00:00,24116,2020-03-12 14:00:00+00:00,SELL,1634.06,1617.3569018275643,1642.4115490862177,1617.3569018275643,0.1,166.33098172435604,1670.3098172435602,1.9750639700784178,TP,2020Q1,2020,0,2020-03-12 14:00:00+00:00,2020Q1,2020
455,24335,2020-03-19 08:30:00+00:00,24346,2020-03-19 14:00:00+00:00,BUY,1481.85,1466.7371827042107,1466.7371827042107,1512.0756345915784,0.1,-151.82817295789226,-1511.2817295789228,-1.0,SL,2020Q1,2020,11,2020-03-19 08:30:00+00:00,2020Q1,2020
456,24350,2020-03-19 16:00:00+00:00,24358,2020-03-19 20:00:00+00:00,BUY,1481.04,1466.2320584962918,1466.2320584962918,1510.6558830074164,0.1,-148.77941503708206,-1480.7941503708207,-1.0,SL,2020Q1,2020,8,2020-03-19 16:00:00+00:00,2020Q1,2020
457,24442,2020-03-23 16:00:00+00:00,24447,2020-03-23 18:30:00+00:00,BUY,1527.79,1551.6708472487094,1515.8495763756453,1551.6708472487094,0.1,238.10847248709416,2388.0847248709415,1.982515187926081,TP,2020Q1,2020,5,2020-03-23 16:00:00+00:00,2020Q1,2020
458,24641,2020-03-30 01:30:00+00:00,24645,2020-03-30 03:30:00+00:00,BUY,1630.0,1618.6871525289123,1618.6871525289123,1652.6256949421756,0.1,-113.82847471087707,-1131.2847471087707,-1.0,SL,2020Q1,2020,4,2020-03-30 01:30:00+00:00,2020Q1,2020
459,24668,2020-03-30 15:00:00+00:00,24708,2020-03-31 12:00:00+00:00,SELL,1619.76,1604.7596822096853,1627.2601588951572,1604.7596822096853,0.1,149.3031779031474,1500.031779031474,1.9722594990530367,TP,2020Q1,2020,40,2020-03-30 15:00:00+00:00,2020Q1,2020
460,24733,2020-04-01 01:30:00+00:00,24750,2020-04-01 10:00:00+00:00,BUY,1574.49,1592.9387555677365,1565.2656222161318,1592.9387555677365,0.1,183.787555677365,1844.8755567736498,1.9774056956922403,TP,2020Q2,2020,17,2020-04-01 01:30:00+00:00,2020Q2,2020
461,24760,2020-04-01 15:00:00+00:00,24762,2020-04-01 16:00:00+00:00,SELL,1588.91,1576.1224268976423,1595.303786551179,1576.1224268976423,0.1,127.17573102357782,1278.7573102357783,1.9675113034229603,TP,2020Q2,2020,2,2020-04-01 15:00:00+00:00,2020Q2,2020
462,24854,2020-04-03 16:00:00+00:00,24855,2020-04-03 16:30:00+00:00,SELL,1609.23,1617.5688162433983,1617.5688162433983,1592.5523675132035,0.1,-84.08816243398242,-833.8816243398242,-1.0,SL,2020Q2,2020,1,2020-04-03 16:00:00+00:00,2020Q2,2020
463,24889,2020-04-06 10:30:00+00:00,24896,2020-04-06 14:00:00+00:00,BUY,1627.0,1640.0376285902605,1620.4811857048696,1640.0376285902605,0.1,129.67628590260512,1303.762859026051,1.96812780105892,TP,2020Q2,2020,7,2020-04-06 10:30:00+00:00,2020Q2,2020
464,24902,2020-04-06 17:00:00+00:00,24913,2020-04-06 22:30:00+00:00,BUY,1648.55,1664.9332203583924,1640.3583898208037,1664.9332203583924,0.1,163.13220358392465,1638.3220358392464,1.9745812262446363,TP,2020Q2,2020,11,2020-04-06 17:00:00+00:00,2020Q2,2020
465,24934,2020-04-07 10:00:00+00:00,24934,2020-04-07 10:00:00+00:00,BUY,1664.58,1655.8335575220167,1655.8335575220167,1682.0728849559662,0.1,-88.16442477983237,-874.6442477983237,-1.0,SL,2020Q2,2020,0,2020-04-07 10:00:00+00:00,2020Q2,2020
466,24935,2020-04-07 10:30:00+00:00,25032,2020-04-09 13:00:00+00:00,SELL,1653.52,1663.4909823009843,1663.4909823009843,1633.5780353980313,0.1,-100.4098230098436,-997.098230098436,-1.0,SL,2020Q2,2020,97,2020-04-07 10:30:00+00:00,2020Q2,2020
467,25036,2020-04-09 15:00:00+00:00,25038,2020-04-09 16:00:00+00:00,BUY,1663.01,1675.7304547444398,1656.64977262778,1675.7304547444398,0.1,126.50454744439848,1272.0454744439849,1.9673417458133362,TP,2020Q2,2020,2,2020-04-09 15:00:00+00:00,2020Q2,2020
468,25132,2020-04-14 17:00:00+00:00,25134,2020-04-14 18:00:00+00:00,BUY,1737.0,1728.1244975707089,1728.1244975707089,1754.751004858582,0.1,-89.45502429291146,-887.5502429291146,-1.0,SL,2020Q2,2020,2,2020-04-14 17:00:00+00:00,2020Q2,2020
469,25163,2020-04-15 09:30:00+00:00,25177,2020-04-15 16:30:00+00:00,SELL,1719.51,1726.5075457293046,1726.5075457293046,1705.5149085413907,0.1,-70.67545729304648,-699.7545729304647,-1.0,SL,2020Q2,2020,14,2020-04-15 09:30:00+00:00,2020Q2,2020
470,25500,2020-04-24 17:00:00+00:00,25500,2020-04-24 17:00:00+00:00,SELL,1728.65,1715.957297702422,1734.9963511487892,1715.957297702422,0.1,126.2270229757808,1269.270229757808,1.9672711179406293,TP,2020Q2,2020,0,2020-04-24 17:00:00+00:00,2020Q2,2020
471,25543,2020-04-27 15:30:00+00:00,25545,2020-04-27 16:30:00+00:00,BUY,1719.64,1713.3728252356752,1713.3728252356752,1732.17434952865,0.1,-63.37174764324864,-626.7174764324864,-1.0,SL,2020Q2,2020,2,2020-04-27 15:30:00+00:00,2020Q2,2020
472,25633,2020-04-29 14:30:00+00:00,25635,2020-04-29 15:30:00+00:00,BUY,1706.98,1701.7698709798947,1701.7698709798947,1717.4002580402107,0.1,-52.80129020105342,-521.0129020105342,-1.0,SL,2020Q2,2020,2,2020-04-29 14:30:00+00:00,2020Q2,2020
473,25647,2020-04-29 21:30:00+00:00,25647,2020-04-29 21:30:00+00:00,SELL,1701.18,1707.9982955926039,1707.9982955926039,1687.5434088147924,0.1,-68.88295592603818,-681.8295592603818,-1.0,SL,2020Q2,2020,0,2020-04-29 21:30:00+00:00,2020Q2,2020
474,25725,2020-05-01 14:30:00+00:00,25726,2020-05-01 15:00:00+00:00,BUY,1683.4,1675.6851468624693,1675.6851468624693,1698.8297062750617,0.1,-77.84853137530781,-771.4853137530781,-1.0,SL,2020Q2,2020,1,2020-05-01 14:30:00+00:00,2020Q2,2020
475,25773,2020-05-04 15:30:00+00:00,25775,2020-05-04 16:30:00+00:00,SELL,1702.01,1709.0311973440284,1709.0311973440284,1687.9676053119429,0.1,-70.91197344028451,-702.1197344028451,-1.0,SL,2020Q2,2020,2,2020-05-04 15:30:00+00:00,2020Q2,2020
476,25778,2020-05-04 18:00:00+00:00,25833,2020-05-05 22:30:00+00:00,SELL,1701.46,1709.8416593076106,1709.8416593076106,1684.6966813847787,0.1,-84.51659307610562,-838.1659307610562,-1.0,SL,2020Q2,2020,55,2020-05-04 18:00:00+00:00,2020Q2,2020
477,25834,2020-05-05 23:00:00+00:00,25837,2020-05-06 01:30:00+00:00,BUY,1710.06,1703.3475194134473,1703.3475194134473,1723.484961173105,0.1,-67.82480586552602,-671.2480586552601,-1.0,SL,2020Q2,2020,3,2020-05-05 23:00:00+00:00,2020Q2,2020
478,25957,2020-05-08 15:30:00+00:00,25968,2020-05-08 21:00:00+00:00,SELL,1716.43,1705.0123035022793,1722.1388482488603,1705.0123035022793,0.1,113.47696497720726,1141.7696497720726,1.9636605788980197,TP,2020Q2,2020,11,2020-05-08 15:30:00+00:00,2020Q2,2020
479,26025,2020-05-12 03:30:00+00:00,26029,2020-05-12 05:30:00+00:00,SELL,1694.16,1699.039694666517,1699.039694666517,1684.400610666966,0.1,-49.496946665170256,-487.96946665170253,-1.0,SL,2020Q2,2020,4,2020-05-12 03:30:00+00:00,2020Q2,2020
480,26165,2020-05-15 04:30:00+00:00,26187,2020-05-15 15:30:00+00:00,BUY,1733.56,1744.733242451754,1727.973378774123,1744.733242451754,0.1,111.03242451754049,1117.324245175405,1.9628753647072346,TP,2020Q2,2020,22,2020-05-15 04:30:00+00:00,2020Q2,2020
