id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
540,10612,2019-01-18 10:30:00+00:00,10612,2019-01-18 10:30:00+00:00,BUY,1289.27,1287.612188843035,1287.612188843035,1292.58562231393,0.1,-17.278111569649536,-165.78111569649536,-1.0,SL,2019Q1,2019,0,2019-01-18 10:30:00+00:00,2019Q1,2019
541,10613,2019-01-18 11:00:00+00:00,10613,2019-01-18 11:00:00+00:00,BUY,1288.79,1287.0984610685325,1287.0984610685325,1292.1730778629349,0.1,-17.615389314674484,-169.15389314674485,-1.0,SL,2019Q1,2019,0,2019-01-18 11:00:00+00:00,2019Q1,2019
542,10614,2019-01-18 11:30:00+00:00,10621,2019-01-18 15:00:00+00:00,BUY,1284.65,1282.6099995636375,1282.6099995636375,1288.7300008727254,0.1,-21.10000436362561,-204.00004363625612,-1.0,SL,2019Q1,2019,7,2019-01-18 11:30:00+00:00,2019Q1,2019
543,10640,2019-01-21 01:30:00+00:00,10658,2019-01-21 10:30:00+00:00,SELL,1282.87,1278.9622874007603,1284.8238562996196,1278.9622874007603,0.1,38.3771259923963,390.77125992396304,1.896237692350374,TP,2019Q1,2019,18,2019-01-21 01:30:00+00:00,2019Q1,2019
544,10659,2019-01-21 11:00:00+00:00,10661,2019-01-21 12:00:00+00:00,BUY,1279.22,1277.4631425080743,1277.4631425080743,1282.7337149838515,0.1,-18.26857491925757,-175.6857491925757,-1.0,SL,2019Q1,2019,2,2019-01-21 11:00:00+00:00,2019Q1,2019
545,10671,2019-01-21 17:00:00+00:00,10693,2019-01-22 09:00:00+00:00,SELL,1279.77,1281.6836843877575,1281.6836843877575,1275.942631224485,0.1,-19.836843877574847,-191.36843877574847,-1.0,SL,2019Q1,2019,22,2019-01-21 17:00:00+00:00,2019Q1,2019
546,10696,2019-01-22 10:30:00+00:00,10715,2019-01-22 20:00:00+00:00,SELL,1283.14,1285.065746974607,1285.065746974607,1279.288506050786,0.1,-19.95746974606909,-192.5746974606909,-1.0,SL,2019Q1,2019,19,2019-01-22 10:30:00+00:00,2019Q1,2019
547,10752,2019-01-23 15:30:00+00:00,10752,2019-01-23 15:30:00+00:00,BUY,1282.31,1280.5712762425976,1280.5712762425976,1285.7874475148046,0.1,-18.0872375740234,-173.87237574023402,-1.0,SL,2019Q1,2019,0,2019-01-23 15:30:00+00:00,2019Q1,2019
548,10753,2019-01-23 16:00:00+00:00,10753,2019-01-23 16:00:00+00:00,BUY,1280.94,1279.1390422252693,1279.1390422252693,1284.5419155494617,0.1,-18.709577747307048,-180.09577747307048,-1.0,SL,2019Q1,2019,0,2019-01-23 16:00:00+00:00,2019Q1,2019
549,10754,2019-01-23 16:30:00+00:00,10757,2019-01-23 18:00:00+00:00,BUY,1280.09,1284.0689215816428,1278.1005392091786,1284.0689215816428,0.1,39.089215816429075,397.8921581642908,1.8980315619818031,TP,2019Q1,2019,3,2019-01-23 16:30:00+00:00,2019Q1,2019
550,10758,2019-01-23 18:30:00+00:00,10787,2019-01-24 10:00:00+00:00,SELL,1284.52,1279.8300346393871,1286.8649826803064,1279.8300346393871,0.1,46.19965360612859,468.99653606128595,1.9130428546289393,TP,2019Q1,2019,29,2019-01-23 18:30:00+00:00,2019Q1,2019
551,10789,2019-01-24 11:00:00+00:00,10798,2019-01-24 15:30:00+00:00,BUY,1279.08,1277.413547458386,1277.413547458386,1282.4129050832282,0.1,-17.36452541614035,-166.6452541614035,-1.0,SL,2019Q1,2019,9,2019-01-24 11:00:00+00:00,2019Q1,2019
552,10801,2019-01-24 17:00:00+00:00,10844,2019-01-25 15:30:00+00:00,SELL,1283.35,1285.710873989265,1285.710873989265,1278.6282520214693,0.1,-24.30873989265201,-236.0873989265201,-1.0,SL,2019Q1,2019,43,2019-01-24 17:00:00+00:00,2019Q1,2019
553,10846,2019-01-25 16:30:00+00:00,10846,2019-01-25 16:30:00+00:00,SELL,1291.11,1293.3601878975837,1293.3601878975837,1286.609624204832,0.1,-23.20187897583828,-225.0187897583828,-1.0,SL,2019Q1,2019,0,2019-01-25 16:30:00+00:00,2019Q1,2019
554,10847,2019-01-25 17:00:00+00:00,10847,2019-01-25 17:00:00+00:00,SELL,1293.5,1295.9998173334707,1295.9998173334707,1288.5003653330584,0.1,-25.698173334706734,-249.98173334706735,-1.0,SL,2019Q1,2019,0,2019-01-25 17:00:00+00:00,2019Q1,2019
555,10848,2019-01-25 17:30:00+00:00,10849,2019-01-25 18:00:00+00:00,SELL,1296.69,1299.6219732382228,1299.6219732382228,1290.8260535235543,0.1,-30.01973238222781,-293.1973238222781,-1.0,SL,2019Q1,2019,1,2019-01-25 17:30:00+00:00,2019Q1,2019
556,10850,2019-01-25 18:30:00+00:00,10859,2019-01-25 23:00:00+00:00,SELL,1299.8,1302.8524667207125,1302.8524667207125,1293.6950665585748,0.1,-31.22466720712573,-305.2466720712573,-1.0,SL,2019Q1,2019,9,2019-01-25 18:30:00+00:00,2019Q1,2019
557,10860,2019-01-25 23:30:00+00:00,10921,2019-01-29 08:00:00+00:00,SELL,1302.7,1305.6976566165504,1305.6976566165504,1296.7046867668996,0.1,-30.6765661655033,-299.765661655033,-1.0,SL,2019Q1,2019,61,2019-01-25 23:30:00+00:00,2019Q1,2019
558,10922,2019-01-29 08:30:00+00:00,10923,2019-01-29 09:00:00+00:00,SELL,1305.52,1307.2130681598096,1307.2130681598096,1302.1338636803807,0.1,-17.63068159809627,-169.3068159809627,-1.0,SL,2019Q1,2019,1,2019-01-29 08:30:00+00:00,2019Q1,2019
559,10926,2019-01-29 10:30:00+00:00,10934,2019-01-29 14:30:00+00:00,SELL,1308.26,1310.0952199529447,1310.0952199529447,1304.5895600941108,0.1,-19.05219952944726,-183.52199529447262,-1.0,SL,2019Q1,2019,8,2019-01-29 10:30:00+00:00,2019Q1,2019
560,10959,2019-01-30 04:00:00+00:00,10972,2019-01-30 10:30:00+00:00,SELL,1313.7,1315.663647892212,1315.663647892212,1309.7727042155757,0.1,-20.33647892212066,-196.3647892212066,-1.0,SL,2019Q1,2019,13,2019-01-30 04:00:00+00:00,2019Q1,2019
561,11035,2019-01-31 19:00:00+00:00,11039,2019-01-31 21:00:00+00:00,BUY,1321.53,1318.8991092465667,1318.8991092465667,1326.7917815068665,0.1,-27.008907534332774,-263.08907534332775,-1.0,SL,2019Q1,2019,4,2019-01-31 19:00:00+00:00,2019Q1,2019
562,11052,2019-02-01 04:30:00+00:00,11074,2019-02-01 15:30:00+00:00,BUY,1318.29,1322.7159453724316,1316.0770273137841,1322.7159453724316,0.1,43.5594537243167,442.594537243167,1.9080146682139734,TP,2019Q1,2019,22,2019-02-01 04:30:00+00:00,2019Q1,2019
563,11126,2019-02-04 18:30:00+00:00,11166,2019-02-05 15:30:00+00:00,SELL,1314.22,1316.5816909695557,1316.5816909695557,1309.4966180608887,0.1,-24.316909695556387,-236.16909695556387,-1.0,SL,2019Q1,2019,40,2019-02-04 18:30:00+00:00,2019Q1,2019
564,11189,2019-02-06 04:00:00+00:00,11208,2019-02-06 13:30:00+00:00,BUY,1313.59,1311.9730730730628,1311.9730730730628,1316.823853853874,0.1,-16.869269269371397,-161.69269269371398,-1.0,SL,2019Q1,2019,19,2019-02-06 04:00:00+00:00,2019Q1,2019
565,11212,2019-02-06 15:30:00+00:00,11213,2019-02-06 16:00:00+00:00,SELL,1313.7,1315.2807204686765,1315.2807204686765,1310.538559062647,0.1,-16.50720468676418,-158.0720468676418,-1.0,SL,2019Q1,2019,1,2019-02-06 15:30:00+00:00,2019Q1,2019
566,11224,2019-02-06 21:30:00+00:00,11234,2019-02-07 03:30:00+00:00,BUY,1307.5,1305.3588521381862,1305.3588521381862,1311.7822957236274,0.1,-22.11147861813806,-214.11478618138062,-1.0,SL,2019Q1,2019,10,2019-02-06 21:30:00+00:00,2019Q1,2019
567,11251,2019-02-07 12:00:00+00:00,11256,2019-02-07 14:30:00+00:00,SELL,1305.91,1307.6163365008206,1307.6163365008206,1302.4973269983593,0.1,-17.763365008204982,-170.63365008204983,-1.0,SL,2019Q1,2019,5,2019-02-07 12:00:00+00:00,2019Q1,2019
568,11265,2019-02-07 19:00:00+00:00,11300,2019-02-08 13:30:00+00:00,SELL,1310.2,1312.8438348038694,1312.8438348038694,1304.9123303922613,0.1,-27.138348038693675,-264.38348038693675,-1.0,SL,2019Q1,2019,35,2019-02-07 19:00:00+00:00,2019Q1,2019
569,11303,2019-02-08 15:00:00+00:00,11304,2019-02-08 15:30:00+00:00,SELL,1313.31,1314.9330585599955,1314.9330585599955,1310.0638828800088,0.1,-16.930585599955702,-162.30585599955702,-1.0,SL,2019Q1,2019,1,2019-02-08 15:00:00+00:00,2019Q1,2019
570,11305,2019-02-08 16:00:00+00:00,11329,2019-02-11 05:00:00+00:00,SELL,1314.66,1311.398347993477,1316.2908260032616,1311.398347993477,0.1,31.916520065230362,326.1652006523036,1.87653058008444,TP,2019Q1,2019,24,2019-02-08 16:00:00+00:00,2019Q1,2019
571,11330,2019-02-11 05:30:00+00:00,11339,2019-02-11 10:00:00+00:00,BUY,1311.97,1310.38760441072,1310.38760441072,1315.1347911785601,0.1,-16.523955892799403,-158.23955892799404,-1.0,SL,2019Q1,2019,9,2019-02-11 05:30:00+00:00,2019Q1,2019
572,11341,2019-02-11 11:00:00+00:00,11341,2019-02-11 11:00:00+00:00,BUY,1309.73,1308.1801546646257,1308.1801546646257,1312.829690670749,0.1,-16.19845335374357,-154.9845335374357,-1.0,SL,2019Q1,2019,0,2019-02-11 11:00:00+00:00,2019Q1,2019
573,11342,2019-02-11 11:30:00+00:00,11342,2019-02-11 11:30:00+00:00,BUY,1308.52,1306.9330007600095,1306.9330007600095,1311.693998479981,0.1,-16.569992399905185,-158.69992399905186,-1.0,SL,2019Q1,2019,0,2019-02-11 11:30:00+00:00,2019Q1,2019
574,11343,2019-02-11 12:00:00+00:00,11350,2019-02-11 15:30:00+00:00,BUY,1307.0,1305.3463578485803,1305.3463578485803,1310.3072843028397,0.1,-17.236421514197172,-165.36421514197173,-1.0,SL,2019Q1,2019,7,2019-02-11 12:00:00+00:00,2019Q1,2019
575,11351,2019-02-11 16:00:00+00:00,11353,2019-02-11 17:00:00+00:00,BUY,1305.04,1308.71876471309,1303.200617643455,1308.71876471309,0.1,36.08764713090004,367.8764713090004,1.8900167903614695,TP,2019Q1,2019,2,2019-02-11 16:00:00+00:00,2019Q1,2019
576,11355,2019-02-11 18:00:00+00:00,11382,2019-02-12 08:30:00+00:00,SELL,1308.35,1310.6372647981382,1310.6372647981382,1303.7754704037231,0.1,-23.57264798138267,-228.7264798138267,-1.0,SL,2019Q1,2019,27,2019-02-11 18:00:00+00:00,2019Q1,2019
577,11383,2019-02-12 09:00:00+00:00,11383,2019-02-12 09:00:00+00:00,SELL,1311.28,1312.9614451541083,1312.9614451541083,1307.9171096917833,0.1,-17.5144515410836,-168.144515410836,-1.0,SL,2019Q1,2019,0,2019-02-12 09:00:00+00:00,2019Q1,2019
578,11384,2019-02-12 09:30:00+00:00,11385,2019-02-12 10:00:00+00:00,SELL,1311.86,1313.6056276431004,1313.6056276431004,1308.3687447137986,0.1,-18.156276431005335,-174.56276431005335,-1.0,SL,2019Q1,2019,1,2019-02-12 09:30:00+00:00,2019Q1,2019
579,11420,2019-02-13 04:30:00+00:00,11428,2019-02-13 08:30:00+00:00,SELL,1312.05,1313.9311782341942,1313.9311782341942,1308.2876435316116,0.1,-19.511782341942943,-188.11782341942944,-1.0,SL,2019Q1,2019,8,2019-02-13 04:30:00+00:00,2019Q1,2019
580,11431,2019-02-13 10:00:00+00:00,11437,2019-02-13 13:00:00+00:00,BUY,1311.9,1310.342483412494,1310.342483412494,1315.0150331750124,0.1,-16.27516587506143,-155.7516587506143,-1.0,SL,2019Q1,2019,6,2019-02-13 10:00:00+00:00,2019Q1,2019
581,11438,2019-02-13 13:30:00+00:00,11440,2019-02-13 14:30:00+00:00,BUY,1310.77,1309.3071605321181,1309.3071605321181,1313.6956789357635,0.1,-15.328394678818494,-146.28394678818495,-1.0,SL,2019Q1,2019,2,2019-02-13 13:30:00+00:00,2019Q1,2019
582,11445,2019-02-13 17:00:00+00:00,11445,2019-02-13 17:00:00+00:00,SELL,1313.2,1315.40757760494,1315.40757760494,1308.7848447901204,0.1,-22.775776049398427,-220.75776049398428,-1.0,SL,2019Q1,2019,0,2019-02-13 17:00:00+00:00,2019Q1,2019
583,11446,2019-02-13 17:30:00+00:00,11449,2019-02-13 19:00:00+00:00,SELL,1316.31,1311.1687844479688,1318.8806077760155,1311.1687844479688,0.1,50.712155520310986,514.1215552031099,1.9204728540499596,TP,2019Q1,2019,3,2019-02-13 17:30:00+00:00,2019Q1,2019
584,11450,2019-02-13 19:30:00+00:00,11453,2019-02-13 21:00:00+00:00,BUY,1311.35,1308.4655649028846,1308.4655649028846,1317.1188701942306,0.1,-29.54435097115329,-288.4435097115329,-1.0,SL,2019Q1,2019,3,2019-02-13 19:30:00+00:00,2019Q1,2019
585,11455,2019-02-13 22:00:00+00:00,11486,2019-02-14 14:30:00+00:00,BUY,1306.72,1303.8392692953212,1303.8392692953212,1312.481461409358,0.1,-29.507307046788537,-288.0730704678854,-1.0,SL,2019Q1,2019,31,2019-02-13 22:00:00+00:00,2019Q1,2019
586,11495,2019-02-14 19:00:00+00:00,11496,2019-02-14 19:30:00+00:00,SELL,1311.23,1314.1377513603366,1314.1377513603366,1305.4144972793267,0.1,-29.777513603365332,-290.7751360336533,-1.0,SL,2019Q1,2019,1,2019-02-14 19:00:00+00:00,2019Q1,2019
587,11497,2019-02-14 20:00:00+00:00,11527,2019-02-15 12:00:00+00:00,SELL,1313.92,1316.8782652035557,1316.8782652035557,1308.003469592889,0.1,-30.282652035555838,-295.8265203555584,-1.0,SL,2019Q1,2019,30,2019-02-14 20:00:00+00:00,2019Q1,2019
588,11529,2019-02-15 13:00:00+00:00,11529,2019-02-15 13:00:00+00:00,SELL,1317.04,1318.705344342606,1318.705344342606,1313.709311314788,0.1,-17.353443426059766,-166.53443426059766,-1.0,SL,2019Q1,2019,0,2019-02-15 13:00:00+00:00,2019Q1,2019
589,11530,2019-02-15 13:30:00+00:00,11537,2019-02-15 17:00:00+00:00,SELL,1318.52,1314.9707890780173,1320.2946054609913,1314.9707890780173,0.1,34.792109219826486,354.9210921982649,1.886154516810797,TP,2019Q1,2019,7,2019-02-15 13:30:00+00:00,2019Q1,2019
590,11539,2019-02-15 18:00:00+00:00,11544,2019-02-15 20:30:00+00:00,BUY,1314.64,1319.4722645069241,1312.2238677465382,1319.4722645069241,0.1,47.62264506924048,483.2264506924048,1.9155314445933638,TP,2019Q1,2019,5,2019-02-15 18:00:00+00:00,2019Q1,2019
591,11545,2019-02-15 21:00:00+00:00,11555,2019-02-18 03:00:00+00:00,SELL,1320.59,1323.0130304783986,1323.0130304783986,1315.7439390432023,0.1,-24.930304783986866,-242.30304783986867,-1.0,SL,2019Q1,2019,10,2019-02-15 21:00:00+00:00,2019Q1,2019
592,11572,2019-02-18 11:30:00+00:00,11577,2019-02-18 14:00:00+00:00,SELL,1323.81,1325.5180224405976,1325.5180224405976,1320.3939551188048,0.1,-17.780224405976877,-170.80224405976878,-1.0,SL,2019Q1,2019,5,2019-02-18 11:30:00+00:00,2019Q1,2019
593,11579,2019-02-18 15:00:00+00:00,11580,2019-02-18 15:30:00+00:00,SELL,1325.85,1327.4512000587251,1327.4512000587251,1322.6475998825497,0.1,-16.71200058725226,-160.1200058725226,-1.0,SL,2019Q1,2019,1,2019-02-18 15:00:00+00:00,2019Q1,2019
594,11608,2019-02-19 10:30:00+00:00,11613,2019-02-19 13:00:00+00:00,SELL,1328.59,1330.3373782584913,1330.3373782584913,1325.095243483017,0.1,-18.173782584913805,-174.73782584913806,-1.0,SL,2019Q1,2019,5,2019-02-19 10:30:00+00:00,2019Q1,2019
595,11618,2019-02-19 15:30:00+00:00,11619,2019-02-19 16:00:00+00:00,SELL,1331.76,1333.7379515830776,1333.7379515830776,1327.804096833845,0.1,-20.479515830775835,-197.79515830775836,-1.0,SL,2019Q1,2019,1,2019-02-19 15:30:00+00:00,2019Q1,2019
596,11622,2019-02-19 17:30:00+00:00,11622,2019-02-19 17:30:00+00:00,SELL,1336.38,1338.801776737929,1338.801776737929,1331.5364465241423,0.1,-24.917767379288943,-242.17767379288944,-1.0,SL,2019Q1,2019,0,2019-02-19 17:30:00+00:00,2019Q1,2019
597,11623,2019-02-19 18:00:00+00:00,11626,2019-02-19 19:30:00+00:00,SELL,1338.06,1340.6227212566482,1340.6227212566482,1332.9345574867034,0.1,-26.32721256648274,-256.2721256648274,-1.0,SL,2019Q1,2019,3,2019-02-19 18:00:00+00:00,2019Q1,2019
598,11628,2019-02-19 20:30:00+00:00,11640,2019-02-20 03:30:00+00:00,SELL,1341.55,1344.1952756915732,1344.1952756915732,1336.2594486168534,0.1,-27.152756915732606,-264.52756915732607,-1.0,SL,2019Q1,2019,12,2019-02-19 20:30:00+00:00,2019Q1,2019
599,11641,2019-02-20 04:00:00+00:00,11675,2019-02-20 21:00:00+00:00,SELL,1344.55,1339.8366797338952,1346.9066601330524,1339.8366797338952,0.1,46.433202661048014,471.33202661048017,1.913461305462727,TP,2019Q1,2019,34,2019-02-20 04:00:00+00:00,2019Q1,2019
600,11676,2019-02-20 21:30:00+00:00,11700,2019-02-21 10:30:00+00:00,BUY,1338.89,1335.868273116272,1335.868273116272,1344.9334537674565,0.1,-30.917268837282062,-302.17268837282063,-1.0,SL,2019Q1,2019,24,2019-02-20 21:30:00+00:00,2019Q1,2019
601,11702,2019-02-21 11:30:00+00:00,11712,2019-02-21 16:30:00+00:00,BUY,1333.83,1331.2276944058135,1331.2276944058135,1339.0346111883728,0.1,-26.723055941864185,-260.23055941864186,-1.0,SL,2019Q1,2019,10,2019-02-21 11:30:00+00:00,2019Q1,2019
602,11713,2019-02-21 17:00:00+00:00,11717,2019-02-21 19:00:00+00:00,BUY,1331.59,1328.5473511591165,1328.5473511591165,1337.675297681767,0.1,-31.1264884088343,-304.264884088343,-1.0,SL,2019Q1,2019,4,2019-02-21 17:00:00+00:00,2019Q1,2019
603,11718,2019-02-21 19:30:00+00:00,11719,2019-02-21 20:00:00+00:00,BUY,1329.07,1326.0594746123672,1326.0594746123672,1335.0910507752653,0.1,-30.80525387632697,-301.0525387632697,-1.0,SL,2019Q1,2019,1,2019-02-21 19:30:00+00:00,2019Q1,2019
604,11720,2019-02-21 20:30:00+00:00,11725,2019-02-21 23:00:00+00:00,BUY,1325.8,1322.7621490280105,1322.7621490280105,1331.8757019439788,0.1,-31.07850971989428,-303.7850971989428,-1.0,SL,2019Q1,2019,5,2019-02-21 20:30:00+00:00,2019Q1,2019
605,11726,2019-02-21 23:30:00+00:00,11756,2019-02-22 15:30:00+00:00,BUY,1323.09,1328.8064749945434,1320.2317625027283,1328.8064749945434,0.1,56.46474994543432,571.6474994543432,1.928284505544567,TP,2019Q1,2019,30,2019-02-21 23:30:00+00:00,2019Q1,2019
606,11794,2019-02-25 11:30:00+00:00,11801,2019-02-25 15:00:00+00:00,BUY,1328.4,1326.4593229365712,1326.4593229365712,1332.2813541268579,0.1,-20.10677063428893,-194.06770634288932,-1.0,SL,2019Q1,2019,7,2019-02-25 11:30:00+00:00,2019Q1,2019
607,11808,2019-02-25 18:30:00+00:00,11836,2019-02-26 09:30:00+00:00,BUY,1327.71,1324.776398179001,1324.776398179001,1333.5772036419983,0.1,-30.036018209990015,-293.36018209990016,-1.0,SL,2019Q1,2019,28,2019-02-25 18:30:00+00:00,2019Q1,2019
608,11837,2019-02-26 10:00:00+00:00,11853,2019-02-26 18:00:00+00:00,BUY,1325.06,1328.7139315905133,1323.2330342047433,1328.7139315905133,0.1,35.83931590513366,365.3931590513366,1.8892968969049944,TP,2019Q1,2019,16,2019-02-26 10:00:00+00:00,2019Q1,2019
609,11860,2019-02-26 21:30:00+00:00,11896,2019-02-27 16:30:00+00:00,SELL,1328.04,1323.2734054183177,1330.4232972908412,1323.2734054183177,0.1,46.96594581682284,476.6594581682284,1.9144009163568527,TP,2019Q1,2019,36,2019-02-26 21:30:00+00:00,2019Q1,2019
610,11897,2019-02-27 17:00:00+00:00,11899,2019-02-27 18:00:00+00:00,BUY,1323.23,1321.066589460022,1321.066589460022,1327.556821079956,0.1,-22.33410539978031,-216.3410539978031,-1.0,SL,2019Q1,2019,2,2019-02-27 17:00:00+00:00,2019Q1,2019
611,11901,2019-02-27 19:00:00+00:00,11902,2019-02-27 19:30:00+00:00,BUY,1320.97,1318.4704692463476,1318.4704692463476,1325.969061507305,0.1,-25.695307536523796,-249.95307536523796,-1.0,SL,2019Q1,2019,1,2019-02-27 19:00:00+00:00,2019Q1,2019
612,11928,2019-02-28 09:30:00+00:00,11930,2019-02-28 10:30:00+00:00,SELL,1321.8,1323.603485734377,1323.603485734377,1318.193028531246,0.1,-18.73485734377091,-180.3485734377091,-1.0,SL,2019Q1,2019,2,2019-02-28 09:30:00+00:00,2019Q1,2019
613,11932,2019-02-28 11:30:00+00:00,11935,2019-02-28 13:00:00+00:00,SELL,1324.72,1326.640643119001,1326.640643119001,1320.8787137619981,0.1,-19.906431190009425,-192.06431190009425,-1.0,SL,2019Q1,2019,3,2019-02-28 11:30:00+00:00,2019Q1,2019
614,11939,2019-02-28 15:00:00+00:00,11940,2019-02-28 15:30:00+00:00,BUY,1324.7,1322.6057789244576,1322.6057789244576,1328.8884421510847,0.1,-21.64221075542464,-209.4221075542464,-1.0,SL,2019Q1,2019,1,2019-02-28 15:00:00+00:00,2019Q1,2019
615,11941,2019-02-28 16:00:00+00:00,11942,2019-02-28 16:30:00+00:00,BUY,1321.08,1318.6865899909862,1318.6865899909862,1325.866820018027,0.1,-24.63410009013678,-239.3410009013678,-1.0,SL,2019Q1,2019,1,2019-02-28 16:00:00+00:00,2019Q1,2019
616,11943,2019-02-28 17:00:00+00:00,11943,2019-02-28 17:00:00+00:00,BUY,1317.42,1314.6993556554935,1314.6993556554935,1322.8612886890132,0.1,-27.906443445065815,-272.06443445065815,-1.0,SL,2019Q1,2019,0,2019-02-28 17:00:00+00:00,2019Q1,2019
617,11944,2019-02-28 17:30:00+00:00,11971,2019-03-01 08:00:00+00:00,BUY,1314.19,1311.0926159658154,1311.0926159658154,1320.3847680683696,0.1,-31.673840341846425,-309.73840341846426,-1.0,SL,2019Q1,2019,27,2019-02-28 17:30:00+00:00,2019Q1,2019
618,11975,2019-03-01 10:00:00+00:00,11975,2019-03-01 10:00:00+00:00,BUY,1309.14,1307.1867749226901,1307.1867749226901,1313.04645015462,0.1,-20.232250773099803,-195.32250773099804,-1.0,SL,2019Q1,2019,0,2019-03-01 10:00:00+00:00,2019Q1,2019
619,11976,2019-03-01 10:30:00+00:00,11984,2019-03-01 14:30:00+00:00,BUY,1308.05,1305.979148142498,1305.979148142498,1312.1917037150042,0.1,-21.408518575020206,-207.08518575020207,-1.0,SL,2019Q1,2019,8,2019-03-01 10:30:00+00:00,2019Q1,2019
620,11985,2019-03-01 15:00:00+00:00,11989,2019-03-01 17:00:00+00:00,BUY,1306.26,1310.8238895213628,1303.9780552393186,1310.8238895213628,0.1,44.93889521362853,456.3889521362853,1.9107121886913887,TP,2019Q1,2019,4,2019-03-01 15:00:00+00:00,2019Q1,2019
621,11992,2019-03-01 18:30:00+00:00,11993,2019-03-01 19:00:00+00:00,BUY,1303.77,1300.4891562823045,1300.4891562823045,1310.3316874353911,0.1,-33.508437176954615,-328.0843717695461,-1.0,SL,2019Q1,2019,1,2019-03-01 18:30:00+00:00,2019Q1,2019
622,11994,2019-03-01 19:30:00+00:00,11995,2019-03-01 20:00:00+00:00,BUY,1300.54,1297.0703949577012,1297.0703949577012,1307.4792100845975,0.1,-35.39605042298781,-346.9605042298781,-1.0,SL,2019Q1,2019,1,2019-03-01 19:30:00+00:00,2019Q1,2019
623,11997,2019-03-01 21:00:00+00:00,11997,2019-03-01 21:00:00+00:00,BUY,1296.58,1293.0500829890923,1293.0500829890923,1303.639834021815,0.1,-35.99917010907639,-352.99170109076385,-1.0,SL,2019Q1,2019,0,2019-03-01 21:00:00+00:00,2019Q1,2019
624,11998,2019-03-01 21:30:00+00:00,12022,2019-03-04 10:30:00+00:00,BUY,1293.03,1289.2625770613001,1289.2625770613001,1300.5648458773996,0.1,-38.37422938699838,-376.74229386998377,-1.0,SL,2019Q1,2019,24,2019-03-01 21:30:00+00:00,2019Q1,2019
625,12023,2019-03-04 11:00:00+00:00,12034,2019-03-04 16:30:00+00:00,BUY,1287.52,1284.8165752055475,1284.8165752055475,1292.926849588905,0.1,-27.734247944525304,-270.34247944525305,-1.0,SL,2019Q1,2019,11,2019-03-04 11:00:00+00:00,2019Q1,2019
626,12039,2019-03-04 19:00:00+00:00,12081,2019-03-05 17:00:00+00:00,SELL,1289.4,1282.607732341645,1292.7961338291775,1282.607732341645,0.1,67.22267658355058,679.2267658355058,1.9394137646296217,TP,2019Q1,2019,42,2019-03-04 19:00:00+00:00,2019Q1,2019
627,12111,2019-03-06 09:00:00+00:00,12115,2019-03-06 11:00:00+00:00,SELL,1290.32,1286.2533477123438,1292.353326143828,1286.2533477123438,0.1,39.96652287656097,406.66522876560975,1.900158137330991,TP,2019Q1,2019,4,2019-03-06 09:00:00+00:00,2019Q1,2019
628,12116,2019-03-06 11:30:00+00:00,12127,2019-03-06 17:00:00+00:00,BUY,1285.96,1283.8971223970661,1283.8971223970661,1290.085755205868,0.1,-21.32877602933895,-206.2877602933895,-1.0,SL,2019Q1,2019,11,2019-03-06 11:30:00+00:00,2019Q1,2019
629,12161,2019-03-07 11:00:00+00:00,12168,2019-03-07 14:30:00+00:00,SELL,1286.32,1288.292428296044,1288.292428296044,1282.3751434079122,0.1,-20.424282960439722,-197.24282960439723,-1.0,SL,2019Q1,2019,7,2019-03-07 11:00:00+00:00,2019Q1,2019
630,12172,2019-03-07 16:30:00+00:00,12200,2019-03-08 07:30:00+00:00,BUY,1284.12,1289.048878320066,1281.655560839967,1289.048878320066,0.1,48.588783200661325,492.8878320066133,1.9171414317962787,TP,2019Q1,2019,28,2019-03-07 16:30:00+00:00,2019Q1,2019
631,12201,2019-03-08 08:00:00+00:00,12201,2019-03-08 08:00:00+00:00,SELL,1290.6,1292.2125901951952,1292.2125901951952,1287.3748196096094,0.1,-16.825901951952527,-161.25901951952528,-1.0,SL,2019Q1,2019,0,2019-03-08 08:00:00+00:00,2019Q1,2019
632,12202,2019-03-08 08:30:00+00:00,12204,2019-03-08 09:30:00+00:00,SELL,1292.73,1294.5809766098241,1294.5809766098241,1289.0280467803516,0.1,-19.209766098241015,-185.09766098241016,-1.0,SL,2019Q1,2019,2,2019-03-08 08:30:00+00:00,2019Q1,2019
633,12253,2019-03-11 10:00:00+00:00,12259,2019-03-11 13:00:00+00:00,BUY,1296.55,1294.7063790096854,1294.7063790096854,1300.237241980629,0.1,-19.13620990314548,-184.36209903145482,-1.0,SL,2019Q1,2019,6,2019-03-11 10:00:00+00:00,2019Q1,2019
634,12267,2019-03-11 17:00:00+00:00,12294,2019-03-12 07:30:00+00:00,BUY,1292.48,1297.093249466321,1290.1733752668397,1297.093249466321,0.1,45.43249466320894,461.32494663208945,1.9116393946971495,TP,2019Q1,2019,27,2019-03-11 17:00:00+00:00,2019Q1,2019
635,12298,2019-03-12 09:30:00+00:00,12308,2019-03-12 14:30:00+00:00,BUY,1295.28,1298.44126235644,1293.6993688217801,1298.44126235644,0.1,30.9126235643992,316.126235643992,1.8727759400338901,TP,2019Q1,2019,10,2019-03-12 09:30:00+00:00,2019Q1,2019
