id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
388,25137,2020-03-23 19:00:00,25151,2020-03-24 03:00:00,BUY,1548.49,1578.1021428571428,1533.6839285714286,1578.1021428571428,0.1,295.4214285714277,2961.214285714277,1.9858833697452767,TP,2020Q1,2020,14,2020-03-23 19:00:00,2020Q1,2020
389,25171,2020-03-24 13:00:00,25171,2020-03-24 13:00:00,BUY,1603.78,1586.8589285714286,1586.8589285714286,1637.6221428571425,0.1,-169.91071428571394,-1692.1071428571395,-1.0,SL,2020Q1,2020,0,2020-03-24 13:00:00,2020Q1,2020
390,25275,2020-03-26 19:00:00,25279,2020-03-26 21:00:00,BUY,1637.34,1624.700357142857,1624.700357142857,1662.6192857142858,0.1,-127.09642857142917,-1263.9642857142917,-1.0,SL,2020Q1,2020,4,2020-03-26 19:00:00,2020Q1,2020
391,25314,2020-03-27 15:30:00,25315,2020-03-27 16:00:00,BUY,1624.97,1614.6735714285714,1614.6735714285714,1645.5628571428572,0.1,-103.66428571428578,-1029.6428571428578,-1.0,SL,2020Q1,2020,1,2020-03-27 15:30:00,2020Q1,2020
392,25320,2020-03-27 18:30:00,25329,2020-03-30 01:00:00,BUY,1626.16,1614.9367857142859,1614.9367857142859,1648.6064285714288,0.1,-112.93214285714221,-1122.321428571422,-1.0,SL,2020Q1,2020,9,2020-03-27 18:30:00,2020Q1,2020
393,25373,2020-03-30 23:00:00,25378,2020-03-31 02:30:00,BUY,1622.3,1614.2589285714284,1614.2589285714284,1638.3821428571428,0.1,-81.11071428571513,-804.1071428571513,-1.0,SL,2020Q1,2020,5,2020-03-30 23:00:00,2020Q1,2020
394,25457,2020-04-01 19:00:00,25458,2020-04-01 19:30:00,BUY,1592.88,1582.9660714285715,1582.9660714285715,1612.7078571428574,0.1,-99.83928571428642,-991.3928571428642,-1.0,SL,2020Q2,2020,1,2020-04-01 19:00:00,2020Q2,2020
395,25541,2020-04-03 15:00:00,25541,2020-04-03 15:00:00,BUY,1620.6,1613.5960714285713,1613.5960714285713,1634.6078571428573,0.1,-70.7392857142856,-700.392857142856,-1.0,SL,2020Q2,2020,0,2020-04-03 15:00:00,2020Q2,2020
396,25581,2020-04-06 12:00:00,25590,2020-04-06 16:30:00,BUY,1636.07,1647.437857142857,1630.3860714285713,1647.437857142857,0.1,112.97857142857019,1136.785714285702,1.9635031965737302,TP,2020Q2,2020,9,2020-04-06 12:00:00,2020Q2,2020
397,25591,2020-04-06 17:00:00,25602,2020-04-06 22:30:00,BUY,1648.55,1666.0935714285713,1639.7782142857143,1666.0935714285713,0.1,174.7357142857134,1754.357142857134,1.976249141656905,TP,2020Q2,2020,11,2020-04-06 17:00:00,2020Q2,2020
398,25722,2020-04-09 13:30:00,25723,2020-04-09 14:00:00,BUY,1663.73,1658.4317857142858,1658.4317857142858,1674.3264285714286,0.1,-53.682142857142665,-529.8214285714266,-1.0,SL,2020Q2,2020,1,2020-04-09 13:30:00,2020Q2,2020
399,25727,2020-04-09 16:00:00,25735,2020-04-09 20:00:00,BUY,1673.35,1689.577857142857,1665.2360714285712,1689.577857142857,0.1,161.57857142857148,1622.7857142857147,1.9743399519964815,TP,2020Q2,2020,8,2020-04-09 16:00:00,2020Q2,2020
400,25776,2020-04-13 17:30:00,25779,2020-04-13 19:00:00,BUY,1697.72,1712.2657142857142,1690.4471428571428,1712.2657142857142,0.1,144.75714285714213,1454.5714285714212,1.9714007782100862,TP,2020Q2,2020,3,2020-04-13 17:30:00,2020Q2,2020
401,25780,2020-04-13 19:30:00,25819,2020-04-14 16:00:00,BUY,1712.83,1731.2092857142857,1703.640357142857,1731.2092857142857,0.1,183.09285714285744,1837.9285714285743,1.9773209395610754,TP,2020Q2,2020,39,2020-04-13 19:30:00,2020Q2,2020
402,25822,2020-04-14 17:30:00,25822,2020-04-14 17:30:00,BUY,1743.15,1732.7807142857143,1732.7807142857143,1763.8885714285714,0.1,-104.39285714285752,-1036.9285714285752,-1.0,SL,2020Q2,2020,0,2020-04-14 17:30:00,2020Q2,2020
403,26088,2020-04-22 12:30:00,26092,2020-04-22 14:30:00,BUY,1706.35,1698.3625,1698.3625,1722.325,0.1,-80.57499999999955,-798.7499999999955,-1.0,SL,2020Q2,2020,4,2020-04-22 12:30:00,2020Q2,2020
404,26272,2020-04-28 12:30:00,26280,2020-04-28 16:30:00,BUY,1711.53,1704.6482142857142,1704.6482142857142,1725.2935714285716,0.1,-69.51785714285798,-688.1785714285797,-1.0,SL,2020Q2,2020,8,2020-04-28 12:30:00,2020Q2,2020
405,26421,2020-05-01 18:00:00,26456,2020-05-04 12:30:00,BUY,1688.59,1707.9142857142856,1678.9278571428572,1707.9142857142856,0.1,192.5428571428568,1932.428571428568,1.978422018348647,TP,2020Q2,2020,35,2020-05-01 18:00:00,2020Q2,2020
406,26515,2020-05-05 19:00:00,26554,2020-05-06 15:30:00,BUY,1702.01,1694.8517857142858,1694.8517857142858,1716.3264285714286,0.1,-72.28214285714166,-715.8214285714166,-1.0,SL,2020Q2,2020,39,2020-05-05 19:00:00,2020Q2,2020
407,26606,2020-05-07 18:30:00,26608,2020-05-07 19:30:00,BUY,1702.06,1715.1807142857142,1695.4996428571428,1715.1807142857142,0.1,130.50714285714258,1312.0714285714257,1.96832749798007,TP,2020Q2,2020,2,2020-05-07 18:30:00,2020Q2,2020
408,26609,2020-05-07 20:00:00,26646,2020-05-08 15:30:00,BUY,1715.65,1708.5260714285714,1708.5260714285714,1729.8978571428572,0.1,-71.93928571428678,-712.3928571428678,-1.0,SL,2020Q2,2020,37,2020-05-07 20:00:00,2020Q2,2020
409,26741,2020-05-12 17:00:00,26741,2020-05-12 17:00:00,BUY,1708.72,1703.0607142857143,1703.0607142857143,1720.0385714285715,0.1,-57.29285714285716,-565.9285714285716,-1.0,SL,2020Q2,2020,0,2020-05-12 17:00:00,2020Q2,2020
410,26743,2020-05-12 18:00:00,26745,2020-05-12 19:00:00,BUY,1710.09,1704.0814285714284,1704.0814285714284,1722.1071428571427,0.1,-60.78571428571486,-600.8571428571486,-1.0,SL,2020Q2,2020,2,2020-05-12 18:00:00,2020Q2,2020
411,26785,2020-05-13 16:00:00,26785,2020-05-13 16:00:00,BUY,1712.1,1707.8935714285715,1707.8935714285715,1720.512857142857,0.1,-42.76428571428433,-420.64285714284324,-1.0,SL,2020Q2,2020,0,2020-05-13 16:00:00,2020Q2,2020
412,26790,2020-05-13 18:30:00,26791,2020-05-13 19:00:00,BUY,1716.12,1709.4021428571427,1709.4021428571427,1729.5557142857142,0.1,-67.87857142857156,-671.7857142857156,-1.0,SL,2020Q2,2020,1,2020-05-13 18:30:00,2020Q2,2020
413,26833,2020-05-14 17:00:00,26881,2020-05-15 18:00:00,BUY,1732.21,1745.8000000000002,1725.415,1745.8000000000002,0.1,135.20000000000147,1359.0000000000146,1.9694100509832488,TP,2020Q2,2020,48,2020-05-14 17:00:00,2020Q2,2020
414,26883,2020-05-15 19:00:00,26887,2020-05-15 21:00:00,BUY,1748.89,1741.0717857142859,1741.0717857142859,1764.5264285714286,0.1,-78.88214285714248,-781.8214285714248,-1.0,SL,2020Q2,2020,4,2020-05-15 19:00:00,2020Q2,2020
415,26972,2020-05-19 17:30:00,27047,2020-05-21 09:00:00,BUY,1743.7,1737.2703571428572,1737.2703571428572,1756.5592857142858,0.1,-64.99642857142881,-642.964285714288,-1.0,SL,2020Q2,2020,75,2020-05-19 17:30:00,2020Q2,2020
416,27106,2020-05-22 15:30:00,27107,2020-05-22 16:00:00,BUY,1736.9,1731.1464285714287,1731.1464285714287,1748.4071428571428,0.1,-58.23571428571377,-575.3571428571377,-1.0,SL,2020Q2,2020,1,2020-05-22 15:30:00,2020Q2,2020
417,27157,2020-05-25 18:00:00,27160,2020-05-25 19:30:00,BUY,1731.89,1727.2957142857142,1727.2957142857142,1741.0785714285716,0.1,-46.64285714285889,-459.42857142858884,-1.0,SL,2020Q2,2020,3,2020-05-25 18:00:00,2020Q2,2020
418,27333,2020-05-29 18:00:00,27341,2020-05-29 22:00:00,BUY,1735.01,1729.3957142857143,1729.3957142857143,1746.2385714285715,0.1,-56.84285714285643,-561.4285714285643,-1.0,SL,2020Q2,2020,8,2020-05-29 18:00:00,2020Q2,2020
419,27379,2020-06-01 18:00:00,27426,2020-06-02 18:30:00,BUY,1738.01,1731.3939285714287,1731.3939285714287,1751.2421428571429,0.1,-66.86071428571331,-661.6071428571331,-1.0,SL,2020Q2,2020,47,2020-06-01 18:00:00,2020Q2,2020
420,27509,2020-06-04 14:00:00,27510,2020-06-04 14:30:00,BUY,1712.62,1707.655,1707.655,1722.55,0.1,-50.349999999999184,-496.4999999999918,-1.0,SL,2020Q2,2020,1,2020-06-04 14:00:00,2020Q2,2020
421,27513,2020-06-04 16:00:00,27514,2020-06-04 16:30:00,BUY,1716.97,1710.4803571428572,1710.4803571428572,1729.9492857142857,0.1,-65.59642857142826,-648.9642857142826,-1.0,SL,2020Q2,2020,1,2020-06-04 16:00:00,2020Q2,2020
422,27520,2020-06-04 19:30:00,27539,2020-06-05 06:00:00,BUY,1716.21,1707.2764285714286,1707.2764285714286,1734.077142857143,0.1,-90.0357142857144,-893.357142857144,-1.0,SL,2020Q2,2020,19,2020-06-04 19:30:00,2020Q2,2020
423,27608,2020-06-08 17:30:00,27609,2020-06-08 18:00:00,BUY,1695.54,1689.8453571428572,1689.8453571428572,1706.9292857142857,0.1,-57.646428571427535,-569.4642857142753,-1.0,SL,2020Q2,2020,1,2020-06-08 17:30:00,2020Q2,2020
424,27643,2020-06-09 12:00:00,27650,2020-06-09 15:30:00,BUY,1706.11,1716.5007142857144,1700.9146428571428,1716.5007142857144,0.1,103.20714285714466,1039.0714285714466,1.9601166655362294,TP,2020Q2,2020,7,2020-06-09 12:00:00,2020Q2,2020
425,27653,2020-06-09 17:00:00,27663,2020-06-09 22:00:00,BUY,1719.11,1712.1414285714284,1712.1414285714284,1733.047142857143,0.1,-70.38571428571522,-696.8571428571522,-1.0,SL,2020Q2,2020,10,2020-06-09 17:00:00,2020Q2,2020
426,27700,2020-06-10 17:30:00,27700,2020-06-10 17:30:00,BUY,1726.28,1721.4896428571428,1721.4896428571428,1735.8607142857143,0.1,-48.60357142857147,-479.0357142857147,-1.0,SL,2020Q2,2020,0,2020-06-10 17:30:00,2020Q2,2020
427,27708,2020-06-10 21:30:00,27746,2020-06-11 17:30:00,BUY,1727.57,1743.6435714285712,1719.5332142857142,1743.6435714285712,0.1,160.03571428571314,1607.3571428571313,1.9740957751442516,TP,2020Q2,2020,38,2020-06-10 21:30:00,2020Q2,2020
428,27747,2020-06-11 18:00:00,27748,2020-06-11 18:30:00,BUY,1743.8,1736.5196428571428,1736.5196428571428,1758.360714285714,0.1,-73.50357142857156,-728.0357142857156,-1.0,SL,2020Q2,2020,1,2020-06-11 18:00:00,2020Q2,2020
429,27872,2020-06-16 11:30:00,27879,2020-06-16 15:00:00,BUY,1730.8,1725.2714285714287,1725.2714285714287,1741.8571428571427,0.1,-55.985714285712405,-552.857142857124,-1.0,SL,2020Q2,2020,7,2020-06-16 11:30:00,2020Q2,2020
430,27885,2020-06-16 18:00:00,27918,2020-06-17 11:30:00,BUY,1729.42,1720.7982142857143,1720.7982142857143,1746.6635714285715,0.1,-86.91785714285807,-862.1785714285807,-1.0,SL,2020Q2,2020,33,2020-06-16 18:00:00,2020Q2,2020
431,27965,2020-06-18 12:00:00,27966,2020-06-18 12:30:00,BUY,1733.24,1729.6110714285714,1729.6110714285714,1740.4978571428571,0.1,-36.9892857142856,-362.892857142856,-1.0,SL,2020Q2,2020,1,2020-06-18 12:00:00,2020Q2,2020
432,28024,2020-06-19 18:30:00,28041,2020-06-22 04:00:00,BUY,1742.96,1753.775,1737.5525,1753.775,0.1,107.45000000000054,1081.5000000000055,1.961661341853035,TP,2020Q2,2020,17,2020-06-19 18:30:00,2020Q2,2020
433,28161,2020-06-24 18:00:00,28162,2020-06-24 18:30:00,BUY,1774.24,1765.7885714285715,1765.7885714285715,1791.1428571428573,0.1,-85.21428571428551,-845.1428571428551,-1.0,SL,2020Q2,2020,1,2020-06-24 18:00:00,2020Q2,2020
434,28203,2020-06-25 16:00:00,28205,2020-06-25 17:00:00,BUY,1764.51,1758.375,1758.375,1776.7799999999997,0.1,-62.04999999999991,-613.4999999999991,-1.0,SL,2020Q2,2020,2,2020-06-25 16:00:00,2020Q2,2020
435,28254,2020-06-26 18:30:00,28344,2020-06-30 17:30:00,BUY,1763.39,1776.384285714286,1756.892857142857,1776.384285714286,0.1,129.2428571428598,1299.428571428598,1.9680226234500768,TP,2020Q2,2020,90,2020-06-26 18:30:00,2020Q2,2020
436,28345,2020-06-30 18:00:00,28385,2020-07-01 15:00:00,BUY,1781.36,1776.0414285714285,1776.0414285714285,1791.997142857143,0.1,-53.885714285714315,-531.8571428571431,-1.0,SL,2020Q2,2020,40,2020-06-30 18:00:00,2020Q2,2020
437,28435,2020-07-02 17:00:00,28518,2020-07-06 16:30:00,BUY,1773.7,1785.9742857142858,1767.5628571428572,1785.9742857142858,0.1,122.04285714285724,1227.4285714285725,1.966168009205984,TP,2020Q3,2020,83,2020-07-02 17:00:00,2020Q3,2020
438,28566,2020-07-07 17:30:00,28609,2020-07-08 16:00:00,BUY,1793.96,1804.7342857142858,1788.5728571428572,1804.7342857142858,0.1,107.04285714285724,1077.4285714285725,1.9615183246073298,TP,2020Q3,2020,43,2020-07-07 17:30:00,2020Q3,2020
439,28610,2020-07-08 16:30:00,28620,2020-07-08 21:30:00,BUY,1812.1,1807.1425,1807.1425,1822.0149999999999,0.1,-50.27499999999982,-495.7499999999982,-1.0,SL,2020Q3,2020,10,2020-07-08 16:30:00,2020Q3,2020
440,28646,2020-07-09 11:30:00,28650,2020-07-09 13:30:00,BUY,1815.05,1811.7264285714286,1811.7264285714286,1821.6971428571428,0.1,-33.93571428571313,-332.3571428571313,-1.0,SL,2020Q3,2020,4,2020-07-09 11:30:00,2020Q3,2020
441,28655,2020-07-09 16:00:00,28658,2020-07-09 17:30:00,BUY,1811.54,1806.3500000000001,1806.3500000000001,1821.9199999999998,0.1,-52.599999999998275,-518.9999999999827,-1.0,SL,2020Q3,2020,3,2020-07-09 16:00:00,2020Q3,2020
442,28693,2020-07-10 12:00:00,28703,2020-07-10 17:00:00,BUY,1805.35,1801.9235714285712,1801.9235714285712,1812.202857142857,0.1,-34.96428571428687,-342.6428571428687,-1.0,SL,2020Q3,2020,10,2020-07-10 12:00:00,2020Q3,2020
443,28748,2020-07-13 16:30:00,28748,2020-07-13 16:30:00,BUY,1812.6,1808.900357142857,1808.900357142857,1819.9992857142856,0.1,-37.696428571428626,-369.96428571428623,-1.0,SL,2020Q3,2020,0,2020-07-13 16:30:00,2020Q3,2020
444,28755,2020-07-13 20:00:00,28758,2020-07-13 21:30:00,BUY,1809.69,1804.7089285714287,1804.7089285714287,1819.6521428571427,0.1,-50.510714285713405,-498.107142857134,-1.0,SL,2020Q3,2020,3,2020-07-13 20:00:00,2020Q3,2020
445,28793,2020-07-14 16:00:00,28793,2020-07-14 16:00:00,BUY,1801.77,1795.850357142857,1795.850357142857,1813.6092857142855,0.1,-59.8964285714289,-591.964285714289,-1.0,SL,2020Q3,2020,0,2020-07-14 16:00:00,2020Q3,2020
446,28796,2020-07-14 17:30:00,28893,2020-07-16 20:00:00,BUY,1806.47,1799.347142857143,1799.347142857143,1820.7157142857143,0.1,-71.92857142857129,-712.2857142857129,-1.0,SL,2020Q3,2020,97,2020-07-14 17:30:00,2020Q3,2020
447,28936,2020-07-17 18:30:00,28947,2020-07-20 01:00:00,BUY,1810.63,1807.174642857143,1807.174642857143,1817.5407142857143,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2020Q3,2020,11,2020-07-17 18:30:00,2020Q3,2020
448,29011,2020-07-21 10:00:00,29021,2020-07-21 15:00:00,BUY,1822.93,1828.9064285714287,1819.9417857142857,1828.9064285714287,0.1,59.06428571428641,597.6428571428642,1.9313324769356541,TP,2020Q3,2020,10,2020-07-21 10:00:00,2020Q3,2020
449,29022,2020-07-21 15:30:00,29024,2020-07-21 16:30:00,BUY,1839.55,1834.8132142857141,1834.8132142857141,1849.0235714285714,0.1,-48.06785714285816,-473.67857142858156,-1.0,SL,2020Q3,2020,2,2020-07-21 15:30:00,2020Q3,2020
450,29046,2020-07-22 04:30:00,29059,2020-07-22 11:00:00,BUY,1856.62,1850.895357142857,1850.895357142857,1868.0692857142858,0.1,-57.946428571429536,-572.4642857142953,-1.0,SL,2020Q3,2020,13,2020-07-22 04:30:00,2020Q3,2020
451,29064,2020-07-22 13:30:00,29069,2020-07-22 16:00:00,BUY,1857.83,1851.540714285714,1851.540714285714,1870.4085714285716,0.1,-63.59285714285825,-628.9285714285825,-1.0,SL,2020Q3,2020,5,2020-07-22 13:30:00,2020Q3,2020
452,29074,2020-07-22 18:30:00,29105,2020-07-23 11:00:00,BUY,1861.58,1878.915714285714,1852.9121428571427,1878.915714285714,0.1,172.65714285714176,1733.5714285714175,1.9759666475925517,TP,2020Q3,2020,31,2020-07-22 18:30:00,2020Q3,2020
453,29117,2020-07-23 17:00:00,29120,2020-07-23 18:30:00,BUY,1881.47,1897.672142857143,1873.3689285714286,1897.672142857143,0.1,161.32142857142918,1620.2142857142917,1.9742995760304212,TP,2020Q3,2020,3,2020-07-23 17:00:00,2020Q3,2020
454,29121,2020-07-23 19:00:00,29124,2020-07-23 20:30:00,BUY,1896.84,1888.0542857142857,1888.0542857142857,1914.4114285714284,0.1,-88.55714285714221,-878.5714285714221,-1.0,SL,2020Q3,2020,3,2020-07-23 19:00:00,2020Q3,2020
455,29162,2020-07-24 16:30:00,29162,2020-07-24 16:30:00,BUY,1905.98,1898.6182142857142,1898.6182142857142,1920.7035714285714,0.1,-74.31785714285816,-736.1785714285816,-1.0,SL,2020Q3,2020,0,2020-07-24 16:30:00,2020Q3,2020
456,29186,2020-07-27 05:30:00,29187,2020-07-27 06:00:00,BUY,1921.43,1934.1885714285713,1915.0507142857143,1934.1885714285713,0.1,126.88571428571258,1275.8571428571258,1.9674382545131999,TP,2020Q3,2020,1,2020-07-27 05:30:00,2020Q3,2020
457,29188,2020-07-27 06:30:00,29225,2020-07-28 02:00:00,BUY,1933.85,1951.560714285714,1924.994642857143,1951.560714285714,0.1,176.40714285714176,1771.0714285714175,1.9764715297507354,TP,2020Q3,2020,37,2020-07-27 06:30:00,2020Q3,2020
458,29230,2020-07-28 04:30:00,29230,2020-07-28 04:30:00,BUY,1974.59,1964.820714285714,1964.820714285714,1994.1285714285714,0.1,-98.39285714285843,-976.9285714285843,-1.0,SL,2020Q3,2020,0,2020-07-28 04:30:00,2020Q3,2020
459,29305,2020-07-29 19:00:00,29310,2020-07-29 21:30:00,BUY,1958.47,1974.4814285714285,1950.4642857142858,1974.4814285714285,0.1,159.41428571428497,1601.1428571428496,1.9739961082611002,TP,2020Q3,2020,5,2020-07-29 19:00:00,2020Q3,2020
460,29396,2020-07-31 18:30:00,29397,2020-07-31 19:00:00,BUY,1974.77,1966.6871428571428,1966.6871428571428,1990.935714285714,0.1,-81.52857142857165,-808.2857142857165,-1.0,SL,2020Q3,2020,1,2020-07-31 18:30:00,2020Q3,2020
461,29441,2020-08-03 18:00:00,29443,2020-08-03 19:00:00,BUY,1973.9,1967.2442857142858,1967.2442857142858,1987.2114285714285,0.1,-67.25714285714339,-665.5714285714339,-1.0,SL,2020Q3,2020,2,2020-08-03 18:00:00,2020Q3,2020
462,29486,2020-08-04 17:30:00,29488,2020-08-04 18:30:00,BUY,1983.12,1996.3757142857141,1976.4921428571427,1996.3757142857141,0.1,131.8571428571425,1325.5714285714248,1.9686466887063758,TP,2020Q3,2020,2,2020-08-04 17:30:00,2020Q3,2020
463,29489,2020-08-04 19:00:00,29496,2020-08-04 22:30:00,BUY,1995.38,2011.7578571428571,1987.1910714285716,2011.7578571428571,0.1,163.07857142857011,1637.785714285701,1.9745729729729729,TP,2020Q3,2020,7,2020-08-04 19:00:00,2020Q3,2020
464,29577,2020-08-06 17:00:00,29578,2020-08-06 17:30:00,BUY,2066.8,2057.0285714285715,2057.0285714285715,2086.342857142857,0.1,-98.41428571428715,-977.1428571428714,-1.0,SL,2020Q3,2020,1,2020-08-06 17:00:00,2020Q3,2020
465,29807,2020-08-13 17:00:00,29813,2020-08-13 20:00:00,BUY,1940.89,1963.2657142857145,1929.702142857143,1963.2657142857145,0.1,223.05714285714367,2237.5714285714366,1.981346361271493,TP,2020Q3,2020,6,2020-08-13 17:00:00,2020Q3,2020
466,29900,2020-08-17 17:30:00,29928,2020-08-18 08:30:00,BUY,1982.38,1999.122142857143,1974.0089285714287,1999.122142857143,0.1,166.72142857142882,1674.214285714288,1.9751216416331712,TP,2020Q3,2020,28,2020-08-17 17:30:00,2020Q3,2020
467,29950,2020-08-18 19:30:00,29964,2020-08-19 03:30:00,BUY,2007.99,1993.7464285714286,1993.7464285714286,2036.4771428571428,0.1,-143.13571428571385,-1424.3571428571386,-1.0,SL,2020Q3,2020,14,2020-08-18 19:30:00,2020Q3,2020
468,29981,2020-08-19 12:00:00,29982,2020-08-19 12:30:00,BUY,1995.62,1987.2414285714285,1987.2414285714285,2012.3771428571426,0.1,-84.48571428571377,-837.8571428571377,-1.0,SL,2020Q3,2020,1,2020-08-19 12:00:00,2020Q3,2020
469,30040,2020-08-20 18:30:00,30069,2020-08-21 10:00:00,BUY,1947.82,1934.3242857142857,1934.3242857142857,1974.8114285714285,0.1,-135.65714285714256,-1349.5714285714257,-1.0,SL,2020Q3,2020,29,2020-08-20 18:30:00,2020Q3,2020
470,30085,2020-08-21 18:00:00,30130,2020-08-24 17:30:00,BUY,1944.81,1929.7285714285713,1929.7285714285713,1974.972857142857,0.1,-151.5142857142866,-1508.142857142866,-1.0,SL,2020Q3,2020,45,2020-08-21 18:00:00,2020Q3,2020
471,30221,2020-08-26 17:00:00,30232,2020-08-26 22:30:00,BUY,1934.63,1953.639285714286,1925.1253571428572,1953.639285714286,0.1,189.39285714285853,1900.9285714285852,1.9780670670297291,TP,2020Q3,2020,11,2020-08-26 17:00:00,2020Q3,2020
472,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1959.2096428571429,1959.2096428571429,1993.1107142857143,0.1,-113.70357142857138,-1130.0357142857138,-1.0,SL,2020Q3,2020,0,2020-08-27 16:30:00,2020Q3,2020
473,30302,2020-08-28 11:30:00,30316,2020-08-28 18:30:00,BUY,1953.13,1968.6100000000001,1945.39,1968.6100000000001,0.1,154.1000000000002,1548.0000000000018,1.973111395646607,TP,2020Q3,2020,14,2020-08-28 11:30:00,2020Q3,2020
474,30350,2020-08-31 12:30:00,30355,2020-08-31 15:00:00,BUY,1966.29,1960.5139285714286,1960.5139285714286,1977.8421428571428,0.1,-58.46071428571413,-577.6071428571413,-1.0,SL,2020Q3,2020,5,2020-08-31 12:30:00,2020Q3,2020
475,30364,2020-08-31 19:30:00,30384,2020-09-01 06:30:00,BUY,1972.7,1989.0071428571428,1964.5464285714286,1989.0071428571428,0.1,162.3714285714271,1630.7142857142708,1.9744636497871697,TP,2020Q3,2020,20,2020-08-31 19:30:00,2020Q3,2020
476,30442,2020-09-02 12:30:00,30445,2020-09-02 14:00:00,BUY,1971.01,1964.5042857142857,1964.5042857142857,1984.0214285714285,0.1,-65.75714285714248,-650.5714285714248,-1.0,SL,2020Q3,2020,3,2020-09-02 12:30:00,2020Q3,2020
477,30630,2020-09-08 18:30:00,30715,2020-09-10 15:00:00,BUY,1928.65,1953.1,1916.4250000000002,1953.1,0.1,243.7999999999982,2444.999999999982,1.982919886132574,TP,2020Q3,2020,85,2020-09-08 18:30:00,2020Q3,2020
478,30716,2020-09-10 15:30:00,30719,2020-09-10 17:00:00,BUY,1953.67,1965.1985714285715,1947.9057142857143,1965.1985714285715,0.1,114.58571428571467,1152.8571428571468,1.9640058765915769,TP,2020Q3,2020,3,2020-09-10 15:30:00,2020Q3,2020
479,30808,2020-09-14 15:30:00,30811,2020-09-14 17:00:00,BUY,1949.38,1959.432142857143,1944.3539285714287,1959.432142857143,0.1,99.82142857142826,1005.2142857142826,1.9587917863900761,TP,2020Q3,2020,3,2020-09-14 15:30:00,2020Q3,2020
480,30814,2020-09-14 18:30:00,30816,2020-09-14 19:30:00,BUY,1961.68,1955.8439285714287,1955.8439285714287,1973.3521428571428,0.1,-59.06071428571359,-583.6071428571358,-1.0,SL,2020Q3,2020,2,2020-09-14 18:30:00,2020Q3,2020
481,30892,2020-09-16 11:30:00,30897,2020-09-16 14:00:00,BUY,1967.94,1963.4882142857143,1963.4882142857143,1976.8435714285715,0.1,-45.21785714285734,-445.1785714285734,-1.0,SL,2020Q3,2020,5,2020-09-16 11:30:00,2020Q3,2020
482,30996,2020-09-18 17:30:00,31009,2020-09-21 01:00:00,BUY,1953.77,1948.1975,1948.1975,1964.915,0.1,-56.42499999999991,-557.2499999999991,-1.0,SL,2020Q3,2020,13,2020-09-18 17:30:00,2020Q3,2020
483,31182,2020-09-24 18:30:00,31218,2020-09-25 13:30:00,BUY,1865.94,1857.0160714285714,1857.0160714285714,1883.7878571428573,0.1,-89.93928571428633,-892.3928571428632,-1.0,SL,2020Q3,2020,36,2020-09-24 18:30:00,2020Q3,2020
484,31267,2020-09-28 15:00:00,31280,2020-09-28 21:30:00,BUY,1865.33,1880.51,1857.74,1880.51,0.1,151.10000000000065,1518.0000000000064,1.9725848563968964,TP,2020Q3,2020,13,2020-09-28 15:00:00,2020Q3,2020
485,31318,2020-09-29 17:30:00,31347,2020-09-30 09:00:00,BUY,1891.57,1884.925,1884.925,1904.86,0.1,-67.14999999999982,-664.4999999999982,-1.0,SL,2020Q3,2020,29,2020-09-29 17:30:00,2020Q3,2020
486,31361,2020-09-30 16:00:00,31362,2020-09-30 16:30:00,BUY,1895.47,1888.252857142857,1888.252857142857,1909.9042857142858,0.1,-72.87142857143017,-721.7142857143017,-1.0,SL,2020Q3,2020,1,2020-09-30 16:00:00,2020Q3,2020
487,31366,2020-09-30 18:30:00,31369,2020-09-30 20:00:00,BUY,1900.61,1891.3924999999997,1891.3924999999997,1919.045,0.1,-92.875000000002,-921.75000000002,-1.0,SL,2020Q3,2020,3,2020-09-30 18:30:00,2020Q3,2020
488,31406,2020-10-01 15:30:00,31407,2020-10-01 16:00:00,BUY,1906.7,1900.8135714285715,1900.8135714285715,1918.472857142857,0.1,-59.56428571428496,-588.6428571428496,-1.0,SL,2020Q4,2020,1,2020-10-01 15:30:00,2020Q4,2020
489,31412,2020-10-01 18:30:00,31427,2020-10-02 03:00:00,BUY,1909.87,1902.103214285714,1902.103214285714,1925.4035714285712,0.1,-78.36785714285789,-776.6785714285788,-1.0,SL,2020Q4,2020,15,2020-10-01 18:30:00,2020Q4,2020
490,31438,2020-10-02 08:30:00,31439,2020-10-02 09:00:00,BUY,1902.91,1914.1835714285714,1897.2732142857144,1914.1835714285714,0.1,112.03571428571358,1127.3571428571358,1.963201702234182,TP,2020Q4,2020,1,2020-10-02 08:30:00,2020Q4,2020
491,31440,2020-10-02 09:30:00,31444,2020-10-02 11:30:00,BUY,1913.06,1905.5214285714285,1905.5214285714285,1928.1371428571429,0.1,-76.08571428571459,-753.8571428571458,-1.0,SL,2020Q4,2020,4,2020-10-02 09:30:00,2020Q4,2020
492,31492,2020-10-05 12:30:00,31500,2020-10-05 16:30:00,BUY,1899.83,1909.8457142857142,1894.8221428571428,1909.8457142857142,0.1,99.45714285714239,1001.5714285714239,1.9586439724293145,TP,2020Q4,2020,8,2020-10-05 12:30:00,2020Q4,2020
