id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
327,15437,2019-05-27 16:30:00,15439,2019-05-27 17:30:00,BUY,1286.11,1285.0417857142857,1285.0417857142857,1288.2464285714284,0.1,-11.38214285714248,-106.8214285714248,-1.0,SL,2019Q2,2019,2,2019-05-27 16:30:00,2019Q2,2019
328,15449,2019-05-28 03:00:00,15450,2019-05-28 03:30:00,BUY,1285.93,1285.144642857143,1285.144642857143,1287.5007142857144,0.1,-8.553571428570375,-78.53571428570376,-1.0,SL,2019Q2,2019,1,2019-05-28 03:00:00,2019Q2,2019
329,15467,2019-05-28 12:00:00,15468,2019-05-28 12:30:00,BUY,1284.84,1283.3410714285712,1283.3410714285712,1287.837857142857,0.1,-15.689285714286779,-149.8928571428678,-1.0,SL,2019Q2,2019,1,2019-05-28 12:00:00,2019Q2,2019
330,15471,2019-05-28 14:00:00,15473,2019-05-28 15:00:00,BUY,1283.97,1282.38,1282.38,1287.15,0.1,-16.59999999999918,-158.99999999999181,-1.0,SL,2019Q2,2019,2,2019-05-28 14:00:00,2019Q2,2019
331,15617,2019-05-31 18:00:00,15633,2019-06-03 03:00:00,BUY,1302.65,1309.417142857143,1299.2664285714286,1309.417142857143,0.1,66.97142857142971,676.7142857142971,1.939193381592555,TP,2019Q2,2019,16,2019-05-31 18:00:00,2019Q2,2019
332,15648,2019-06-03 10:30:00,15656,2019-06-03 14:30:00,BUY,1313.72,1318.1578571428572,1311.5010714285715,1318.1578571428572,0.1,43.67857142857183,443.7857142857183,1.908254017787582,TP,2019Q2,2019,8,2019-06-03 10:30:00,2019Q2,2019
333,15661,2019-06-03 17:00:00,15668,2019-06-03 20:30:00,BUY,1317.79,1324.2078571428572,1314.5810714285712,1324.2078571428572,0.1,63.47857142857201,641.7857142857201,1.935954689031629,TP,2019Q2,2019,7,2019-06-03 17:00:00,2019Q2,2019
334,15690,2019-06-04 08:30:00,15693,2019-06-04 10:00:00,BUY,1323.83,1327.5821428571428,1321.9539285714284,1327.5821428571428,0.1,36.82142857142871,375.21428571428714,1.8920902917965496,TP,2019Q2,2019,3,2019-06-04 08:30:00,2019Q2,2019
335,15699,2019-06-04 13:00:00,15703,2019-06-04 15:00:00,BUY,1325.09,1322.3525,1322.3525,1330.565,0.1,-28.074999999999545,-273.74999999999545,-1.0,SL,2019Q2,2019,4,2019-06-04 13:00:00,2019Q2,2019
336,15708,2019-06-04 17:30:00,15708,2019-06-04 17:30:00,BUY,1325.21,1320.9232142857143,1320.9232142857143,1333.7835714285716,0.1,-43.567857142857704,-428.678571428577,-1.0,SL,2019Q2,2019,0,2019-06-04 17:30:00,2019Q2,2019
337,15714,2019-06-04 20:30:00,15738,2019-06-05 09:30:00,BUY,1324.54,1332.817857142857,1320.4010714285714,1332.817857142857,0.1,82.07857142857101,827.7857142857101,1.9501060670343653,TP,2019Q2,2019,24,2019-06-04 20:30:00,2019Q2,2019
338,15768,2019-06-06 01:30:00,15771,2019-06-06 03:00:00,BUY,1332.39,1329.2592857142859,1329.2592857142859,1338.6514285714286,0.1,-32.00714285714248,-313.0714285714248,-1.0,SL,2019Q2,2019,3,2019-06-06 01:30:00,2019Q2,2019
339,15777,2019-06-06 06:00:00,15786,2019-06-06 10:30:00,BUY,1330.62,1335.0192857142856,1328.420357142857,1335.0192857142856,0.1,43.292857142857244,439.92857142857247,1.9074744295830057,TP,2019Q2,2019,9,2019-06-06 06:00:00,2019Q2,2019
340,15799,2019-06-06 17:00:00,15810,2019-06-06 22:30:00,BUY,1336.01,1332.95,1332.95,1342.1299999999999,0.1,-31.299999999999454,-305.99999999999454,-1.0,SL,2019Q2,2019,11,2019-06-06 17:00:00,2019Q2,2019
341,15832,2019-06-07 10:30:00,15837,2019-06-07 13:00:00,BUY,1334.39,1332.7367857142858,1332.7367857142858,1337.6964285714284,0.1,-17.232142857142843,-165.32142857142844,-1.0,SL,2019Q2,2019,5,2019-06-07 10:30:00,2019Q2,2019
342,15840,2019-06-07 14:30:00,15842,2019-06-07 15:30:00,BUY,1335.35,1339.4942857142855,1333.277857142857,1339.4942857142855,0.1,40.74285714285615,414.42857142856155,1.9019673224408113,TP,2019Q2,2019,2,2019-06-07 14:30:00,2019Q2,2019
343,15850,2019-06-07 19:30:00,15859,2019-06-10 01:00:00,BUY,1343.17,1337.9950000000001,1337.9950000000001,1353.52,0.1,-52.44999999999955,-517.4999999999955,-1.0,SL,2019Q2,2019,9,2019-06-07 19:30:00,2019Q2,2019
344,15984,2019-06-12 17:30:00,16034,2019-06-13 19:30:00,BUY,1333.85,1340.4242857142856,1330.5628571428572,1340.4242857142856,0.1,65.04285714285679,657.4285714285679,1.9374468085107033,TP,2019Q2,2019,50,2019-06-12 17:30:00,2019Q2,2019
345,16100,2019-06-17 06:30:00,16103,2019-06-17 08:00:00,BUY,1342.5,1340.0335714285713,1340.0335714285713,1347.4328571428573,0.1,-25.364285714286506,-246.64285714286507,-1.0,SL,2019Q2,2019,3,2019-06-17 06:30:00,2019Q2,2019
346,16170,2019-06-18 18:30:00,16188,2019-06-19 04:30:00,BUY,1349.1,1343.0625,1343.0625,1361.1749999999997,0.1,-61.07499999999909,-603.7499999999909,-1.0,SL,2019Q2,2019,18,2019-06-18 18:30:00,2019Q2,2019
347,16195,2019-06-19 08:00:00,16197,2019-06-19 09:00:00,BUY,1345.65,1343.6507142857145,1343.6507142857145,1349.6485714285716,0.1,-20.692857142856337,-199.92857142856337,-1.0,SL,2019Q2,2019,2,2019-06-19 08:00:00,2019Q2,2019
348,16199,2019-06-19 10:00:00,16200,2019-06-19 10:30:00,BUY,1345.8,1343.2575,1343.2575,1350.885,0.1,-26.12500000000018,-254.25000000000182,-1.0,SL,2019Q2,2019,1,2019-06-19 10:00:00,2019Q2,2019
349,16213,2019-06-19 17:00:00,16221,2019-06-19 21:00:00,BUY,1343.85,1349.1085714285714,1341.2207142857142,1349.1085714285714,0.1,51.885714285714855,525.8571428571486,1.9222016406456743,TP,2019Q2,2019,8,2019-06-19 17:00:00,2019Q2,2019
350,16261,2019-06-20 18:00:00,16265,2019-06-20 20:00:00,BUY,1382.91,1392.4350000000002,1378.1475,1392.4350000000002,0.1,94.5500000000009,952.5000000000091,1.9565442317640975,TP,2019Q2,2019,4,2019-06-20 18:00:00,2019Q2,2019
351,16299,2019-06-21 14:00:00,16320,2019-06-24 01:30:00,BUY,1394.98,1409.617857142857,1387.6610714285714,1409.617857142857,0.1,145.67857142857002,1463.7857142857001,1.9715791000048029,TP,2019Q2,2019,21,2019-06-21 14:00:00,2019Q2,2019
352,16334,2019-06-24 08:30:00,16353,2019-06-24 18:00:00,BUY,1403.61,1413.225,1398.8025,1413.225,0.1,95.45000000000009,961.5000000000009,1.9569451563301326,TP,2019Q2,2019,19,2019-06-24 08:30:00,2019Q2,2019
353,16382,2019-06-25 09:30:00,16403,2019-06-25 20:00:00,BUY,1427.63,1420.4685714285715,1420.4685714285715,1441.9528571428573,0.1,-72.31428571428587,-716.1428571428587,-1.0,SL,2019Q2,2019,21,2019-06-25 09:30:00,2019Q2,2019
354,16432,2019-06-26 11:30:00,16433,2019-06-26 12:00:00,BUY,1412.23,1406.8942857142856,1406.8942857142856,1422.9014285714286,0.1,-54.05714285714403,-533.5714285714403,-1.0,SL,2019Q2,2019,1,2019-06-26 11:30:00,2019Q2,2019
355,16440,2019-06-26 15:30:00,16443,2019-06-26 17:00:00,BUY,1409.45,1403.8871428571429,1403.8871428571429,1420.5757142857144,0.1,-56.328571428571834,-556.2857142857183,-1.0,SL,2019Q2,2019,3,2019-06-26 15:30:00,2019Q2,2019
356,16520,2019-06-28 09:30:00,16520,2019-06-28 09:30:00,BUY,1416.02,1411.2832142857142,1411.2832142857142,1425.4935714285716,0.1,-48.06785714285816,-473.67857142858156,-1.0,SL,2019Q2,2019,0,2019-06-28 09:30:00,2019Q2,2019
357,16525,2019-06-28 12:00:00,16531,2019-06-28 15:00:00,BUY,1415.28,1411.130357142857,1411.130357142857,1423.5792857142856,0.1,-42.19642857142908,-414.9642857142908,-1.0,SL,2019Q2,2019,6,2019-06-28 12:00:00,2019Q2,2019
358,16658,2019-07-03 09:30:00,16668,2019-07-03 14:30:00,BUY,1425.53,1418.485357142857,1418.485357142857,1439.6192857142858,0.1,-71.1464285714289,-704.464285714289,-1.0,SL,2019Q3,2019,10,2019-07-03 09:30:00,2019Q3,2019
359,16691,2019-07-04 03:00:00,16702,2019-07-04 08:30:00,BUY,1418.59,1415.8107142857143,1415.8107142857143,1424.1485714285714,0.1,-28.492857142856064,-277.92857142856064,-1.0,SL,2019Q3,2019,11,2019-07-04 03:00:00,2019Q3,2019
360,16720,2019-07-04 17:30:00,16726,2019-07-05 01:30:00,BUY,1417.25,1423.665714285714,1414.0421428571428,1423.665714285714,0.1,63.45714285714102,641.5714285714103,1.9359337546305693,TP,2019Q3,2019,6,2019-07-04 17:30:00,2019Q3,2019
361,16727,2019-07-05 02:00:00,16729,2019-07-05 03:00:00,BUY,1423.19,1419.9928571428572,1419.9928571428572,1429.5842857142857,0.1,-32.67142857142808,-319.7142857142808,-1.0,SL,2019Q3,2019,2,2019-07-05 02:00:00,2019Q3,2019
362,16732,2019-07-05 04:30:00,16740,2019-07-05 08:30:00,BUY,1419.27,1415.0882142857142,1415.0882142857142,1427.6335714285713,0.1,-42.51785714285752,-418.1785714285752,-1.0,SL,2019Q3,2019,8,2019-07-05 04:30:00,2019Q3,2019
363,16927,2019-07-11 10:00:00,16938,2019-07-11 15:30:00,BUY,1421.32,1417.7178571428572,1417.7178571428572,1428.5242857142857,0.1,-36.72142857142781,-360.21428571427805,-1.0,SL,2019Q3,2019,11,2019-07-11 10:00:00,2019Q3,2019
364,16963,2019-07-12 05:00:00,16969,2019-07-12 08:00:00,BUY,1409.46,1406.3946428571428,1406.3946428571428,1415.5907142857143,0.1,-31.353571428572376,-306.53571428572377,-1.0,SL,2019Q3,2019,6,2019-07-12 05:00:00,2019Q3,2019
365,16973,2019-07-12 10:00:00,16977,2019-07-12 12:00:00,BUY,1408.77,1406.1514285714286,1406.1514285714286,1414.0071428571428,0.1,-26.885714285713856,-261.85714285713857,-1.0,SL,2019Q3,2019,4,2019-07-12 10:00:00,2019Q3,2019
366,16982,2019-07-12 14:30:00,16984,2019-07-12 15:30:00,BUY,1408.6,1405.1917857142857,1405.1917857142857,1415.4164285714285,0.1,-34.782142857141665,-340.8214285714166,-1.0,SL,2019Q3,2019,2,2019-07-12 14:30:00,2019Q3,2019
367,16986,2019-07-12 16:30:00,16988,2019-07-12 17:30:00,BUY,1408.79,1404.7367857142856,1404.7367857142856,1416.8964285714285,0.1,-41.23214285714376,-405.32142857143754,-1.0,SL,2019Q3,2019,2,2019-07-12 16:30:00,2019Q3,2019
368,16989,2019-07-12 18:00:00,16996,2019-07-12 21:30:00,BUY,1408.5,1416.5528571428572,1404.4735714285714,1416.5528571428572,0.1,79.82857142857192,805.2857142857192,1.9487358326068005,TP,2019Q3,2019,7,2019-07-12 18:00:00,2019Q3,2019
369,17005,2019-07-15 03:00:00,17007,2019-07-15 04:00:00,BUY,1416.48,1412.6185714285714,1412.6185714285714,1424.2028571428573,0.1,-39.31428571428633,-386.14285714286325,-1.0,SL,2019Q3,2019,2,2019-07-15 03:00:00,2019Q3,2019
370,17017,2019-07-15 09:00:00,17033,2019-07-15 17:00:00,BUY,1413.08,1409.9375,1409.9375,1419.3649999999998,0.1,-32.124999999999275,-314.2499999999927,-1.0,SL,2019Q3,2019,16,2019-07-15 09:00:00,2019Q3,2019
371,17039,2019-07-15 20:00:00,17076,2019-07-16 15:30:00,BUY,1413.14,1409.2978571428573,1409.2978571428573,1420.824285714286,0.1,-39.1214285714279,-384.21428571427896,-1.0,SL,2019Q3,2019,37,2019-07-15 20:00:00,2019Q3,2019
372,17148,2019-07-18 05:30:00,17154,2019-07-18 08:30:00,BUY,1423.59,1420.1217857142856,1420.1217857142856,1430.5264285714286,0.1,-35.38214285714339,-346.8214285714339,-1.0,SL,2019Q3,2019,6,2019-07-18 05:30:00,2019Q3,2019
373,17161,2019-07-18 12:00:00,17164,2019-07-18 13:30:00,BUY,1421.97,1419.0353571428573,1419.0353571428573,1427.8392857142858,0.1,-30.046428571427622,-293.46428571427623,-1.0,SL,2019Q3,2019,3,2019-07-18 12:00:00,2019Q3,2019
374,17167,2019-07-18 15:00:00,17168,2019-07-18 15:30:00,BUY,1421.69,1418.2453571428573,1418.2453571428573,1428.5792857142858,0.1,-35.146428571427535,-344.4642857142753,-1.0,SL,2019Q3,2019,1,2019-07-18 15:00:00,2019Q3,2019
375,17172,2019-07-18 17:30:00,17178,2019-07-18 20:30:00,BUY,1421.38,1429.7864285714286,1417.1767857142859,1429.7864285714286,0.1,83.36428571428478,840.6428571428478,1.9508566652737143,TP,2019Q3,2019,6,2019-07-18 17:30:00,2019Q3,2019
376,17202,2019-07-19 09:30:00,17202,2019-07-19 09:30:00,BUY,1442.36,1438.9196428571427,1438.9196428571427,1449.2407142857141,0.1,-35.10357142857238,-344.03571428572377,-1.0,SL,2019Q3,2019,0,2019-07-19 09:30:00,2019Q3,2019
377,17206,2019-07-19 11:30:00,17207,2019-07-19 12:00:00,BUY,1440.57,1437.4810714285713,1437.4810714285713,1446.7478571428571,0.1,-31.58928571428596,-308.8928571428596,-1.0,SL,2019Q3,2019,1,2019-07-19 11:30:00,2019Q3,2019
378,17217,2019-07-19 17:00:00,17217,2019-07-19 17:00:00,BUY,1441.07,1436.7596428571428,1436.7596428571428,1449.6907142857144,0.1,-43.80357142857129,-431.03571428571286,-1.0,SL,2019Q3,2019,0,2019-07-19 17:00:00,2019Q3,2019
379,17241,2019-07-22 06:00:00,17248,2019-07-22 09:30:00,BUY,1427.84,1424.3557142857142,1424.3557142857142,1434.8085714285714,0.1,-35.54285714285761,-348.4285714285761,-1.0,SL,2019Q3,2019,7,2019-07-22 06:00:00,2019Q3,2019
380,17250,2019-07-22 10:30:00,17264,2019-07-22 17:30:00,BUY,1427.57,1424.4307142857142,1424.4307142857142,1433.8485714285714,0.1,-32.09285714285734,-313.9285714285734,-1.0,SL,2019Q3,2019,14,2019-07-22 10:30:00,2019Q3,2019
381,17265,2019-07-22 18:00:00,17274,2019-07-22 22:30:00,BUY,1427.37,1424.052857142857,1424.052857142857,1434.0042857142857,0.1,-33.87142857142926,-331.7142857142926,-1.0,SL,2019Q3,2019,9,2019-07-22 18:00:00,2019Q3,2019
382,17368,2019-07-24 23:30:00,17375,2019-07-25 04:00:00,BUY,1425.33,1422.072857142857,1422.072857142857,1431.8442857142857,0.1,-33.27142857142981,-325.71428571429806,-1.0,SL,2019Q3,2019,7,2019-07-24 23:30:00,2019Q3,2019
383,17386,2019-07-25 09:30:00,17391,2019-07-25 12:00:00,BUY,1423.73,1427.3771428571429,1421.9064285714287,1427.3771428571429,0.1,35.77142857142853,364.7142857142853,1.8890984534139192,TP,2019Q3,2019,5,2019-07-25 09:30:00,2019Q3,2019
384,17518,2019-07-30 06:30:00,17529,2019-07-30 12:00:00,BUY,1423.93,1428.3957142857143,1421.697142857143,1428.3957142857143,0.1,43.95714285714284,446.57142857142844,1.9088089330025755,TP,2019Q3,2019,11,2019-07-30 06:30:00,2019Q3,2019
385,17538,2019-07-30 16:30:00,17539,2019-07-30 17:00:00,BUY,1428.68,1425.6210714285714,1425.6210714285714,1434.797857142857,0.1,-31.289285714286233,-305.89285714286234,-1.0,SL,2019Q3,2019,1,2019-07-30 16:30:00,2019Q3,2019
386,17541,2019-07-30 18:00:00,17589,2019-07-31 19:00:00,BUY,1428.65,1425.1667857142859,1425.1667857142859,1435.6164285714285,0.1,-35.53214285714212,-348.32142857142117,-1.0,SL,2019Q3,2019,48,2019-07-30 18:00:00,2019Q3,2019
387,17660,2019-08-02 08:30:00,17677,2019-08-02 17:00:00,BUY,1434.43,1444.0921428571428,1429.5989285714286,1444.0921428571428,0.1,95.92142857142726,966.2142857142726,1.9571522261895626,TP,2019Q3,2019,17,2019-08-02 08:30:00,2019Q3,2019
388,17678,2019-08-02 17:30:00,17692,2019-08-05 01:30:00,BUY,1444.28,1438.7964285714286,1438.7964285714286,1455.2471428571428,0.1,-55.53571428571395,-548.3571428571395,-1.0,SL,2019Q3,2019,14,2019-08-02 17:30:00,2019Q3,2019
389,17696,2019-08-05 03:30:00,17697,2019-08-05 04:00:00,BUY,1443.07,1439.2407142857144,1439.2407142857144,1450.7285714285713,0.1,-38.99285714285561,-382.9285714285561,-1.0,SL,2019Q3,2019,1,2019-08-05 03:30:00,2019Q3,2019
390,17699,2019-08-05 05:00:00,17707,2019-08-05 09:00:00,BUY,1449.3,1458.2057142857143,1444.847142857143,1458.2057142857143,0.1,88.35714285714339,890.5714285714339,1.9535691724574087,TP,2019Q3,2019,8,2019-08-05 05:00:00,2019Q3,2019
391,17727,2019-08-05 19:00:00,17749,2019-08-06 07:00:00,BUY,1463.64,1457.2778571428573,1457.2778571428573,1476.3642857142856,0.1,-64.32142857142772,-636.2142857142771,-1.0,SL,2019Q3,2019,22,2019-08-05 19:00:00,2019Q3,2019
392,17761,2019-08-06 13:00:00,17771,2019-08-06 18:00:00,BUY,1463.27,1472.9857142857145,1458.4121428571427,1472.9857142857145,0.1,96.45714285714512,971.5714285714512,1.9573851282794617,TP,2019Q3,2019,10,2019-08-06 13:00:00,2019Q3,2019
393,17780,2019-08-06 22:30:00,17789,2019-08-07 04:00:00,BUY,1471.51,1480.9857142857143,1466.7721428571429,1480.9857142857143,0.1,94.05714285714275,947.5714285714275,1.9563214975486551,TP,2019Q3,2019,9,2019-08-06 22:30:00,2019Q3,2019
394,17828,2019-08-07 23:30:00,17859,2019-08-08 16:00:00,BUY,1500.74,1490.380357142857,1490.380357142857,1521.4592857142857,0.1,-104.29642857142944,-1035.9642857142944,-1.0,SL,2019Q3,2019,31,2019-08-07 23:30:00,2019Q3,2019
395,17864,2019-08-08 18:30:00,17870,2019-08-08 21:30:00,BUY,1498.23,1509.2464285714286,1492.7217857142857,1509.2464285714286,0.1,109.46428571428605,1101.6428571428605,1.9623535437608042,TP,2019Q3,2019,6,2019-08-08 18:30:00,2019Q3,2019
396,17879,2019-08-09 03:00:00,17903,2019-08-09 15:00:00,BUY,1504.35,1498.4710714285713,1498.4710714285713,1516.107857142857,0.1,-59.4892857142856,-587.892857142856,-1.0,SL,2019Q3,2019,24,2019-08-09 03:00:00,2019Q3,2019
397,17908,2019-08-09 17:30:00,17912,2019-08-09 19:30:00,BUY,1503.2,1498.8703571428573,1498.8703571428573,1511.8592857142858,0.1,-43.996428571427444,-432.9642857142744,-1.0,SL,2019Q3,2019,4,2019-08-09 17:30:00,2019Q3,2019
398,17925,2019-08-12 03:00:00,17927,2019-08-12 04:00:00,BUY,1500.93,1496.9046428571428,1496.9046428571428,1508.9807142857144,0.1,-40.953571428572744,-402.5357142857274,-1.0,SL,2019Q3,2019,2,2019-08-12 03:00:00,2019Q3,2019
399,17942,2019-08-12 11:30:00,17944,2019-08-12 12:30:00,BUY,1497.44,1504.7407142857144,1493.789642857143,1504.7407142857144,0.1,72.3071428571432,730.0714285714321,1.9435538062782585,TP,2019Q3,2019,2,2019-08-12 11:30:00,2019Q3,2019
400,17952,2019-08-12 16:30:00,17962,2019-08-12 21:30:00,BUY,1502.3,1515.065,1495.9175,1515.065,0.1,126.950000000001,1276.50000000001,1.967454475009721,TP,2019Q3,2019,10,2019-08-12 16:30:00,2019Q3,2019
401,17975,2019-08-13 05:00:00,17989,2019-08-13 12:00:00,BUY,1517.91,1528.067142857143,1512.8314285714287,1528.067142857143,0.1,100.87142857142844,1015.7142857142844,1.9592119866814648,TP,2019Q3,2019,14,2019-08-13 05:00:00,2019Q3,2019
402,18047,2019-08-14 18:00:00,18076,2019-08-15 09:30:00,BUY,1515.55,1508.4796428571428,1508.4796428571428,1529.6907142857142,0.1,-71.4035714285712,-707.035714285712,-1.0,SL,2019Q3,2019,29,2019-08-14 18:00:00,2019Q3,2019
403,18082,2019-08-15 12:30:00,18085,2019-08-15 14:00:00,BUY,1518.28,1512.9582142857141,1512.9582142857141,1528.9235714285714,0.1,-53.91785714285852,-532.1785714285852,-1.0,SL,2019Q3,2019,3,2019-08-15 12:30:00,2019Q3,2019
404,18092,2019-08-15 17:30:00,18127,2019-08-16 12:00:00,BUY,1517.11,1509.3935714285712,1509.3935714285712,1532.542857142857,0.1,-77.86428571428651,-771.6428571428651,-1.0,SL,2019Q3,2019,35,2019-08-15 17:30:00,2019Q3,2019
405,18143,2019-08-16 20:00:00,18157,2019-08-19 04:00:00,BUY,1513.13,1506.9778571428571,1506.9778571428571,1525.4342857142858,0.1,-62.22142857142963,-615.2142857142962,-1.0,SL,2019Q3,2019,14,2019-08-16 20:00:00,2019Q3,2019
406,18413,2019-08-26 17:00:00,18419,2019-08-26 20:00:00,BUY,1534.74,1527.4060714285713,1527.4060714285713,1549.4078571428572,0.1,-74.03928571428715,-733.3928571428714,-1.0,SL,2019Q3,2019,6,2019-08-26 17:00:00,2019Q3,2019
407,18439,2019-08-27 07:00:00,18443,2019-08-27 09:00:00,BUY,1529.14,1533.9828571428573,1526.7185714285715,1533.9828571428573,0.1,47.728571428571556,484.2857142857156,1.9157110091743121,TP,2019Q3,2019,4,2019-08-27 07:00:00,2019Q3,2019
408,18444,2019-08-27 09:30:00,18449,2019-08-27 12:00:00,BUY,1533.26,1530.4785714285715,1530.4785714285715,1538.8228571428572,0.1,-28.514285714284778,-278.1428571428478,-1.0,SL,2019Q3,2019,5,2019-08-27 09:30:00,2019Q3,2019
409,18451,2019-08-27 13:00:00,18457,2019-08-27 16:00:00,BUY,1531.37,1528.3946428571428,1528.3946428571428,1537.3207142857143,0.1,-30.45357142857092,-297.5357142857092,-1.0,SL,2019Q3,2019,6,2019-08-27 13:00:00,2019Q3,2019
410,18459,2019-08-27 17:00:00,18461,2019-08-27 18:00:00,BUY,1532.95,1539.6678571428572,1529.5910714285715,1539.6678571428572,0.1,66.47857142857156,671.7857142857156,1.9387563795437974,TP,2019Q3,2019,2,2019-08-27 17:00:00,2019Q3,2019
411,18489,2019-08-28 09:00:00,18501,2019-08-28 15:00:00,BUY,1539.13,1546.2935714285716,1535.5482142857145,1546.2935714285716,0.1,70.93571428571458,716.3571428571458,1.9424938875306228,TP,2019Q3,2019,12,2019-08-28 09:00:00,2019Q3,2019
412,18504,2019-08-28 16:30:00,18504,2019-08-28 16:30:00,BUY,1541.47,1537.3375,1537.3375,1549.7350000000001,0.1,-42.024999999999366,-413.24999999999363,-1.0,SL,2019Q3,2019,0,2019-08-28 16:30:00,2019Q3,2019
413,18512,2019-08-28 20:30:00,18536,2019-08-29 09:30:00,BUY,1539.72,1549.8107142857143,1534.6746428571428,1549.8107142857143,0.1,100.20714285714284,1009.0714285714284,1.9589471479438227,TP,2019Q3,2019,24,2019-08-28 20:30:00,2019Q3,2019
414,18549,2019-08-29 16:00:00,18550,2019-08-29 16:30:00,BUY,1542.91,1537.2925,1537.2925,1554.145,0.1,-56.87500000000064,-561.7500000000064,-1.0,SL,2019Q3,2019,1,2019-08-29 16:00:00,2019Q3,2019
415,18552,2019-08-29 17:30:00,18553,2019-08-29 18:00:00,BUY,1542.11,1536.7646428571427,1536.7646428571427,1552.800714285714,0.1,-54.15357142857211,-534.535714285721,-1.0,SL,2019Q3,2019,1,2019-08-29 17:30:00,2019Q3,2019
416,18705,2019-09-04 06:00:00,18711,2019-09-04 09:00:00,BUY,1544.71,1540.0610714285715,1540.0610714285715,1554.0078571428571,0.1,-47.18928571428542,-464.89285714285415,-1.0,SL,2019Q3,2019,6,2019-09-04 06:00:00,2019Q3,2019
417,18725,2019-09-04 16:00:00,18733,2019-09-04 20:00:00,BUY,1541.78,1550.0128571428572,1537.6635714285715,1550.0128571428572,0.1,81.62857142857256,823.2857142857256,1.949837911619231,TP,2019Q3,2019,8,2019-09-04 16:00:00,2019Q3,2019
418,18759,2019-09-05 10:00:00,18760,2019-09-05 10:30:00,BUY,1548.12,1544.0046428571427,1544.0046428571427,1556.350714285714,0.1,-41.853571428571925,-411.5357142857192,-1.0,SL,2019Q3,2019,1,2019-09-05 10:00:00,2019Q3,2019
419,19005,2019-09-12 18:00:00,19006,2019-09-12 18:30:00,BUY,1510.66,1502.607142857143,1502.607142857143,1526.7657142857142,0.1,-81.22857142857193,-805.2857142857192,-1.0,SL,2019Q3,2019,1,2019-09-12 18:00:00,2019Q3,2019
420,19034,2019-09-13 09:30:00,19034,2019-09-13 09:30:00,BUY,1499.35,1503.892857142857,1497.0785714285714,1503.892857142857,0.1,44.72857142857201,454.28571428572013,1.9103111653448162,TP,2019Q3,2019,0,2019-09-13 09:30:00,2019Q3,2019
421,19035,2019-09-13 10:00:00,19035,2019-09-13 10:00:00,BUY,1505.16,1502.22,1502.22,1511.04,0.1,-30.100000000000545,-294.00000000000546,-1.0,SL,2019Q3,2019,0,2019-09-13 10:00:00,2019Q3,2019
422,19036,2019-09-13 10:30:00,19044,2019-09-13 14:30:00,BUY,1502.27,1508.225,1499.2925,1508.225,0.1,58.84999999999927,595.4999999999927,1.9310910582444618,TP,2019Q3,2019,8,2019-09-13 10:30:00,2019Q3,2019
423,19048,2019-09-13 16:30:00,19049,2019-09-13 17:00:00,BUY,1503.57,1498.0874999999999,1498.0874999999999,1514.5349999999999,0.1,-55.52500000000073,-548.2500000000073,-1.0,SL,2019Q3,2019,1,2019-09-13 16:30:00,2019Q3,2019
424,19079,2019-09-16 09:00:00,19094,2019-09-16 16:30:00,BUY,1504.05,1498.7057142857143,1498.7057142857143,1514.7385714285713,0.1,-54.14285714285661,-534.4285714285661,-1.0,SL,2019Q3,2019,15,2019-09-16 09:00:00,2019Q3,2019
425,19099,2019-09-16 19:00:00,19106,2019-09-16 22:30:00,BUY,1504.03,1499.4592857142857,1499.4592857142857,1513.1714285714286,0.1,-46.40714285714303,-457.07142857143026,-1.0,SL,2019Q3,2019,7,2019-09-16 19:00:00,2019Q3,2019
426,19118,2019-09-17 05:30:00,19119,2019-09-17 06:00:00,BUY,1500.54,1497.5732142857144,1497.5732142857144,1506.4735714285714,0.1,-30.367857142856064,-296.67857142856064,-1.0,SL,2019Q3,2019,1,2019-09-17 05:30:00,2019Q3,2019
427,19151,2019-09-17 22:00:00,19194,2019-09-18 20:30:00,BUY,1502.63,1511.4071428571428,1498.2414285714287,1511.4071428571428,0.1,87.07142857142735,877.7142857142735,1.9528997116308866,TP,2019Q3,2019,43,2019-09-17 22:00:00,2019Q3,2019
428,19195,2019-09-18 21:00:00,19195,2019-09-18 21:00:00,BUY,1507.95,1504.1014285714286,1504.1014285714286,1515.6471428571429,0.1,-39.18571428571404,-384.8571428571404,-1.0,SL,2019Q3,2019,0,2019-09-18 21:00:00,2019Q3,2019
429,19268,2019-09-20 11:30:00,19274,2019-09-20 14:30:00,BUY,1503.89,1501.3464285714288,1501.3464285714288,1508.9771428571428,0.1,-26.1357142857134,-254.35714285713402,-1.0,SL,2019Q3,2019,6,2019-09-20 11:30:00,2019Q3,2019
430,19281,2019-09-20 18:00:00,19286,2019-09-20 20:30:00,BUY,1504.46,1510.9464285714287,1501.2167857142858,1510.9464285714287,0.1,64.16428571428632,648.6428571428632,1.9366174409831431,TP,2019Q3,2019,5,2019-09-20 18:00:00,2019Q3,2019
431,19287,2019-09-20 21:00:00,19301,2019-09-23 05:00:00,BUY,1510.27,1518.8542857142857,1505.9778571428571,1518.8542857142857,0.1,85.1428571428567,858.428571428567,1.9518585230063856,TP,2019Q3,2019,14,2019-09-20 21:00:00,2019Q3,2019
