id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
414,28692,2020-07-10 11:30:00,28706,2020-07-10 18:30:00,BUY,1802.88,1798.3114285714287,1798.3114285714287,1814.3014285714287,0.1,-46.385714285714315,-456.8571428571431,-1.0,SL,2020Q3,2020,14,2020-07-10 11:30:00,2020Q3,2020
415,28739,2020-07-13 12:00:00,28750,2020-07-13 17:30:00,BUY,1807.8,1804.0957142857142,1804.0957142857142,1817.0607142857143,0.1,-37.742857142857886,-370.42857142857883,-1.0,SL,2020Q3,2020,11,2020-07-13 12:00:00,2020Q3,2020
416,28751,2020-07-13 18:00:00,28760,2020-07-13 22:30:00,BUY,1807.85,1801.5457142857142,1801.5457142857142,1823.610714285714,0.1,-63.74285714285698,-630.4285714285697,-1.0,SL,2020Q3,2020,9,2020-07-13 18:00:00,2020Q3,2020
417,28816,2020-07-15 04:30:00,28835,2020-07-15 14:00:00,BUY,1809.36,1805.3414285714284,1805.3414285714284,1819.4064285714285,0.1,-40.88571428571477,-401.85714285714766,-1.0,SL,2020Q3,2020,19,2020-07-15 04:30:00,2020Q3,2020
418,28842,2020-07-15 17:30:00,28878,2020-07-16 12:30:00,BUY,1810.59,1803.3114285714285,1803.3114285714285,1828.7864285714286,0.1,-73.48571428571468,-727.8571428571468,-1.0,SL,2020Q3,2020,36,2020-07-15 17:30:00,2020Q3,2020
419,28888,2020-07-16 17:30:00,28892,2020-07-16 19:30:00,BUY,1808.18,1803.3314285714287,1803.3314285714287,1820.3014285714287,0.1,-49.18571428571404,-484.8571428571404,-1.0,SL,2020Q3,2020,4,2020-07-16 17:30:00,2020Q3,2020
420,28949,2020-07-20 02:00:00,28953,2020-07-20 04:00:00,BUY,1809.83,1805.9642857142856,1805.9642857142856,1819.4942857142855,0.1,-39.35714285714376,-386.57142857143754,-1.0,SL,2020Q3,2020,4,2020-07-20 02:00:00,2020Q3,2020
421,28961,2020-07-20 08:00:00,28976,2020-07-20 15:30:00,BUY,1809.07,1817.3592857142858,1805.7542857142857,1817.3592857142858,0.1,82.19285714285824,828.9285714285825,2.427637130801786,TP,2020Q3,2020,15,2020-07-20 08:00:00,2020Q3,2020
422,28980,2020-07-20 17:30:00,29021,2020-07-21 15:00:00,BUY,1816.85,1829.7464285714286,1811.6914285714283,1829.7464285714286,0.1,128.26428571428715,1289.6428571428714,2.45314207650269,TP,2020Q3,2020,41,2020-07-20 17:30:00,2020Q3,2020
423,29063,2020-07-22 13:00:00,29069,2020-07-22 16:00:00,BUY,1856.25,1848.1642857142856,1848.1642857142856,1876.4642857142858,0.1,-81.55714285714403,-808.5714285714403,-1.0,SL,2020Q3,2020,6,2020-07-22 13:00:00,2020Q3,2020
424,29071,2020-07-22 17:00:00,29106,2020-07-23 11:30:00,BUY,1856.07,1884.312857142857,1844.772857142857,1884.312857142857,0.1,281.7285714285702,2824.285714285702,2.4784466507477396,TP,2020Q3,2020,35,2020-07-22 17:00:00,2020Q3,2020
425,29113,2020-07-23 15:00:00,29116,2020-07-23 16:30:00,BUY,1878.32,1869.8242857142857,1869.8242857142857,1899.5592857142858,0.1,-85.65714285714257,-849.5714285714257,-1.0,SL,2020Q3,2020,3,2020-07-23 15:00:00,2020Q3,2020
426,29117,2020-07-23 17:00:00,29177,2020-07-27 01:00:00,BUY,1881.47,1908.4735714285714,1870.6685714285713,1908.4735714285714,0.1,269.3357142857138,2700.3571428571377,2.4774638633376824,TP,2020Q3,2020,60,2020-07-23 17:00:00,2020Q3,2020
427,29179,2020-07-27 02:00:00,29184,2020-07-27 04:30:00,BUY,1906.73,1920.2871428571425,1901.307142857143,1920.2871428571425,0.1,134.87142857142481,1355.714285714248,2.4553966189856538,TP,2020Q3,2020,5,2020-07-27 02:00:00,2020Q3,2020
428,29208,2020-07-27 16:30:00,29226,2020-07-28 02:30:00,BUY,1935.17,1960.895,1924.88,1960.895,0.1,256.5499999999991,2572.499999999991,2.4763513513513513,TP,2020Q3,2020,18,2020-07-27 16:30:00,2020Q3,2020
429,29253,2020-07-28 16:00:00,29373,2020-07-31 07:00:00,BUY,1939.4,1968.47,1920.7685714285715,1985.9785714285717,0.1,289.9999999999994,2906.9999999999936,1.5506836758078,TIME_EXIT,2020Q3,2020,120,2020-07-28 16:00:00,2020Q3,2020
430,29390,2020-07-31 15:30:00,29391,2020-07-31 16:00:00,BUY,1976.24,1966.5442857142857,1966.5442857142857,2000.4792857142857,0.1,-97.65714285714303,-969.5714285714303,-1.0,SL,2020Q3,2020,1,2020-07-31 15:30:00,2020Q3,2020
431,29395,2020-07-31 18:00:00,29438,2020-08-03 16:30:00,BUY,1972.92,1962.647142857143,1962.647142857143,1998.6021428571428,0.1,-103.42857142856992,-1027.2857142856992,-1.0,SL,2020Q3,2020,43,2020-07-31 18:00:00,2020Q3,2020
432,29441,2020-08-03 18:00:00,29488,2020-08-04 18:30:00,BUY,1973.9,1996.0857142857144,1965.0257142857145,1996.0857142857144,0.1,221.15714285714313,2218.571428571431,2.472608209551215,TP,2020Q3,2020,47,2020-08-03 18:00:00,2020Q3,2020
433,29509,2020-08-05 06:00:00,29530,2020-08-05 16:30:00,BUY,2015.61,2046.5457142857144,2003.235714285714,2046.5457142857144,0.1,308.6571428571454,3093.571428571454,2.4803122488807166,TP,2020Q3,2020,21,2020-08-05 06:00:00,2020Q3,2020
434,29539,2020-08-05 21:00:00,29629,2020-08-07 20:00:00,BUY,2037.17,2020.11,2020.11,2079.82,0.1,-171.30000000000172,-1706.0000000000173,-1.0,SL,2020Q3,2020,90,2020-08-05 21:00:00,2020Q3,2020
435,29643,2020-08-10 04:00:00,29678,2020-08-10 21:30:00,BUY,2034.23,2020.1157142857144,2020.1157142857144,2069.5157142857142,0.1,-141.84285714285642,-1411.4285714285643,-1.0,SL,2020Q3,2020,35,2020-08-10 04:00:00,2020Q3,2020
436,29949,2020-08-18 19:00:00,29974,2020-08-19 08:30:00,BUY,2002.58,1984.4471428571428,1984.4471428571428,2047.9121428571427,0.1,-182.02857142857118,-1813.285714285712,-1.0,SL,2020Q3,2020,25,2020-08-18 19:00:00,2020Q3,2020
437,29981,2020-08-19 12:00:00,29985,2020-08-19 14:00:00,BUY,1995.62,1984.4485714285713,1984.4485714285713,2023.5485714285712,0.1,-112.41428571428578,-1117.1428571428578,-1.0,SL,2020Q3,2020,4,2020-08-19 12:00:00,2020Q3,2020
438,29989,2020-08-19 16:00:00,29992,2020-08-19 17:30:00,BUY,1992.0,1979.857142857143,1979.857142857143,2022.357142857143,0.1,-122.1285714285711,-1214.285714285711,-1.0,SL,2020Q3,2020,3,2020-08-19 16:00:00,2020Q3,2020
439,30255,2020-08-27 11:00:00,30261,2020-08-27 14:00:00,BUY,1946.68,1937.7457142857145,1937.7457142857145,1969.0157142857142,0.1,-90.0428571428558,-893.4285714285579,-1.0,SL,2020Q3,2020,6,2020-08-27 11:00:00,2020Q3,2020
440,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1955.442857142857,1955.442857142857,2008.1778571428572,0.1,-151.37142857142925,-1506.7142857142926,-1.0,SL,2020Q3,2020,0,2020-08-27 16:30:00,2020Q3,2020
441,30313,2020-08-28 17:00:00,30433,2020-09-02 08:00:00,BUY,1959.38,1962.5,1945.4114285714286,1994.3014285714287,0.1,30.49999999999891,311.9999999999891,0.21725857331839926,TIME_EXIT,2020Q3,2020,120,2020-08-28 17:00:00,2020Q3,2020
442,30442,2020-09-02 12:30:00,30445,2020-09-02 14:00:00,BUY,1971.01,1962.3357142857144,1962.3357142857144,1992.6957142857143,0.1,-87.44285714285589,-867.4285714285588,-1.0,SL,2020Q3,2020,3,2020-09-02 12:30:00,2020Q3,2020
443,30697,2020-09-10 06:00:00,30717,2020-09-10 16:00:00,BUY,1947.02,1961.0735714285715,1941.3985714285714,1961.0735714285715,0.1,139.8357142857156,1405.3571428571558,2.4569528112449803,TP,2020Q3,2020,20,2020-09-10 06:00:00,2020Q3,2020
444,30726,2020-09-10 20:30:00,30729,2020-09-10 22:00:00,BUY,1955.95,1944.0757142857144,1944.0757142857144,1985.6357142857144,0.1,-119.44285714285634,-1187.4285714285634,-1.0,SL,2020Q3,2020,3,2020-09-10 20:30:00,2020Q3,2020
445,30739,2020-09-11 04:00:00,30742,2020-09-11 05:30:00,BUY,1948.99,1940.8828571428571,1940.8828571428571,1969.2578571428571,0.1,-81.7714285714289,-810.714285714289,-1.0,SL,2020Q3,2020,3,2020-09-11 04:00:00,2020Q3,2020
446,30751,2020-09-11 10:00:00,30779,2020-09-14 01:00:00,BUY,1945.02,1937.87,1937.87,1962.895,0.1,-72.20000000000091,-715.0000000000091,-1.0,SL,2020Q3,2020,28,2020-09-11 10:00:00,2020Q3,2020
447,30786,2020-09-14 04:30:00,30809,2020-09-14 16:00:00,BUY,1944.69,1957.5828571428572,1939.5328571428572,1957.5828571428572,0.1,128.22857142857112,1289.285714285711,2.4531292702924294,TP,2020Q3,2020,23,2020-09-14 04:30:00,2020Q3,2020
448,30831,2020-09-15 04:00:00,30833,2020-09-15 05:00:00,BUY,1956.35,1965.1892857142857,1952.8142857142855,1965.1892857142857,0.1,87.69285714285779,883.9285714285779,2.4320522979396864,TP,2020Q3,2020,2,2020-09-15 04:00:00,2020Q3,2020
449,30844,2020-09-15 10:30:00,30856,2020-09-15 16:30:00,BUY,1964.88,1958.92,1958.92,1979.7800000000002,0.1,-60.30000000000037,-596.0000000000036,-1.0,SL,2020Q3,2020,12,2020-09-15 10:30:00,2020Q3,2020
450,30879,2020-09-16 05:00:00,30891,2020-09-16 11:00:00,BUY,1956.34,1967.757857142857,1951.7728571428572,1967.757857142857,0.1,113.47857142856974,1141.7857142856974,2.447165742452296,TP,2020Q3,2020,12,2020-09-16 05:00:00,2020Q3,2020
451,30900,2020-09-16 15:30:00,30903,2020-09-16 17:00:00,BUY,1969.23,1962.1271428571429,1962.1271428571429,1986.987142857143,0.1,-71.72857142857147,-710.2857142857147,-1.0,SL,2020Q3,2020,3,2020-09-16 15:30:00,2020Q3,2020
452,30905,2020-09-16 18:00:00,30911,2020-09-16 21:00:00,BUY,1965.02,1955.1842857142856,1955.1842857142856,1989.609285714286,0.1,-99.05714285714403,-983.5714285714403,-1.0,SL,2020Q3,2020,6,2020-09-16 18:00:00,2020Q3,2020
453,30912,2020-09-16 21:30:00,30912,2020-09-16 21:30:00,BUY,1965.29,1953.0985714285714,1953.0985714285714,1995.7685714285715,0.1,-122.6142857142856,-1219.142857142856,-1.0,SL,2020Q3,2020,0,2020-09-16 21:30:00,2020Q3,2020
454,31004,2020-09-18 21:30:00,31009,2020-09-21 01:00:00,BUY,1954.05,1944.8557142857144,1944.8557142857144,1977.0357142857142,0.1,-92.6428571428557,-919.428571428557,-1.0,SL,2020Q3,2020,5,2020-09-18 21:30:00,2020Q3,2020
455,31028,2020-09-21 10:30:00,31028,2020-09-21 10:30:00,BUY,1953.12,1947.8714285714284,1947.8714285714284,1966.2414285714285,0.1,-53.18571428571495,-524.8571428571495,-1.0,SL,2020Q3,2020,0,2020-09-21 10:30:00,2020Q3,2020
456,31302,2020-09-29 09:30:00,31323,2020-09-29 20:00:00,BUY,1880.93,1896.1514285714286,1874.8414285714287,1896.1514285714286,0.1,151.51428571428534,1522.1428571428532,2.4602180468568777,TP,2020Q3,2020,21,2020-09-29 09:30:00,2020Q3,2020
457,31338,2020-09-30 04:30:00,31341,2020-09-30 06:00:00,BUY,1895.71,1891.452857142857,1891.452857142857,1906.3528571428571,0.1,-43.27142857142981,-425.71428571429806,-1.0,SL,2020Q3,2020,3,2020-09-30 04:30:00,2020Q3,2020
458,31360,2020-09-30 15:30:00,31406,2020-10-01 15:30:00,BUY,1888.21,1908.8135714285718,1879.9685714285713,1908.8135714285718,0.1,205.33571428571742,2060.357142857174,2.4705225163286224,TP,2020Q3,2020,46,2020-09-30 15:30:00,2020Q3,2020
459,31411,2020-10-01 18:00:00,31432,2020-10-02 05:30:00,BUY,1904.32,1894.3971428571429,1894.3971428571429,1929.1271428571426,0.1,-99.92857142857083,-992.2857142857083,-1.0,SL,2020Q4,2020,21,2020-10-01 18:00:00,2020Q4,2020
460,31438,2020-10-02 08:30:00,31480,2020-10-05 06:30:00,BUY,1902.91,1895.3942857142858,1895.3942857142858,1921.699285714286,0.1,-75.85714285714239,-751.5714285714239,-1.0,SL,2020Q4,2020,42,2020-10-02 08:30:00,2020Q4,2020
461,31491,2020-10-05 12:00:00,31501,2020-10-05 17:00:00,BUY,1897.97,1914.587857142857,1891.3228571428572,1914.587857142857,0.1,165.4785714285702,1661.785714285702,2.463526159081225,TP,2020Q4,2020,10,2020-10-05 12:00:00,2020Q4,2020
462,31521,2020-10-06 04:00:00,31522,2020-10-06 04:30:00,BUY,1914.18,1910.1471428571429,1910.1471428571429,1924.2621428571429,0.1,-41.02857142857211,-403.28571428572104,-1.0,SL,2020Q4,2020,1,2020-10-06 04:00:00,2020Q4,2020
463,31527,2020-10-06 07:00:00,31535,2020-10-06 11:00:00,BUY,1912.16,1908.1642857142858,1908.1642857142858,1922.1492857142857,0.1,-40.657142857142574,-399.5714285714257,-1.0,SL,2020Q4,2020,8,2020-10-06 07:00:00,2020Q4,2020
464,31538,2020-10-06 12:30:00,31550,2020-10-06 18:30:00,BUY,1912.57,1907.4657142857143,1907.4657142857143,1925.330714285714,0.1,-51.74285714285652,-510.4285714285652,-1.0,SL,2020Q4,2020,12,2020-10-06 12:30:00,2020Q4,2020
465,31706,2020-10-12 04:30:00,31721,2020-10-12 12:00:00,BUY,1927.38,1920.51,1920.51,1944.555,0.1,-69.40000000000119,-687.0000000000118,-1.0,SL,2020Q4,2020,15,2020-10-12 04:30:00,2020Q4,2020
466,31727,2020-10-12 15:00:00,31751,2020-10-13 04:00:00,BUY,1924.86,1918.2185714285713,1918.2185714285713,1941.4635714285712,0.1,-67.11428571428605,-664.1428571428605,-1.0,SL,2020Q4,2020,24,2020-10-12 15:00:00,2020Q4,2020
467,31762,2020-10-13 09:30:00,31774,2020-10-13 15:30:00,BUY,1917.4,1910.9014285714286,1910.9014285714286,1933.6464285714285,0.1,-65.68571428571495,-649.8571428571495,-1.0,SL,2020Q4,2020,12,2020-10-13 09:30:00,2020Q4,2020
468,31897,2020-10-16 08:00:00,31916,2020-10-16 17:30:00,BUY,1906.05,1901.3414285714284,1901.3414285714284,1917.8214285714284,0.1,-47.785714285715315,-470.8571428571531,-1.0,SL,2020Q4,2020,19,2020-10-16 08:00:00,2020Q4,2020
469,31960,2020-10-19 16:30:00,31961,2020-10-19 17:00:00,BUY,1911.95,1905.6971428571428,1905.6971428571428,1927.582142857143,0.1,-63.22857142857238,-625.2857142857238,-1.0,SL,2020Q4,2020,1,2020-10-19 16:30:00,2020Q4,2020
470,31962,2020-10-19 17:30:00,31970,2020-10-19 21:30:00,BUY,1910.0,1902.5957142857142,1902.5957142857142,1928.5107142857144,0.1,-74.74285714285834,-740.4285714285834,-1.0,SL,2020Q4,2020,8,2020-10-19 17:30:00,2020Q4,2020
471,32022,2020-10-21 01:30:00,32053,2020-10-21 17:00:00,BUY,1908.99,1926.8828571428573,1901.832857142857,1926.8828571428573,0.1,178.2285714285734,1789.2857142857338,2.466100019766706,TP,2020Q4,2020,31,2020-10-21 01:30:00,2020Q4,2020
472,32057,2020-10-21 19:00:00,32074,2020-10-22 04:30:00,BUY,1925.57,1917.2957142857142,1917.2957142857142,1946.255714285714,0.1,-83.44285714285725,-827.4285714285725,-1.0,SL,2020Q4,2020,17,2020-10-21 19:00:00,2020Q4,2020
473,32085,2020-10-22 10:00:00,32095,2020-10-22 15:00:00,BUY,1917.91,1912.7485714285715,1912.7485714285715,1930.8135714285718,0.1,-52.31428571428587,-516.1428571428587,-1.0,SL,2020Q4,2020,10,2020-10-22 10:00:00,2020Q4,2020
474,32249,2020-10-27 22:00:00,32255,2020-10-28 02:00:00,BUY,1907.76,1902.462857142857,1902.462857142857,1921.0028571428572,0.1,-53.671428571429445,-529.7142857142944,-1.0,SL,2020Q4,2020,6,2020-10-27 22:00:00,2020Q4,2020
475,32257,2020-10-28 03:00:00,32271,2020-10-28 10:00:00,BUY,1906.85,1902.77,1902.77,1917.0499999999997,0.1,-41.499999999999275,-407.9999999999927,-1.0,SL,2020Q4,2020,14,2020-10-28 03:00:00,2020Q4,2020
476,32421,2020-11-02 17:00:00,32464,2020-11-03 15:30:00,BUY,1888.98,1906.7871428571427,1881.857142857143,1906.7871428571427,0.1,177.3714285714271,1780.7142857142708,2.4659384309831025,TP,2020Q4,2020,43,2020-11-02 17:00:00,2020Q4,2020
477,32507,2020-11-04 14:00:00,32556,2020-11-05 15:30:00,BUY,1902.21,1931.202857142857,1890.6128571428571,1931.202857142857,0.1,289.2285714285702,2899.285714285702,2.4790008571078537,TP,2020Q4,2020,49,2020-11-04 14:00:00,2020Q4,2020
478,32579,2020-11-06 04:00:00,32583,2020-11-06 06:00:00,BUY,1944.4,1936.0,1936.0,1965.4,0.1,-84.70000000000091,-840.0000000000091,-1.0,SL,2020Q4,2020,4,2020-11-06 04:00:00,2020Q4,2020
479,32586,2020-11-06 07:30:00,32628,2020-11-09 05:30:00,BUY,1941.17,1961.0164285714286,1933.2314285714288,1961.0164285714286,0.1,197.76428571428534,1984.6428571428532,2.469407777381405,TP,2020Q4,2020,42,2020-11-06 07:30:00,2020Q4,2020
480,32638,2020-11-09 10:30:00,32644,2020-11-09 13:30:00,BUY,1960.86,1953.5257142857142,1953.5257142857142,1979.195714285714,0.1,-74.0428571428567,-733.428571428567,-1.0,SL,2020Q4,2020,6,2020-11-09 10:30:00,2020Q4,2020
481,32831,2020-11-13 15:00:00,32874,2020-11-16 13:30:00,BUY,1885.91,1879.9771428571428,1879.9771428571428,1900.742142857143,0.1,-60.02857142857302,-593.2857142857301,-1.0,SL,2020Q4,2020,43,2020-11-13 15:00:00,2020Q4,2020
482,32880,2020-11-16 16:30:00,32949,2020-11-18 05:00:00,BUY,1888.86,1875.8657142857141,1875.8657142857141,1921.3457142857142,0.1,-130.6428571428575,-1299.4285714285752,-1.0,SL,2020Q4,2020,69,2020-11-16 16:30:00,2020Q4,2020
483,33087,2020-11-23 05:00:00,33098,2020-11-23 10:30:00,BUY,1873.21,1868.837142857143,1868.837142857143,1884.1421428571427,0.1,-44.42857142857129,-437.28571428571286,-1.0,SL,2020Q4,2020,11,2020-11-23 05:00:00,2020Q4,2020
484,33402,2020-12-02 08:30:00,33409,2020-12-02 12:00:00,BUY,1814.36,1827.577857142857,1809.072857142857,1827.577857142857,0.1,131.47857142857157,1321.7857142857156,2.454266666666625,TP,2020Q4,2020,7,2020-12-02 08:30:00,2020Q4,2020
485,33416,2020-12-02 15:30:00,33416,2020-12-02 15:30:00,BUY,1822.81,1813.5085714285713,1813.5085714285713,1846.0635714285715,0.1,-93.71428571428687,-930.1428571428687,-1.0,SL,2020Q4,2020,0,2020-12-02 15:30:00,2020Q4,2020
486,33420,2020-12-02 17:30:00,33540,2020-12-07 08:30:00,BUY,1824.11,1839.27,1812.5071428571428,1853.1171428571429,0.1,150.90000000000083,1516.0000000000082,1.2927426263615291,TIME_EXIT,2020Q4,2020,120,2020-12-02 17:30:00,2020Q4,2020
487,33554,2020-12-07 15:30:00,33556,2020-12-07 16:30:00,BUY,1834.75,1856.1285714285714,1826.1985714285713,1856.1285714285714,0.1,213.08571428571378,2137.8571428571377,2.471582435791179,TP,2020Q4,2020,2,2020-12-07 15:30:00,2020Q4,2020
488,33590,2020-12-08 10:30:00,33627,2020-12-09 06:00:00,BUY,1865.95,1859.5685714285717,1859.5685714285717,1881.9035714285712,0.1,-64.51428571428387,-638.1428571428387,-1.0,SL,2020Q4,2020,37,2020-12-08 10:30:00,2020Q4,2020
489,33637,2020-12-09 11:00:00,33639,2020-12-09 12:00:00,BUY,1864.67,1857.3514285714286,1857.3514285714286,1882.9664285714287,0.1,-73.88571428571431,-731.8571428571431,-1.0,SL,2020Q4,2020,2,2020-12-09 11:00:00,2020Q4,2020
490,33646,2020-12-09 15:30:00,33648,2020-12-09 16:30:00,BUY,1861.18,1851.46,1851.46,1885.4800000000002,0.1,-97.90000000000028,-972.0000000000027,-1.0,SL,2020Q4,2020,2,2020-12-09 15:30:00,2020Q4,2020
491,33837,2020-12-15 19:00:00,33909,2020-12-17 09:00:00,BUY,1849.27,1871.8592857142858,1840.2342857142858,1871.8592857142858,0.1,225.1928571428578,2258.928571428578,2.4730938186382425,TP,2020Q4,2020,72,2020-12-15 19:00:00,2020Q4,2020
492,33934,2020-12-17 21:30:00,34007,2020-12-21 12:00:00,BUY,1884.97,1874.1642857142858,1874.1642857142858,1911.9842857142858,0.1,-108.75714285714203,-1080.5714285714203,-1.0,SL,2020Q4,2020,73,2020-12-17 21:30:00,2020Q4,2020
493,34032,2020-12-22 01:30:00,34045,2020-12-22 08:00:00,BUY,1881.0,1874.0114285714287,1874.0114285714287,1898.4714285714285,0.1,-70.58571428571277,-698.8571428571277,-1.0,SL,2020Q4,2020,13,2020-12-22 01:30:00,2020Q4,2020
494,34149,2020-12-24 14:00:00,34153,2020-12-24 16:00:00,BUY,1876.57,1870.695714285714,1870.695714285714,1891.2557142857142,0.1,-59.442857142858614,-587.4285714285861,-1.0,SL,2020Q4,2020,4,2020-12-24 14:00:00,2020Q4,2020
495,34155,2020-12-24 17:00:00,34163,2020-12-28 03:00:00,BUY,1876.97,1896.4414285714288,1869.1814285714286,1896.4414285714288,0.1,194.0142857142876,1947.142857142876,2.4688238502090676,TP,2020Q4,2020,8,2020-12-24 17:00:00,2020Q4,2020
496,34188,2020-12-28 15:30:00,34198,2020-12-28 20:30:00,BUY,1882.64,1872.997142857143,1872.997142857143,1906.747142857143,0.1,-97.1285714285711,-964.285714285711,-1.0,SL,2020Q4,2020,10,2020-12-28 15:30:00,2020Q4,2020
497,34208,2020-12-29 02:30:00,34237,2020-12-29 17:00:00,BUY,1879.36,1872.8857142857141,1872.8857142857141,1895.5457142857144,0.1,-65.4428571428577,-647.428571428577,-1.0,SL,2020Q4,2020,29,2020-12-29 02:30:00,2020Q4,2020
498,34239,2020-12-29 18:00:00,34301,2020-12-31 03:00:00,BUY,1879.17,1898.7949999999998,1871.3200000000002,1898.7949999999998,0.1,195.54999999999774,1962.4999999999773,2.469065656565656,TP,2020Q4,2020,62,2020-12-29 18:00:00,2020Q4,2020
499,34315,2020-12-31 10:00:00,34333,2021-01-04 01:00:00,BUY,1892.91,1910.049285714286,1886.0542857142857,1910.049285714286,0.1,170.69285714285962,1713.9285714285961,2.4646245874587462,TP,2020Q4,2020,18,2020-12-31 10:00:00,2020Q4,2020
500,34334,2021-01-04 01:30:00,34351,2021-01-04 10:00:00,BUY,1910.9,1932.4285714285716,1902.2885714285715,1932.4285714285716,0.1,214.5857142857147,2152.8571428571468,2.471778838242541,TP,2021Q1,2021,17,2021-01-04 01:30:00,2021Q1,2021
501,34367,2021-01-04 18:00:00,34452,2021-01-06 14:30:00,BUY,1943.06,1931.5357142857142,1931.5357142857142,1971.8707142857143,0.1,-115.94285714285725,-1152.4285714285725,-1.0,SL,2021Q1,2021,85,2021-01-04 18:00:00,2021Q1,2021
502,34878,2021-01-20 01:30:00,34893,2021-01-20 09:00:00,BUY,1841.74,1854.6328571428571,1836.5828571428572,1854.6328571428571,0.1,128.22857142857112,1289.285714285711,2.4531292702924294,TP,2021Q1,2021,15,2021-01-20 01:30:00,2021Q1,2021
503,34908,2021-01-20 16:30:00,34993,2021-01-22 13:00:00,BUY,1860.19,1850.0414285714287,1850.0414285714287,1885.5614285714287,0.1,-102.18571428571359,-1014.8571428571358,-1.0,SL,2021Q1,2021,85,2021-01-20 16:30:00,2021Q1,2021
504,35232,2021-01-29 17:30:00,35242,2021-01-29 22:30:00,BUY,1860.86,1846.5542857142857,1846.5542857142857,1896.6242857142856,0.1,-143.75714285714201,-1430.5714285714203,-1.0,SL,2021Q1,2021,10,2021-01-29 17:30:00,2021Q1,2021
505,35246,2021-02-01 01:30:00,35307,2021-02-02 09:00:00,BUY,1857.63,1846.1114285714286,1846.1114285714286,1886.4264285714287,0.1,-115.88571428571477,-1151.8571428571477,-1.0,SL,2021Q1,2021,61,2021-02-01 01:30:00,2021Q1,2021
506,35523,2021-02-09 02:00:00,35540,2021-02-09 10:30:00,BUY,1830.73,1844.162142857143,1825.357142857143,1844.162142857143,0.1,133.62142857142936,1343.2142857142935,2.454986876640441,TP,2021Q1,2021,17,2021-02-09 02:00:00,2021Q1,2021
507,35542,2021-02-09 11:30:00,35549,2021-02-09 15:00:00,BUY,1845.69,1839.827142857143,1839.827142857143,1860.347142857143,0.1,-59.32857142857138,-586.2857142857138,-1.0,SL,2021Q1,2021,7,2021-02-09 11:30:00,2021Q1,2021
508,35551,2021-02-09 16:00:00,35552,2021-02-09 16:30:00,BUY,1847.35,1839.662857142857,1839.662857142857,1866.567857142857,0.1,-77.57142857142817,-768.7142857142817,-1.0,SL,2021Q1,2021,1,2021-02-09 16:00:00,2021Q1,2021
509,35554,2021-02-09 17:30:00,35560,2021-02-09 20:30:00,BUY,1844.14,1834.23,1834.23,1868.915,0.1,-99.80000000000082,-991.0000000000082,-1.0,SL,2021Q1,2021,6,2021-02-09 17:30:00,2021Q1,2021
510,35567,2021-02-10 01:00:00,35596,2021-02-10 15:30:00,BUY,1837.72,1852.9342857142858,1831.6342857142856,1852.9342857142858,0.1,151.4428571428578,1521.428571428578,2.460199582269632,TP,2021Q1,2021,29,2021-02-10 01:00:00,2021Q1,2021
511,35597,2021-02-10 16:00:00,35598,2021-02-10 16:30:00,BUY,1851.67,1843.36,1843.36,1872.4450000000004,0.1,-83.80000000000173,-831.0000000000173,-1.0,SL,2021Q1,2021,1,2021-02-10 16:00:00,2021Q1,2021
512,35605,2021-02-10 20:00:00,35648,2021-02-11 18:30:00,BUY,1842.52,1831.4914285714285,1831.4914285714285,1870.0914285714287,0.1,-110.98571428571468,-1102.8571428571468,-1.0,SL,2021Q1,2021,43,2021-02-10 20:00:00,2021Q1,2021
513,35979,2021-02-23 04:00:00,35990,2021-02-23 09:30:00,BUY,1813.35,1808.202857142857,1808.202857142857,1826.217857142857,0.1,-52.171428571428535,-514.7142857142853,-1.0,SL,2021Q1,2021,11,2021-02-23 04:00:00,2021Q1,2021
514,35993,2021-02-23 11:00:00,35994,2021-02-23 11:30:00,BUY,1810.4,1804.3600000000001,1804.3600000000001,1825.5,0.1,-61.09999999999964,-603.9999999999964,-1.0,SL,2021Q1,2021,1,2021-02-23 11:00:00,2021Q1,2021
515,35999,2021-02-23 14:00:00,36004,2021-02-23 16:30:00,BUY,1809.08,1801.692857142857,1801.692857142857,1827.5478571428569,0.1,-74.57142857142863,-738.7142857142862,-1.0,SL,2021Q1,2021,5,2021-02-23 14:00:00,2021Q1,2021
516,36006,2021-02-23 17:30:00,36048,2021-02-24 15:30:00,BUY,1808.39,1798.3100000000002,1798.3100000000002,1833.59,0.1,-101.49999999999928,-1007.9999999999927,-1.0,SL,2021Q1,2021,42,2021-02-23 17:30:00,2021Q1,2021
517,36055,2021-02-24 19:00:00,36083,2021-02-25 10:00:00,BUY,1802.33,1789.3285714285714,1789.3285714285714,1834.8335714285713,0.1,-130.71428571428504,-1300.1428571428505,-1.0,SL,2021Q1,2021,28,2021-02-24 19:00:00,2021Q1,2021
518,36484,2021-03-10 03:30:00,36493,2021-03-10 08:00:00,BUY,1716.32,1710.607142857143,1710.607142857143,1730.6021428571428,0.1,-57.82857142857047,-571.2857142857047,-1.0,SL,2021Q1,2021,9,2021-03-10 03:30:00,2021Q1,2021
