id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
526,49692,2022-04-21 12:30:00,49698,2022-04-21 15:30:00,SELL,1944.96,1949.034642857143,1949.034642857143,1934.7733928571429,0.1,-41.446428571428626,-407.46428571428623,-1.0,SL,2022Q2,2022,6,2022-04-21 12:30:00,2022Q2,2022
527,49738,2022-04-22 12:30:00,49739,2022-04-22 13:00:00,SELL,1943.47,1931.7432142857142,1948.1607142857144,1931.7432142857142,0.1,116.56785714285824,1172.6785714285825,2.4485371342835243,TP,2022Q2,2022,1,2022-04-22 12:30:00,2022Q2,2022
528,49922,2022-04-28 12:30:00,49927,2022-04-28 15:00:00,BUY,1888.97,1882.055,1882.055,1906.2575000000002,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2022Q2,2022,5,2022-04-28 12:30:00,2022Q2,2022
529,49968,2022-04-29 12:30:00,49974,2022-04-29 15:30:00,BUY,1915.89,1910.8510714285717,1910.8510714285717,1928.4873214285712,0.1,-51.089285714284145,-503.8928571428414,-1.0,SL,2022Q2,2022,6,2022-04-29 12:30:00,2022Q2,2022
530,50014,2022-05-02 12:30:00,50020,2022-05-02 15:30:00,SELL,1880.0,1867.6812499999999,1884.9275,1867.6812499999999,0.1,122.48750000000136,1231.8750000000136,2.4509754877438947,TP,2022Q2,2022,6,2022-05-02 12:30:00,2022Q2,2022
531,50152,2022-05-05 12:30:00,50155,2022-05-05 14:00:00,SELL,1894.75,1899.7492857142856,1899.7492857142856,1882.2517857142857,0.1,-50.69285714285634,-499.9285714285634,-1.0,SL,2022Q2,2022,3,2022-05-05 12:30:00,2022Q2,2022
532,50198,2022-05-06 12:30:00,50204,2022-05-06 15:30:00,BUY,1882.59,1877.9507142857142,1877.9507142857142,1894.1882142857144,0.1,-47.09285714285734,-463.9285714285734,-1.0,SL,2022Q2,2022,6,2022-05-06 12:30:00,2022Q2,2022
533,50244,2022-05-09 12:30:00,50250,2022-05-09 15:30:00,SELL,1863.52,1868.8128571428572,1868.8128571428572,1850.287857142857,0.1,-53.628571428572016,-529.2857142857201,-1.0,SL,2022Q2,2022,6,2022-05-09 12:30:00,2022Q2,2022
534,50336,2022-05-11 12:30:00,50342,2022-05-11 15:30:00,BUY,1851.15,1845.8346428571429,1845.8346428571429,1864.438392857143,0.1,-53.85357142857238,-531.5357142857238,-1.0,SL,2022Q2,2022,6,2022-05-11 12:30:00,2022Q2,2022
535,50474,2022-05-16 12:30:00,50483,2022-05-16 17:00:00,SELL,1805.96,1813.4171428571428,1813.4171428571428,1787.3171428571432,0.1,-75.27142857142799,-745.7142857142799,-1.0,SL,2022Q2,2022,9,2022-05-16 12:30:00,2022Q2,2022
536,50566,2022-05-18 12:30:00,50570,2022-05-18 14:30:00,BUY,1815.87,1811.7192857142857,1811.7192857142857,1826.2467857142856,0.1,-42.2071428571423,-415.071428571423,-1.0,SL,2022Q2,2022,4,2022-05-18 12:30:00,2022Q2,2022
537,50612,2022-05-19 12:30:00,50618,2022-05-19 15:30:00,BUY,1825.19,1837.0775,1820.435,1837.0775,0.1,118.17500000000045,1188.7500000000045,2.449222797927415,TP,2022Q2,2022,6,2022-05-19 12:30:00,2022Q2,2022
538,50704,2022-05-23 12:30:00,50710,2022-05-23 15:30:00,BUY,1863.0,1858.4239285714286,1858.4239285714286,1874.4401785714285,0.1,-46.46071428571368,-457.60714285713675,-1.0,SL,2022Q2,2022,6,2022-05-23 12:30:00,2022Q2,2022
539,50796,2022-05-25 12:30:00,50803,2022-05-25 16:00:00,SELL,1858.65,1848.873214285714,1862.5607142857145,1848.873214285714,0.1,97.06785714286006,977.6785714286007,2.438453256773704,TP,2022Q2,2022,7,2022-05-25 12:30:00,2022Q2,2022
540,51067,2022-06-02 12:30:00,51074,2022-06-02 16:00:00,BUY,1853.75,1861.8125,1850.5249999999999,1861.8125,0.1,79.925,806.25,2.425644916540112,TP,2022Q2,2022,7,2022-06-02 12:30:00,2022Q2,2022
541,51113,2022-06-03 12:30:00,51114,2022-06-03 13:00:00,SELL,1863.45,1866.45,1866.45,1855.9500000000003,0.1,-30.7,-300.0,-1.0,SL,2022Q2,2022,1,2022-06-03 12:30:00,2022Q2,2022
542,51159,2022-06-06 12:30:00,51160,2022-06-06 13:00:00,SELL,1851.48,1854.33,1854.33,1844.355,0.1,-29.19999999999909,-284.9999999999909,-1.0,SL,2022Q2,2022,1,2022-06-06 12:30:00,2022Q2,2022
543,51297,2022-06-09 12:30:00,51303,2022-06-09 15:30:00,SELL,1849.11,1852.4732142857142,1852.4732142857142,1840.7019642857144,0.1,-34.33214285714321,-336.3214285714321,-1.0,SL,2022Q2,2022,6,2022-06-09 12:30:00,2022Q2,2022
544,51389,2022-06-13 12:30:00,51395,2022-06-13 15:30:00,SELL,1855.87,1842.7985714285712,1861.0985714285714,1842.7985714285712,0.1,130.0142857142867,1307.142857142867,2.453761121596097,TP,2022Q2,2022,6,2022-06-13 12:30:00,2022Q2,2022
545,51481,2022-06-15 12:30:00,51487,2022-06-15 15:30:00,BUY,1823.19,1835.5141071428573,1818.2603571428572,1835.5141071428573,0.1,122.54107142857201,1232.4107142857201,2.4509964997499822,TP,2022Q2,2022,6,2022-06-15 12:30:00,2022Q2,2022
546,51573,2022-06-17 12:30:00,51574,2022-06-17 13:00:00,BUY,1851.15,1846.8642857142859,1846.8642857142859,1861.8642857142859,0.1,-43.55714285714221,-428.5714285714221,-1.0,SL,2022Q2,2022,1,2022-06-17 12:30:00,2022Q2,2022
547,51660,2022-06-21 12:30:00,51669,2022-06-21 17:00:00,SELL,1836.3,1840.422857142857,1840.422857142857,1825.9928571428572,0.1,-41.92857142857129,-412.28571428571286,-1.0,SL,2022Q2,2022,9,2022-06-21 12:30:00,2022Q2,2022
548,51844,2022-06-27 12:30:00,51848,2022-06-27 14:30:00,BUY,1837.86,1834.195714285714,1834.195714285714,1847.0207142857143,0.1,-37.34285714285825,-366.4285714285825,-1.0,SL,2022Q2,2022,4,2022-06-27 12:30:00,2022Q2,2022
549,51936,2022-06-29 12:30:00,51938,2022-06-29 13:30:00,SELL,1816.4,1819.2510714285715,1819.2510714285715,1809.2723214285716,0.1,-29.210714285714584,-285.10714285714585,-1.0,SL,2022Q2,2022,2,2022-06-29 12:30:00,2022Q2,2022
550,52028,2022-07-01 12:30:00,52037,2022-07-01 17:00:00,SELL,1794.6,1799.139642857143,1799.139642857143,1783.2508928571426,0.1,-46.09642857143008,-453.9642857143008,-1.0,SL,2022Q3,2022,9,2022-07-01 12:30:00,2022Q3,2022
551,52074,2022-07-04 12:30:00,52099,2022-07-05 04:30:00,SELL,1808.35,1811.4817857142857,1811.4817857142857,1800.5205357142856,0.1,-32.01785714285798,-313.17857142857974,-1.0,SL,2022Q3,2022,25,2022-07-04 12:30:00,2022Q3,2022
552,52115,2022-07-05 12:30:00,52122,2022-07-05 16:00:00,SELL,1804.06,1795.0224999999998,1807.675,1795.0224999999998,0.1,89.67500000000136,903.7500000000136,2.4335142469471136,TP,2022Q3,2022,7,2022-07-05 12:30:00,2022Q3,2022
553,52299,2022-07-11 12:30:00,52307,2022-07-11 16:30:00,SELL,1737.45,1740.5635714285715,1740.5635714285715,1729.6660714285715,0.1,-31.83571428571504,-311.3571428571504,-1.0,SL,2022Q3,2022,8,2022-07-11 12:30:00,2022Q3,2022
554,52345,2022-07-12 12:30:00,52352,2022-07-12 16:00:00,BUY,1734.36,1729.482857142857,1729.482857142857,1746.552857142857,0.1,-49.47142857142872,-487.71428571428714,-1.0,SL,2022Q3,2022,7,2022-07-12 12:30:00,2022Q3,2022
555,52437,2022-07-14 12:30:00,52445,2022-07-14 16:30:00,SELL,1715.87,1702.6994642857142,1721.1382142857142,1702.6994642857142,0.1,131.00535714285735,1317.0535714285734,2.4541045025757677,TP,2022Q3,2022,8,2022-07-14 12:30:00,2022Q3,2022
556,52529,2022-07-18 12:30:00,52531,2022-07-18 13:30:00,BUY,1721.94,1717.7410714285716,1717.7410714285716,1732.4373214285715,0.1,-42.68928571428496,-419.8928571428496,-1.0,SL,2022Q3,2022,2,2022-07-18 12:30:00,2022Q3,2022
557,52575,2022-07-19 12:30:00,52580,2022-07-19 15:00:00,BUY,1713.06,1709.892857142857,1709.892857142857,1720.977857142857,0.1,-32.37142857142835,-316.7142857142835,-1.0,SL,2022Q3,2022,5,2022-07-19 12:30:00,2022Q3,2022
558,52621,2022-07-20 12:30:00,52621,2022-07-20 12:30:00,SELL,1710.39,1713.5528571428572,1713.5528571428572,1702.4828571428573,0.1,-32.328571428570925,-316.2857142857092,-1.0,SL,2022Q3,2022,0,2022-07-20 12:30:00,2022Q3,2022
559,52667,2022-07-21 12:30:00,52672,2022-07-21 15:00:00,SELL,1685.02,1689.402142857143,1689.402142857143,1674.0646428571426,0.1,-44.52142857142981,-438.21428571429806,-1.0,SL,2022Q3,2022,5,2022-07-21 12:30:00,2022Q3,2022
560,52713,2022-07-22 12:30:00,52721,2022-07-22 16:30:00,BUY,1722.24,1732.38375,1718.1825000000001,1732.38375,0.1,100.73749999999954,1014.3749999999955,2.4406420351302773,TP,2022Q3,2022,8,2022-07-22 12:30:00,2022Q3,2022
561,52851,2022-07-27 12:30:00,52853,2022-07-27 13:30:00,BUY,1723.4,1719.815,1719.815,1732.3625000000002,0.1,-36.55000000000037,-358.50000000000364,-1.0,SL,2022Q3,2022,2,2022-07-27 12:30:00,2022Q3,2022
562,52897,2022-07-28 12:30:00,52897,2022-07-28 12:30:00,BUY,1746.06,1741.9082142857142,1741.9082142857142,1756.4394642857142,0.1,-42.217857142857795,-415.1785714285779,-1.0,SL,2022Q3,2022,0,2022-07-28 12:30:00,2022Q3,2022
563,52989,2022-08-01 12:30:00,53017,2022-08-02 03:30:00,BUY,1765.98,1776.0005357142857,1761.9717857142857,1776.0005357142857,0.1,99.50535714285643,1002.0535714285643,2.439924686925272,TP,2022Q3,2022,28,2022-08-01 12:30:00,2022Q3,2022
564,53127,2022-08-04 12:30:00,53132,2022-08-04 15:00:00,BUY,1777.86,1787.652857142857,1773.942857142857,1787.652857142857,0.1,97.22857142857201,979.2857142857201,2.438552490146929,TP,2022Q3,2022,5,2022-08-04 12:30:00,2022Q3,2022
565,53173,2022-08-05 12:30:00,53179,2022-08-05 15:30:00,SELL,1786.4,1776.9580357142859,1790.1767857142859,1776.9580357142859,0.1,93.7196428571422,944.1964285714221,2.4363104632809742,TP,2022Q3,2022,6,2022-08-05 12:30:00,2022Q3,2022
566,53265,2022-08-09 12:30:00,53273,2022-08-09 16:30:00,BUY,1790.55,1800.2464285714284,1786.6714285714286,1800.2464285714284,0.1,96.26428571428441,969.6428571428442,2.4379522431259035,TP,2022Q3,2022,8,2022-08-09 12:30:00,2022Q3,2022
567,53357,2022-08-11 12:30:00,53363,2022-08-11 15:30:00,BUY,1789.47,1798.5155357142858,1785.8517857142858,1798.5155357142858,0.1,89.75535714285733,904.5535714285734,2.4335721894064704,TP,2022Q3,2022,6,2022-08-11 12:30:00,2022Q3,2022
568,53449,2022-08-15 12:30:00,53453,2022-08-15 14:30:00,SELL,1782.46,1773.6448214285713,1785.9860714285714,1773.6448214285713,0.1,87.4517857142876,881.517857142876,2.431870096335349,TP,2022Q3,2022,4,2022-08-15 12:30:00,2022Q3,2022
569,53495,2022-08-16 12:30:00,53500,2022-08-16 15:00:00,SELL,1775.13,1778.1064285714288,1778.1064285714288,1767.6889285714285,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2022Q3,2022,5,2022-08-16 12:30:00,2022Q3,2022
570,53541,2022-08-17 12:30:00,53547,2022-08-17 15:30:00,SELL,1773.58,1765.188035714286,1776.9367857142856,1765.188035714286,0.1,83.21964285714039,839.1964285714039,2.4285044293902405,TP,2022Q3,2022,6,2022-08-17 12:30:00,2022Q3,2022
571,53679,2022-08-22 12:30:00,53679,2022-08-22 12:30:00,SELL,1732.45,1735.96,1735.96,1723.675,0.1,-35.79999999999991,-350.9999999999991,-1.0,SL,2022Q3,2022,0,2022-08-22 12:30:00,2022Q3,2022
572,53725,2022-08-23 12:30:00,53726,2022-08-23 13:00:00,BUY,1738.98,1735.2621428571429,1735.2621428571429,1748.274642857143,0.1,-37.87857142857156,-371.7857142857156,-1.0,SL,2022Q3,2022,1,2022-08-23 12:30:00,2022Q3,2022
573,53771,2022-08-24 12:30:00,53771,2022-08-24 12:30:00,BUY,1752.07,1748.8846428571428,1748.8846428571428,1760.0333928571429,0.1,-32.55357142857129,-318.53571428571286,-1.0,SL,2022Q3,2022,0,2022-08-24 12:30:00,2022Q3,2022
574,53817,2022-08-25 12:30:00,53822,2022-08-25 15:00:00,BUY,1763.77,1760.4153571428571,1760.4153571428571,1772.1566071428572,0.1,-34.24642857142835,-335.4642857142835,-1.0,SL,2022Q3,2022,5,2022-08-25 12:30:00,2022Q3,2022
575,53863,2022-08-26 12:30:00,53872,2022-08-26 17:00:00,SELL,1751.9,1755.2117857142857,1755.2117857142857,1743.620535714286,0.1,-33.81785714285634,-331.1785714285634,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q3,2022,9,2022-08-26 12:30:00,2022Q3,2022
576,54001,2022-08-31 12:30:00,54005,2022-08-31 14:30:00,SELL,1712.39,1716.3564285714288,1716.3564285714288,1702.4739285714288,0.1,-40.36428571428651,-396.64285714286507,-1.0,SL,2022Q3,2022,4,2022-08-31 12:30:00,2022Q3,2022
577,54093,2022-09-02 12:30:00,54099,2022-09-02 15:30:00,BUY,1705.52,1712.2030357142858,1702.8467857142857,1712.2030357142858,0.1,66.13035714285779,668.3035714285779,2.4106887124072793,TP,2022Q3,2022,6,2022-09-02 12:30:00,2022Q3,2022
578,54226,2022-09-07 12:30:00,54230,2022-09-07 14:30:00,BUY,1705.12,1700.5492857142856,1700.5492857142856,1716.5467857142855,0.1,-46.40714285714303,-457.07142857143026,-1.0,SL,2022Q3,2022,4,2022-09-07 12:30:00,2022Q3,2022
579,54318,2022-09-09 12:30:00,54322,2022-09-09 14:30:00,BUY,1727.12,1722.7507142857144,1722.7507142857144,1738.043214285714,0.1,-44.39285714285525,-436.92857142855246,-1.0,SL,2022Q3,2022,4,2022-09-09 12:30:00,2022Q3,2022
580,54364,2022-09-12 12:30:00,54393,2022-09-13 04:00:00,BUY,1726.72,1722.2242857142858,1722.2242857142858,1737.9592857142857,0.1,-45.657142857142574,-449.5714285714257,-1.0,SL,2022Q3,2022,29,2022-09-12 12:30:00,2022Q3,2022
581,54548,2022-09-16 12:30:00,54557,2022-09-16 17:00:00,SELL,1664.1,1668.3139285714285,1668.3139285714285,1653.5651785714283,0.1,-42.839285714285964,-421.3928571428596,-1.0,SL,2022Q3,2022,9,2022-09-16 12:30:00,2022Q3,2022
582,54594,2022-09-19 12:30:00,54599,2022-09-19 15:00:00,SELL,1662.45,1666.5835714285715,1666.5835714285715,1652.1160714285713,0.1,-42.03571428571486,-413.3571428571486,-1.0,SL,2022Q3,2022,5,2022-09-19 12:30:00,2022Q3,2022
583,54640,2022-09-20 12:30:00,54679,2022-09-21 09:00:00,SELL,1668.15,1671.9578571428572,1671.9578571428572,1658.6303571428573,0.1,-38.77857142857074,-380.7857142857074,-1.0,SL,2022Q3,2022,39,2022-09-20 12:30:00,2022Q3,2022
584,54686,2022-09-21 12:30:00,54696,2022-09-21 17:30:00,BUY,1673.69,1669.027142857143,1669.027142857143,1685.347142857143,0.1,-47.328571428570925,-466.2857142857092,-1.0,SL,2022Q3,2022,10,2022-09-21 12:30:00,2022Q3,2022
585,54732,2022-09-22 12:30:00,54735,2022-09-22 14:00:00,BUY,1672.1,1665.0703571428571,1665.0703571428571,1689.674107142857,0.1,-70.9964285714279,-702.964285714279,-1.0,SL,2022Q3,2022,3,2022-09-22 12:30:00,2022Q3,2022
586,54778,2022-09-23 12:30:00,54780,2022-09-23 13:30:00,SELL,1660.81,1650.0608928571428,1665.1096428571427,1650.0608928571428,0.1,106.79107142857156,1074.9107142857156,2.4439313445035244,TP,2022Q3,2022,2,2022-09-23 12:30:00,2022Q3,2022
587,54824,2022-09-26 12:30:00,54825,2022-09-26 13:00:00,BUY,1645.33,1638.972142857143,1638.972142857143,1661.2246428571427,0.1,-64.27857142857029,-635.7857142857029,-1.0,SL,2022Q3,2022,1,2022-09-26 12:30:00,2022Q3,2022
588,54870,2022-09-27 12:30:00,54884,2022-09-27 19:30:00,BUY,1633.83,1629.7082142857141,1629.7082142857141,1644.1344642857143,0.1,-41.91785714285807,-412.17857142858065,-1.0,SL,2022Q3,2022,14,2022-09-27 12:30:00,2022Q3,2022
589,54962,2022-09-29 12:30:00,54967,2022-09-29 15:00:00,SELL,1648.17,1653.3750000000002,1653.3750000000002,1635.1574999999998,0.1,-52.75000000000155,-520.5000000000155,-1.0,SL,2022Q3,2022,5,2022-09-29 12:30:00,2022Q3,2022
590,55008,2022-09-30 12:30:00,55009,2022-09-30 13:00:00,BUY,1670.86,1666.1521428571427,1666.1521428571427,1682.6296428571427,0.1,-47.77857142857165,-470.7857142857165,-1.0,SL,2022Q3,2022,1,2022-09-30 12:30:00,2022Q3,2022
591,55100,2022-10-04 12:30:00,55103,2022-10-04 14:00:00,BUY,1708.3,1702.9342857142858,1702.9342857142858,1721.7142857142856,0.1,-54.35714285714148,-536.5714285714148,-1.0,SL,2022Q4,2022,3,2022-10-04 12:30:00,2022Q4,2022
592,55192,2022-10-06 12:30:00,55244,2022-10-07 15:30:00,SELL,1715.83,1703.2353571428569,1720.8678571428572,1703.2353571428569,0.1,125.24642857143071,1259.4642857143072,2.452034680464228,TP,2022Q4,2022,52,2022-10-06 12:30:00,2022Q4,2022
593,55284,2022-10-10 12:30:00,55294,2022-10-10 17:30:00,SELL,1679.92,1667.4673214285717,1684.9010714285714,1667.4673214285717,0.1,123.8267857142835,1245.267857142835,2.451495439440005,TP,2022Q4,2022,10,2022-10-10 12:30:00,2022Q4,2022
594,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1684.1925,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
595,55468,2022-10-14 12:30:00,55472,2022-10-14 14:30:00,SELL,1654.63,1660.1285714285716,1660.1285714285716,1640.8835714285715,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2022Q4,2022,4,2022-10-14 12:30:00,2022Q4,2022
596,55514,2022-10-17 12:30:00,55520,2022-10-17 15:30:00,BUY,1657.12,1667.6574999999998,1652.905,1667.6574999999998,0.1,104.67499999999909,1053.749999999991,2.442823803967353,TP,2022Q4,2022,6,2022-10-17 12:30:00,2022Q4,2022
597,55560,2022-10-18 12:30:00,55607,2022-10-19 13:00:00,SELL,1651.97,1637.8030357142857,1657.6367857142857,1637.8030357142857,0.1,140.96964285714358,1416.6964285714357,2.4572931581896675,TP,2022Q4,2022,47,2022-10-18 12:30:00,2022Q4,2022
598,55744,2022-10-24 12:30:00,55748,2022-10-24 14:30:00,SELL,1645.59,1650.5839285714285,1650.5839285714285,1633.1051785714285,0.1,-50.63928571428569,-499.3928571428569,-1.0,SL,2022Q4,2022,4,2022-10-24 12:30:00,2022Q4,2022
599,55790,2022-10-25 12:30:00,55797,2022-10-25 16:00:00,SELL,1642.81,1646.7817857142857,1646.7817857142857,1632.8805357142858,0.1,-40.41785714285716,-397.17857142857156,-1.0,SL,2022Q4,2022,7,2022-10-25 12:30:00,2022Q4,2022
600,55836,2022-10-26 12:30:00,55841,2022-10-26 15:00:00,BUY,1670.62,1665.8317857142856,1665.8317857142856,1682.5905357142858,0.1,-48.582142857142756,-478.82142857142753,-1.0,SL,2022Q4,2022,5,2022-10-26 12:30:00,2022Q4,2022
601,55928,2022-10-28 12:30:00,55971,2022-10-31 10:00:00,SELL,1649.76,1637.896607142857,1654.505357142857,1637.896607142857,0.1,117.93392857143026,1186.3392857143026,2.449121115478821,TP,2022Q4,2022,43,2022-10-28 12:30:00,2022Q4,2022
602,56022,2022-11-01 12:30:00,56029,2022-11-01 16:00:00,BUY,1652.42,1647.7721428571429,1647.7721428571429,1664.039642857143,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,7,2022-11-01 12:30:00,2022Q4,2022
603,56068,2022-11-02 12:30:00,56075,2022-11-02 16:00:00,BUY,1655.8,1652.425,1652.425,1664.2375,0.1,-34.45,-337.5,-1.0,SL,2022Q4,2022,7,2022-11-02 12:30:00,2022Q4,2022
604,56114,2022-11-03 12:30:00,56117,2022-11-03 14:00:00,SELL,1620.04,1624.8753571428572,1624.8753571428572,1607.951607142857,0.1,-49.0535714285722,-483.53571428572195,-1.0,SL,2022Q4,2022,3,2022-11-03 12:30:00,2022Q4,2022
605,56204,2022-11-07 12:30:00,56207,2022-11-07 14:00:00,BUY,1679.66,1675.267142857143,1675.267142857143,1690.642142857143,0.1,-44.62857142857111,-439.28571428571104,-1.0,SL,2022Q4,2022,3,2022-11-07 12:30:00,2022Q4,2022
606,56342,2022-11-10 12:30:00,56343,2022-11-10 13:00:00,SELL,1704.86,1708.8382142857142,1708.8382142857142,1694.9144642857143,0.1,-40.4821428571433,-397.821428571433,-1.0,SL,2022Q4,2022,1,2022-11-10 12:30:00,2022Q4,2022
607,56480,2022-11-15 12:30:00,56488,2022-11-15 16:30:00,BUY,1775.27,1769.7682142857143,1769.7682142857143,1789.0244642857144,0.1,-55.717857142856886,-550.1785714285688,-1.0,SL,2022Q4,2022,8,2022-11-15 12:30:00,2022Q4,2022
608,56526,2022-11-16 12:30:00,56530,2022-11-16 14:30:00,BUY,1783.8,1779.2710714285713,1779.2710714285713,1795.1223214285715,0.1,-45.98928571428651,-452.89285714286507,-1.0,SL,2022Q4,2022,4,2022-11-16 12:30:00,2022Q4,2022
609,56664,2022-11-21 12:30:00,56669,2022-11-21 15:00:00,SELL,1740.09,1743.7692857142856,1743.7692857142856,1730.8917857142858,0.1,-37.49285714285698,-367.92857142856974,-1.0,SL,2022Q4,2022,5,2022-11-21 12:30:00,2022Q4,2022
610,56710,2022-11-22 12:30:00,56716,2022-11-22 15:30:00,BUY,1747.31,1743.962857142857,1743.962857142857,1755.677857142857,0.1,-34.17142857142899,-334.7142857142899,-1.0,SL,2022Q4,2022,6,2022-11-22 12:30:00,2022Q4,2022
611,56802,2022-11-24 12:30:00,56822,2022-11-25 02:00:00,BUY,1756.62,1753.3842857142856,1753.3842857142856,1764.7092857142857,0.1,-33.057142857142665,-323.5714285714266,-1.0,SL,2022Q4,2022,20,2022-11-24 12:30:00,2022Q4,2022
612,56843,2022-11-25 12:30:00,56879,2022-11-28 10:30:00,SELL,1753.41,1757.4257142857143,1757.4257142857143,1743.3707142857143,0.1,-40.85714285714239,-401.5714285714239,-1.0,SL,2022Q4,2022,36,2022-11-25 12:30:00,2022Q4,2022
613,56883,2022-11-28 12:30:00,56885,2022-11-28 13:30:00,BUY,1762.77,1758.6417857142858,1758.6417857142858,1773.0905357142856,0.1,-41.98214285714194,-412.82142857141935,-1.0,SL,2022Q4,2022,2,2022-11-28 12:30:00,2022Q4,2022
614,56975,2022-11-30 12:30:00,56981,2022-11-30 15:30:00,BUY,1760.14,1756.8282142857142,1756.8282142857142,1768.4194642857144,0.1,-33.817857142858614,-331.1785714285861,-1.0,SL,2022Q4,2022,6,2022-11-30 12:30:00,2022Q4,2022
615,57067,2022-12-02 12:30:00,57070,2022-12-02 14:00:00,BUY,1800.97,1797.6335714285715,1797.6335714285715,1809.3110714285713,0.1,-34.06428571428542,-333.64285714285415,-1.0,SL,2022Q4,2022,3,2022-12-02 12:30:00,2022Q4,2022
616,57113,2022-12-05 12:30:00,57122,2022-12-05 17:00:00,SELL,1794.38,1783.6094642857142,1798.6882142857144,1783.6094642857142,0.1,107.0053571428587,1077.053571428587,2.4440411126519805,TP,2022Q4,2022,9,2022-12-05 12:30:00,2022Q4,2022
617,57343,2022-12-12 12:30:00,57347,2022-12-12 14:30:00,BUY,1791.88,1788.7332142857144,1788.7332142857144,1799.7469642857145,0.1,-32.167857142856704,-314.678571428567,-1.0,SL,2022Q4,2022,4,2022-12-12 12:30:00,2022Q4,2022
618,57481,2022-12-15 12:30:00,57488,2022-12-15 16:00:00,SELL,1776.31,1782.3389285714284,1782.3389285714284,1761.2376785714287,0.1,-60.989285714284236,-602.8928571428423,-1.0,SL,2022Q4,2022,7,2022-12-15 12:30:00,2022Q4,2022
619,57573,2022-12-19 12:30:00,57577,2022-12-19 14:30:00,BUY,1796.97,1793.5692857142858,1793.5692857142858,1805.4717857142857,0.1,-34.7071428571423,-340.071428571423,-1.0,SL,2022Q4,2022,4,2022-12-19 12:30:00,2022Q4,2022
620,57619,2022-12-20 12:30:00,57623,2022-12-20 14:30:00,BUY,1807.11,1801.59,1801.59,1820.9099999999999,0.1,-55.89999999999982,-551.9999999999982,-1.0,SL,2022Q4,2022,4,2022-12-20 12:30:00,2022Q4,2022
621,57757,2022-12-23 12:30:00,57763,2022-12-23 15:30:00,BUY,1798.61,1795.5039285714283,1795.5039285714283,1806.3751785714287,0.1,-31.760714285715675,-310.60714285715676,-1.0,SL,2022Q4,2022,6,2022-12-23 12:30:00,2022Q4,2022
622,57849,2022-12-28 12:30:00,57857,2022-12-28 16:30:00,SELL,1804.91,1809.037142857143,1809.037142857143,1794.592142857143,0.1,-41.97142857142872,-412.71428571428714,-1.0,SL,2022Q4,2022,8,2022-12-28 12:30:00,2022Q4,2022
623,57941,2022-12-30 12:30:00,57942,2022-12-30 13:00:00,SELL,1815.06,1818.1714285714286,1818.1714285714286,1807.2814285714285,0.1,-31.814285714286324,-311.14285714286325,-1.0,SL,2022Q4,2022,1,2022-12-30 12:30:00,2022Q4,2022
624,58033,2023-01-04 12:30:00,58037,2023-01-04 14:30:00,BUY,1858.16,1852.982857142857,1852.982857142857,1871.1028571428574,0.1,-52.471428571430536,-517.7142857143053,-1.0,SL,2023Q1,2023,4,2023-01-04 12:30:00,2023Q1,2023
625,58171,2023-01-09 12:30:00,58177,2023-01-09 15:30:00,SELL,1873.44,1877.5135714285714,1877.5135714285714,1863.2560714285717,0.1,-41.43571428571313,-407.3571428571313,-1.0,SL,2023Q1,2023,6,2023-01-09 12:30:00,2023Q1,2023
626,58355,2023-01-13 12:30:00,58357,2023-01-13 13:30:00,BUY,1904.84,1900.315357142857,1900.315357142857,1916.151607142857,0.1,-45.94642857142908,-452.4642857142908,-1.0,SL,2023Q1,2023,2,2023-01-13 12:30:00,2023Q1,2023
627,58442,2023-01-17 12:30:00,58444,2023-01-17 13:30:00,SELL,1904.66,1908.3875,1908.3875,1895.34125,0.1,-37.97499999999964,-372.74999999999636,-1.0,SL,2023Q1,2023,2,2023-01-17 12:30:00,2023Q1,2023
628,58488,2023-01-18 12:30:00,58496,2023-01-18 16:30:00,BUY,1912.4,1925.6348214285715,1907.1060714285716,1925.6348214285715,0.1,131.64821428571423,1323.4821428571422,2.45432452227181,TP,2023Q1,2023,8,2023-01-18 12:30:00,2023Q1,2023
629,58764,2023-01-26 12:30:00,58771,2023-01-26 16:00:00,SELL,1936.54,1941.6239285714285,1941.6239285714285,1923.8301785714286,0.1,-51.53928571428487,-508.3928571428487,-1.0,SL,2023Q1,2023,7,2023-01-26 12:30:00,2023Q1,2023
630,58856,2023-01-30 12:30:00,58893,2023-01-31 08:00:00,SELL,1926.49,1914.6667857142857,1931.2192857142857,1914.6667857142857,0.1,117.53214285714357,1182.3214285714357,2.44895073671682,TP,2023Q1,2023,37,2023-01-30 12:30:00,2023Q1,2023
