id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
761,53541,2022-08-17 12:30:00,53547,2022-08-17 15:30:00,SELL,1773.58,1765.188035714286,1776.9367857142856,1765.188035714286,0.1,83.21964285714039,839.1964285714039,2.4285044293902405,TP,2022Q3,2022,6,2022-08-17 12:30:00,2022Q3,2022
762,53587,2022-08-18 12:30:00,53594,2022-08-18 16:00:00,BUY,1765.65,1762.6896428571429,1762.6896428571429,1773.050892857143,0.1,-30.303571428572194,-296.03571428572195,-1.0,SL,2022Q3,2022,7,2022-08-18 12:30:00,2022Q3,2022
763,53679,2022-08-22 12:30:00,53679,2022-08-22 12:30:00,SELL,1732.45,1735.96,1735.96,1723.675,0.1,-35.79999999999991,-350.9999999999991,-1.0,SL,2022Q3,2022,0,2022-08-22 12:30:00,2022Q3,2022
764,53725,2022-08-23 12:30:00,53726,2022-08-23 13:00:00,BUY,1738.98,1735.2621428571429,1735.2621428571429,1748.274642857143,0.1,-37.87857142857156,-371.7857142857156,-1.0,SL,2022Q3,2022,1,2022-08-23 12:30:00,2022Q3,2022
765,53771,2022-08-24 12:30:00,53771,2022-08-24 12:30:00,BUY,1752.07,1748.8846428571428,1748.8846428571428,1760.0333928571429,0.1,-32.55357142857129,-318.53571428571286,-1.0,SL,2022Q3,2022,0,2022-08-24 12:30:00,2022Q3,2022
766,53817,2022-08-25 12:30:00,53822,2022-08-25 15:00:00,BUY,1763.77,1760.4153571428571,1760.4153571428571,1772.1566071428572,0.1,-34.24642857142835,-335.4642857142835,-1.0,SL,2022Q3,2022,5,2022-08-25 12:30:00,2022Q3,2022
767,53863,2022-08-26 12:30:00,53872,2022-08-26 17:00:00,SELL,1751.9,1755.2117857142857,1755.2117857142857,1743.620535714286,0.1,-33.81785714285634,-331.1785714285634,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q3,2022,9,2022-08-26 12:30:00,2022Q3,2022
768,54001,2022-08-31 12:30:00,54005,2022-08-31 14:30:00,SELL,1712.39,1716.3564285714288,1716.3564285714288,1702.4739285714288,0.1,-40.36428571428651,-396.64285714286507,-1.0,SL,2022Q3,2022,4,2022-08-31 12:30:00,2022Q3,2022
769,54093,2022-09-02 12:30:00,54099,2022-09-02 15:30:00,BUY,1705.52,1712.2030357142858,1702.8467857142857,1712.2030357142858,0.1,66.13035714285779,668.3035714285779,2.4106887124072793,TP,2022Q3,2022,6,2022-09-02 12:30:00,2022Q3,2022
770,54226,2022-09-07 12:30:00,54230,2022-09-07 14:30:00,BUY,1705.12,1700.5492857142856,1700.5492857142856,1716.5467857142855,0.1,-46.40714285714303,-457.07142857143026,-1.0,SL,2022Q3,2022,4,2022-09-07 12:30:00,2022Q3,2022
771,54272,2022-09-08 12:30:00,54278,2022-09-08 15:30:00,BUY,1720.33,1716.5714285714284,1716.5714285714284,1729.7264285714284,0.1,-38.28571428571486,-375.8571428571486,-1.0,SL,2022Q3,2022,6,2022-09-08 12:30:00,2022Q3,2022
772,54318,2022-09-09 12:30:00,54322,2022-09-09 14:30:00,BUY,1727.12,1722.7507142857144,1722.7507142857144,1738.043214285714,0.1,-44.39285714285525,-436.92857142855246,-1.0,SL,2022Q3,2022,4,2022-09-09 12:30:00,2022Q3,2022
773,54364,2022-09-12 12:30:00,54393,2022-09-13 04:00:00,BUY,1726.72,1722.2242857142858,1722.2242857142858,1737.9592857142857,0.1,-45.657142857142574,-449.5714285714257,-1.0,SL,2022Q3,2022,29,2022-09-12 12:30:00,2022Q3,2022
774,54410,2022-09-13 12:30:00,54416,2022-09-13 15:30:00,BUY,1727.1,1723.7742857142857,1723.7742857142857,1735.4142857142856,0.1,-33.95714285714185,-332.57142857141844,-1.0,SL,2022Q3,2022,6,2022-09-13 12:30:00,2022Q3,2022
775,54548,2022-09-16 12:30:00,54557,2022-09-16 17:00:00,SELL,1664.1,1668.3139285714285,1668.3139285714285,1653.5651785714283,0.1,-42.839285714285964,-421.3928571428596,-1.0,SL,2022Q3,2022,9,2022-09-16 12:30:00,2022Q3,2022
776,54594,2022-09-19 12:30:00,54599,2022-09-19 15:00:00,SELL,1662.45,1666.5835714285715,1666.5835714285715,1652.1160714285713,0.1,-42.03571428571486,-413.3571428571486,-1.0,SL,2022Q3,2022,5,2022-09-19 12:30:00,2022Q3,2022
777,54640,2022-09-20 12:30:00,54679,2022-09-21 09:00:00,SELL,1668.15,1671.9578571428572,1671.9578571428572,1658.6303571428573,0.1,-38.77857142857074,-380.7857142857074,-1.0,SL,2022Q3,2022,39,2022-09-20 12:30:00,2022Q3,2022
778,54686,2022-09-21 12:30:00,54696,2022-09-21 17:30:00,BUY,1673.69,1669.027142857143,1669.027142857143,1685.347142857143,0.1,-47.328571428570925,-466.2857142857092,-1.0,SL,2022Q3,2022,10,2022-09-21 12:30:00,2022Q3,2022
779,54732,2022-09-22 12:30:00,54735,2022-09-22 14:00:00,BUY,1672.1,1665.0703571428571,1665.0703571428571,1689.674107142857,0.1,-70.9964285714279,-702.964285714279,-1.0,SL,2022Q3,2022,3,2022-09-22 12:30:00,2022Q3,2022
780,54778,2022-09-23 12:30:00,54780,2022-09-23 13:30:00,SELL,1660.81,1650.0608928571428,1665.1096428571427,1650.0608928571428,0.1,106.79107142857156,1074.9107142857156,2.4439313445035244,TP,2022Q3,2022,2,2022-09-23 12:30:00,2022Q3,2022
781,54824,2022-09-26 12:30:00,54825,2022-09-26 13:00:00,BUY,1645.33,1638.972142857143,1638.972142857143,1661.2246428571427,0.1,-64.27857142857029,-635.7857142857029,-1.0,SL,2022Q3,2022,1,2022-09-26 12:30:00,2022Q3,2022
782,54870,2022-09-27 12:30:00,54884,2022-09-27 19:30:00,BUY,1633.83,1629.7082142857141,1629.7082142857141,1644.1344642857143,0.1,-41.91785714285807,-412.17857142858065,-1.0,SL,2022Q3,2022,14,2022-09-27 12:30:00,2022Q3,2022
783,54916,2022-09-28 12:30:00,54917,2022-09-28 13:00:00,SELL,1618.21,1623.2767857142858,1623.2767857142858,1605.5430357142857,0.1,-51.36785714285743,-506.6785714285743,-1.0,SL,2022Q3,2022,1,2022-09-28 12:30:00,2022Q3,2022
784,54962,2022-09-29 12:30:00,54967,2022-09-29 15:00:00,SELL,1648.17,1653.3750000000002,1653.3750000000002,1635.1574999999998,0.1,-52.75000000000155,-520.5000000000155,-1.0,SL,2022Q3,2022,5,2022-09-29 12:30:00,2022Q3,2022
785,55008,2022-09-30 12:30:00,55009,2022-09-30 13:00:00,BUY,1670.86,1666.1521428571427,1666.1521428571427,1682.6296428571427,0.1,-47.77857142857165,-470.7857142857165,-1.0,SL,2022Q3,2022,1,2022-09-30 12:30:00,2022Q3,2022
786,55100,2022-10-04 12:30:00,55103,2022-10-04 14:00:00,BUY,1708.3,1702.9342857142858,1702.9342857142858,1721.7142857142856,0.1,-54.35714285714148,-536.5714285714148,-1.0,SL,2022Q4,2022,3,2022-10-04 12:30:00,2022Q4,2022
787,55192,2022-10-06 12:30:00,55244,2022-10-07 15:30:00,SELL,1715.83,1703.2353571428569,1720.8678571428572,1703.2353571428569,0.1,125.24642857143071,1259.4642857143072,2.452034680464228,TP,2022Q4,2022,52,2022-10-06 12:30:00,2022Q4,2022
788,55284,2022-10-10 12:30:00,55294,2022-10-10 17:30:00,SELL,1679.92,1667.4673214285717,1684.9010714285714,1667.4673214285717,0.1,123.8267857142835,1245.267857142835,2.451495439440005,TP,2022Q4,2022,10,2022-10-10 12:30:00,2022Q4,2022
789,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1684.1925,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
790,55468,2022-10-14 12:30:00,55472,2022-10-14 14:30:00,SELL,1654.63,1660.1285714285716,1660.1285714285716,1640.8835714285715,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2022Q4,2022,4,2022-10-14 12:30:00,2022Q4,2022
791,55514,2022-10-17 12:30:00,55520,2022-10-17 15:30:00,BUY,1657.12,1667.6574999999998,1652.905,1667.6574999999998,0.1,104.67499999999909,1053.749999999991,2.442823803967353,TP,2022Q4,2022,6,2022-10-17 12:30:00,2022Q4,2022
792,55560,2022-10-18 12:30:00,55607,2022-10-19 13:00:00,SELL,1651.97,1637.8030357142857,1657.6367857142857,1637.8030357142857,0.1,140.96964285714358,1416.6964285714357,2.4572931581896675,TP,2022Q4,2022,47,2022-10-18 12:30:00,2022Q4,2022
793,55652,2022-10-20 12:30:00,55654,2022-10-20 13:30:00,SELL,1632.19,1637.3382142857145,1637.3382142857145,1619.319464285714,0.1,-52.18214285714403,-514.8214285714403,-1.0,SL,2022Q4,2022,2,2022-10-20 12:30:00,2022Q4,2022
794,55744,2022-10-24 12:30:00,55748,2022-10-24 14:30:00,SELL,1645.59,1650.5839285714285,1650.5839285714285,1633.1051785714285,0.1,-50.63928571428569,-499.3928571428569,-1.0,SL,2022Q4,2022,4,2022-10-24 12:30:00,2022Q4,2022
795,55790,2022-10-25 12:30:00,55797,2022-10-25 16:00:00,SELL,1642.81,1646.7817857142857,1646.7817857142857,1632.8805357142858,0.1,-40.41785714285716,-397.17857142857156,-1.0,SL,2022Q4,2022,7,2022-10-25 12:30:00,2022Q4,2022
796,55836,2022-10-26 12:30:00,55841,2022-10-26 15:00:00,BUY,1670.62,1665.8317857142856,1665.8317857142856,1682.5905357142858,0.1,-48.582142857142756,-478.82142857142753,-1.0,SL,2022Q4,2022,5,2022-10-26 12:30:00,2022Q4,2022
797,55928,2022-10-28 12:30:00,55971,2022-10-31 10:00:00,SELL,1649.76,1637.896607142857,1654.505357142857,1637.896607142857,0.1,117.93392857143026,1186.3392857143026,2.449121115478821,TP,2022Q4,2022,43,2022-10-28 12:30:00,2022Q4,2022
798,56022,2022-11-01 12:30:00,56029,2022-11-01 16:00:00,BUY,1652.42,1647.7721428571429,1647.7721428571429,1664.039642857143,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,7,2022-11-01 12:30:00,2022Q4,2022
799,56068,2022-11-02 12:30:00,56075,2022-11-02 16:00:00,BUY,1655.8,1652.425,1652.425,1664.2375,0.1,-34.45,-337.5,-1.0,SL,2022Q4,2022,7,2022-11-02 12:30:00,2022Q4,2022
800,56114,2022-11-03 12:30:00,56117,2022-11-03 14:00:00,SELL,1620.04,1624.8753571428572,1624.8753571428572,1607.951607142857,0.1,-49.0535714285722,-483.53571428572195,-1.0,SL,2022Q4,2022,3,2022-11-03 12:30:00,2022Q4,2022
801,56204,2022-11-07 12:30:00,56207,2022-11-07 14:00:00,BUY,1679.66,1675.267142857143,1675.267142857143,1690.642142857143,0.1,-44.62857142857111,-439.28571428571104,-1.0,SL,2022Q4,2022,3,2022-11-07 12:30:00,2022Q4,2022
802,56250,2022-11-08 12:30:00,56259,2022-11-08 17:00:00,BUY,1671.09,1680.4462499999997,1667.3474999999999,1680.4462499999997,0.1,92.86249999999818,935.6249999999818,2.435737704917944,TP,2022Q4,2022,9,2022-11-08 12:30:00,2022Q4,2022
803,56342,2022-11-10 12:30:00,56343,2022-11-10 13:00:00,SELL,1704.86,1708.8382142857142,1708.8382142857142,1694.9144642857143,0.1,-40.4821428571433,-397.821428571433,-1.0,SL,2022Q4,2022,1,2022-11-10 12:30:00,2022Q4,2022
804,56480,2022-11-15 12:30:00,56488,2022-11-15 16:30:00,BUY,1775.27,1769.7682142857143,1769.7682142857143,1789.0244642857144,0.1,-55.717857142856886,-550.1785714285688,-1.0,SL,2022Q4,2022,8,2022-11-15 12:30:00,2022Q4,2022
805,56526,2022-11-16 12:30:00,56530,2022-11-16 14:30:00,BUY,1783.8,1779.2710714285713,1779.2710714285713,1795.1223214285715,0.1,-45.98928571428651,-452.89285714286507,-1.0,SL,2022Q4,2022,4,2022-11-16 12:30:00,2022Q4,2022
806,56664,2022-11-21 12:30:00,56669,2022-11-21 15:00:00,SELL,1740.09,1743.7692857142856,1743.7692857142856,1730.8917857142858,0.1,-37.49285714285698,-367.92857142856974,-1.0,SL,2022Q4,2022,5,2022-11-21 12:30:00,2022Q4,2022
807,56710,2022-11-22 12:30:00,56716,2022-11-22 15:30:00,BUY,1747.31,1743.962857142857,1743.962857142857,1755.677857142857,0.1,-34.17142857142899,-334.7142857142899,-1.0,SL,2022Q4,2022,6,2022-11-22 12:30:00,2022Q4,2022
808,56756,2022-11-23 12:30:00,56762,2022-11-23 15:30:00,BUY,1735.85,1731.0328571428572,1731.0328571428572,1747.8928571428569,0.1,-48.87142857142699,-481.71428571426986,-1.0,SL,2022Q4,2022,6,2022-11-23 12:30:00,2022Q4,2022
809,56802,2022-11-24 12:30:00,56822,2022-11-25 02:00:00,BUY,1756.62,1753.3842857142856,1753.3842857142856,1764.7092857142857,0.1,-33.057142857142665,-323.5714285714266,-1.0,SL,2022Q4,2022,20,2022-11-24 12:30:00,2022Q4,2022
810,56843,2022-11-25 12:30:00,56879,2022-11-28 10:30:00,SELL,1753.41,1757.4257142857143,1757.4257142857143,1743.3707142857143,0.1,-40.85714285714239,-401.5714285714239,-1.0,SL,2022Q4,2022,36,2022-11-25 12:30:00,2022Q4,2022
811,56883,2022-11-28 12:30:00,56885,2022-11-28 13:30:00,BUY,1762.77,1758.6417857142858,1758.6417857142858,1773.0905357142856,0.1,-41.98214285714194,-412.82142857141935,-1.0,SL,2022Q4,2022,2,2022-11-28 12:30:00,2022Q4,2022
812,56975,2022-11-30 12:30:00,56981,2022-11-30 15:30:00,BUY,1760.14,1756.8282142857142,1756.8282142857142,1768.4194642857144,0.1,-33.817857142858614,-331.1785714285861,-1.0,SL,2022Q4,2022,6,2022-11-30 12:30:00,2022Q4,2022
813,57067,2022-12-02 12:30:00,57070,2022-12-02 14:00:00,BUY,1800.97,1797.6335714285715,1797.6335714285715,1809.3110714285713,0.1,-34.06428571428542,-333.64285714285415,-1.0,SL,2022Q4,2022,3,2022-12-02 12:30:00,2022Q4,2022
814,57113,2022-12-05 12:30:00,57122,2022-12-05 17:00:00,SELL,1794.38,1783.6094642857142,1798.6882142857144,1783.6094642857142,0.1,107.0053571428587,1077.053571428587,2.4440411126519805,TP,2022Q4,2022,9,2022-12-05 12:30:00,2022Q4,2022
815,57297,2022-12-09 12:30:00,57298,2022-12-09 13:00:00,SELL,1793.69,1797.1914285714288,1797.1914285714288,1784.9364285714285,0.1,-35.71428571428733,-350.14285714287325,-1.0,SL,2022Q4,2022,1,2022-12-09 12:30:00,2022Q4,2022
816,57343,2022-12-12 12:30:00,57347,2022-12-12 14:30:00,BUY,1791.88,1788.7332142857144,1788.7332142857144,1799.7469642857145,0.1,-32.167857142856704,-314.678571428567,-1.0,SL,2022Q4,2022,4,2022-12-12 12:30:00,2022Q4,2022
817,57481,2022-12-15 12:30:00,57488,2022-12-15 16:00:00,SELL,1776.31,1782.3389285714284,1782.3389285714284,1761.2376785714287,0.1,-60.989285714284236,-602.8928571428423,-1.0,SL,2022Q4,2022,7,2022-12-15 12:30:00,2022Q4,2022
818,57573,2022-12-19 12:30:00,57577,2022-12-19 14:30:00,BUY,1796.97,1793.5692857142858,1793.5692857142858,1805.4717857142857,0.1,-34.7071428571423,-340.071428571423,-1.0,SL,2022Q4,2022,4,2022-12-19 12:30:00,2022Q4,2022
819,57619,2022-12-20 12:30:00,57623,2022-12-20 14:30:00,BUY,1807.11,1801.59,1801.59,1820.9099999999999,0.1,-55.89999999999982,-551.9999999999982,-1.0,SL,2022Q4,2022,4,2022-12-20 12:30:00,2022Q4,2022
820,57757,2022-12-23 12:30:00,57763,2022-12-23 15:30:00,BUY,1798.61,1795.5039285714283,1795.5039285714283,1806.3751785714287,0.1,-31.760714285715675,-310.60714285715676,-1.0,SL,2022Q4,2022,6,2022-12-23 12:30:00,2022Q4,2022
821,57803,2022-12-27 12:30:00,57810,2022-12-27 16:00:00,BUY,1808.08,1805.1796428571429,1805.1796428571429,1815.3308928571428,0.1,-29.703571428570466,-290.03571428570467,-1.0,SL,2022Q4,2022,7,2022-12-27 12:30:00,2022Q4,2022
822,57849,2022-12-28 12:30:00,57857,2022-12-28 16:30:00,SELL,1804.91,1809.037142857143,1809.037142857143,1794.592142857143,0.1,-41.97142857142872,-412.71428571428714,-1.0,SL,2022Q4,2022,8,2022-12-28 12:30:00,2022Q4,2022
823,57941,2022-12-30 12:30:00,57942,2022-12-30 13:00:00,SELL,1815.06,1818.1714285714286,1818.1714285714286,1807.2814285714285,0.1,-31.814285714286324,-311.14285714286325,-1.0,SL,2022Q4,2022,1,2022-12-30 12:30:00,2022Q4,2022
824,58033,2023-01-04 12:30:00,58037,2023-01-04 14:30:00,BUY,1858.16,1852.982857142857,1852.982857142857,1871.1028571428574,0.1,-52.471428571430536,-517.7142857143053,-1.0,SL,2023Q1,2023,4,2023-01-04 12:30:00,2023Q1,2023
825,58079,2023-01-05 12:30:00,58085,2023-01-05 15:30:00,SELL,1848.84,1835.064107142857,1854.350357142857,1835.064107142857,0.1,137.05892857142936,1377.5892857142935,2.4560960000000005,TP,2023Q1,2023,6,2023-01-05 12:30:00,2023Q1,2023
826,58171,2023-01-09 12:30:00,58177,2023-01-09 15:30:00,SELL,1873.44,1877.5135714285714,1877.5135714285714,1863.2560714285717,0.1,-41.43571428571313,-407.3571428571313,-1.0,SL,2023Q1,2023,6,2023-01-09 12:30:00,2023Q1,2023
827,58217,2023-01-10 12:30:00,58220,2023-01-10 14:00:00,BUY,1875.55,1871.9939285714286,1871.9939285714286,1884.4401785714285,0.1,-36.26071428571386,-355.60714285713857,-1.0,SL,2023Q1,2023,3,2023-01-10 12:30:00,2023Q1,2023
828,58355,2023-01-13 12:30:00,58357,2023-01-13 13:30:00,BUY,1904.84,1900.315357142857,1900.315357142857,1916.151607142857,0.1,-45.94642857142908,-452.4642857142908,-1.0,SL,2023Q1,2023,2,2023-01-13 12:30:00,2023Q1,2023
829,58442,2023-01-17 12:30:00,58444,2023-01-17 13:30:00,SELL,1904.66,1908.3875,1908.3875,1895.34125,0.1,-37.97499999999964,-372.74999999999636,-1.0,SL,2023Q1,2023,2,2023-01-17 12:30:00,2023Q1,2023
830,58488,2023-01-18 12:30:00,58496,2023-01-18 16:30:00,BUY,1912.4,1925.6348214285715,1907.1060714285716,1925.6348214285715,0.1,131.64821428571423,1323.4821428571422,2.45432452227181,TP,2023Q1,2023,8,2023-01-18 12:30:00,2023Q1,2023
831,58764,2023-01-26 12:30:00,58771,2023-01-26 16:00:00,SELL,1936.54,1941.6239285714285,1941.6239285714285,1923.8301785714286,0.1,-51.53928571428487,-508.3928571428487,-1.0,SL,2023Q1,2023,7,2023-01-26 12:30:00,2023Q1,2023
832,58856,2023-01-30 12:30:00,58893,2023-01-31 08:00:00,SELL,1926.49,1914.6667857142857,1931.2192857142857,1914.6667857142857,0.1,117.53214285714357,1182.3214285714357,2.44895073671682,TP,2023Q1,2023,37,2023-01-30 12:30:00,2023Q1,2023
833,58902,2023-01-31 12:30:00,58906,2023-01-31 14:30:00,SELL,1905.26,1910.3792857142857,1910.3792857142857,1892.4617857142857,0.1,-51.89285714285752,-511.9285714285752,-1.0,SL,2023Q1,2023,4,2023-01-31 12:30:00,2023Q1,2023
834,58994,2023-02-02 12:30:00,58999,2023-02-02 15:00:00,BUY,1955.51,1951.0560714285714,1951.0560714285714,1966.6448214285715,0.1,-45.239285714286055,-445.3928571428605,-1.0,SL,2023Q1,2023,5,2023-02-02 12:30:00,2023Q1,2023
835,59086,2023-02-06 12:30:00,59129,2023-02-07 11:00:00,SELL,1872.86,1877.9760714285712,1877.9760714285712,1860.0698214285715,0.1,-51.860714285713314,-511.6071428571331,-1.0,SL,2023Q1,2023,43,2023-02-06 12:30:00,2023Q1,2023
836,59178,2023-02-08 12:30:00,59183,2023-02-08 15:00:00,BUY,1880.89,1875.5307142857143,1875.5307142857143,1894.2882142857143,0.1,-54.29285714285761,-535.9285714285761,-1.0,SL,2023Q1,2023,5,2023-02-08 12:30:00,2023Q1,2023
837,59224,2023-02-09 12:30:00,59233,2023-02-09 17:00:00,BUY,1882.1,1877.9396428571429,1877.9396428571429,1892.5008928571428,0.1,-42.30357142857038,-416.03571428570376,-1.0,SL,2023Q1,2023,9,2023-02-09 12:30:00,2023Q1,2023
838,59362,2023-02-14 12:30:00,59363,2023-02-14 13:00:00,BUY,1860.8,1856.7317857142857,1856.7317857142857,1870.9705357142857,0.1,-41.38214285714248,-406.8214285714248,-1.0,SL,2023Q1,2023,1,2023-02-14 12:30:00,2023Q1,2023
839,59408,2023-02-15 12:30:00,59436,2023-02-16 03:30:00,SELL,1834.92,1840.1239285714287,1840.1239285714287,1821.9101785714288,0.1,-52.739285714286055,-520.3928571428605,-1.0,SL,2023Q1,2023,28,2023-02-15 12:30:00,2023Q1,2023
840,59587,2023-02-21 12:30:00,59593,2023-02-21 15:30:00,SELL,1832.94,1837.1667857142857,1837.1667857142857,1822.3730357142858,0.1,-42.967857142855976,-422.67857142855974,-1.0,SL,2023Q1,2023,6,2023-02-21 12:30:00,2023Q1,2023
841,59633,2023-02-22 12:30:00,59634,2023-02-22 13:00:00,SELL,1833.02,1836.5889285714286,1836.5889285714286,1824.0976785714286,0.1,-36.389285714286146,-356.89285714286143,-1.0,SL,2023Q1,2023,1,2023-02-22 12:30:00,2023Q1,2023
842,59679,2023-02-23 12:30:00,59686,2023-02-23 16:00:00,SELL,1825.52,1828.9935714285714,1828.9935714285714,1816.8360714285716,0.1,-35.43571428571404,-347.3571428571404,-1.0,SL,2023Q1,2023,7,2023-02-23 12:30:00,2023Q1,2023
843,59725,2023-02-24 12:30:00,59731,2023-02-24 15:30:00,SELL,1823.67,1814.814642857143,1827.212142857143,1814.814642857143,0.1,87.85357142856974,885.5357142856974,2.432173225232319,TP,2023Q1,2023,6,2023-02-24 12:30:00,2023Q1,2023
844,59817,2023-02-28 12:30:00,59824,2023-02-28 16:00:00,SELL,1810.31,1814.5367857142858,1814.5367857142858,1799.7430357142855,0.1,-42.96785714285825,-422.6785714285825,-1.0,SL,2023Q1,2023,7,2023-02-28 12:30:00,2023Q1,2023
845,59955,2023-03-03 12:30:00,59962,2023-03-03 16:00:00,BUY,1845.59,1842.635,1842.635,1852.9775,0.1,-30.24999999999927,-295.4999999999927,-1.0,SL,2023Q1,2023,7,2023-03-03 12:30:00,2023Q1,2023
846,60001,2023-03-06 12:30:00,60045,2023-03-07 11:30:00,SELL,1852.56,1844.1546428571428,1855.9221428571427,1844.1546428571428,0.1,83.35357142857156,840.5357142857156,2.42861602497405,TP,2023Q1,2023,44,2023-03-06 12:30:00,2023Q1,2023
847,60047,2023-03-07 12:30:00,60052,2023-03-07 15:00:00,SELL,1843.94,1834.7498214285715,1847.6160714285716,1834.7498214285715,0.1,91.20178571428532,919.0178571428532,2.434598150443262,TP,2023Q1,2023,5,2023-03-07 12:30:00,2023Q1,2023
848,60139,2023-03-09 12:30:00,60145,2023-03-09 15:30:00,BUY,1817.63,1824.4630357142858,1814.896785714286,1824.4630357142858,0.1,67.63035714285643,683.3035714285643,2.412600331252427,TP,2023Q1,2023,6,2023-03-09 12:30:00,2023Q1,2023
849,60233,2023-03-13 12:30:00,60237,2023-03-13 14:30:00,BUY,1884.19,1901.247142857143,1877.3671428571429,1901.247142857143,0.1,169.87142857142936,1705.7142857142935,2.464455958549223,TP,2023Q1,2023,4,2023-03-13 12:30:00,2023Q1,2023
850,60325,2023-03-15 12:30:00,60327,2023-03-15 13:30:00,SELL,1907.19,1913.7889285714286,1913.7889285714286,1890.6926785714286,0.1,-66.68928571428587,-659.8928571428587,-1.0,SL,2023Q1,2023,2,2023-03-15 12:30:00,2023Q1,2023
851,60509,2023-03-21 12:30:00,60516,2023-03-21 16:00:00,SELL,1966.89,1951.60875,1973.0025,1951.60875,0.1,152.1125,1528.125,2.4603720177921735,TP,2023Q1,2023,7,2023-03-21 12:30:00,2023Q1,2023
852,60555,2023-03-22 12:30:00,60559,2023-03-22 14:30:00,BUY,1943.9,1938.5664285714288,1938.5664285714288,1957.2339285714286,0.1,-54.03571428571304,-533.3571428571304,-1.0,SL,2023Q1,2023,4,2023-03-22 12:30:00,2023Q1,2023
853,60647,2023-03-24 12:30:00,60648,2023-03-24 13:00:00,BUY,1997.29,1991.2064285714287,1991.2064285714287,2012.4989285714285,0.1,-61.53571428571304,-608.3571428571304,-1.0,SL,2023Q1,2023,1,2023-03-24 12:30:00,2023Q1,2023
854,60691,2023-03-27 12:30:00,60693,2023-03-27 13:30:00,SELL,1963.24,1949.7560714285714,1968.6335714285715,1949.7560714285714,0.1,134.1392857142858,1348.3928571428578,2.455157536932912,TP,2023Q1,2023,2,2023-03-27 12:30:00,2023Q1,2023
855,60737,2023-03-28 12:30:00,60738,2023-03-28 13:00:00,SELL,1951.1,1955.7189285714285,1955.7189285714285,1939.5526785714285,0.1,-46.88928571428569,-461.8928571428569,-1.0,SL,2023Q1,2023,1,2023-03-28 12:30:00,2023Q1,2023
856,60829,2023-03-30 12:30:00,60842,2023-03-30 19:00:00,BUY,1967.59,1977.79,1963.51,1977.79,0.1,101.30000000000045,1020.0000000000045,2.44096385542174,TP,2023Q1,2023,13,2023-03-30 12:30:00,2023Q1,2023
857,60875,2023-03-31 12:30:00,60881,2023-03-31 15:30:00,SELL,1979.34,1983.8882142857142,1983.8882142857142,1967.9694642857144,0.1,-46.182142857142665,-454.8214285714266,-1.0,SL,2023Q1,2023,6,2023-03-31 12:30:00,2023Q1,2023
858,60921,2023-04-03 12:30:00,60925,2023-04-03 14:30:00,BUY,1964.64,1977.82125,1959.3675,1977.82125,0.1,131.11249999999865,1318.1249999999864,2.4541413196068835,TP,2023Q2,2023,4,2023-04-03 12:30:00,2023Q2,2023
859,61059,2023-04-06 12:30:00,61065,2023-04-06 15:30:00,BUY,2018.5,2014.2742857142857,2014.2742857142857,2029.0642857142857,0.1,-42.957142857142756,-422.57142857142753,-1.0,SL,2023Q2,2023,6,2023-04-06 12:30:00,2023Q2,2023
860,61105,2023-04-10 12:30:00,61110,2023-04-10 15:00:00,BUY,2000.61,1996.5707142857143,1996.5707142857143,2010.7082142857141,0.1,-41.092857142855976,-403.92857142855974,-1.0,SL,2023Q2,2023,5,2023-04-10 12:30:00,2023Q2,2023
861,61151,2023-04-11 12:30:00,61155,2023-04-11 14:30:00,BUY,2003.72,1999.6046428571428,1999.6046428571428,2014.008392857143,0.1,-41.853571428571925,-411.5357142857192,-1.0,SL,2023Q2,2023,4,2023-04-11 12:30:00,2023Q2,2023
862,61197,2023-04-12 12:30:00,61203,2023-04-12 15:30:00,SELL,2009.53,2014.18,2014.18,1997.905,0.1,-47.20000000000091,-465.0000000000091,-1.0,SL,2023Q2,2023,6,2023-04-12 12:30:00,2023Q2,2023
863,61243,2023-04-13 12:30:00,61249,2023-04-13 15:30:00,BUY,2027.23,2037.5210714285715,2023.1135714285715,2037.5210714285715,0.1,102.21071428571513,1029.1071428571513,2.4414775635557606,TP,2023Q2,2023,6,2023-04-13 12:30:00,2023Q2,2023
864,61289,2023-04-14 12:30:00,61290,2023-04-14 13:00:00,SELL,2035.62,2040.4360714285713,2040.4360714285713,2023.5798214285712,0.1,-48.86071428571377,-481.60714285713766,-1.0,SL,2023Q2,2023,1,2023-04-14 12:30:00,2023Q2,2023
865,61335,2023-04-17 12:30:00,61336,2023-04-17 13:00:00,BUY,2011.58,2007.4185714285713,2007.4185714285713,2021.9835714285714,0.1,-42.31428571428587,-416.1428571428587,-1.0,SL,2023Q2,2023,1,2023-04-17 12:30:00,2023Q2,2023
